NODE,0.758893,999,76694.500000,8437987073,36018,78,0
NODE,0.758893,999,76774.240000,8308709678,36128,18,0
NODE,0.758893,999,76796.820000,7790980038,36109,153,0
NODE,0.758893,999,76852.680000,8483905964,36032,173,0
NODE,0.758893,999,76894.470000,9221968881,36096,140,0
NODE,0.758893,999,76955.070000,8213638779,36162,154,0
NODE,0.758893,999,77035.510000,8235942562,36076,114,0
NODE,0.758893,999,76806.650000,8329940694,36100,41,0
NODE,0.758893,999,77158.620000,8089383395,36110,139,0
NODE,0.758893,999,77277.750000,8526025749,36167,115,0
NODE,0.758893,999,77395.630000,8783270359,36142,46,0
NODE,0.758893,999,77398.820000,8934180138,36063,133,0
NODE,0.758893,999,77447.190000,7762746179,36115,86,0
NODE,0.758893,999,77485.350000,8866492464,36005,7,0
NODE,0.758893,999,77558.420000,8265199489,36087,43,0
NODE,0.758893,999,77637.140000,8623824422,36084,65,0
NODE,0.758893,999,77445.090000,8418193439,36030,38,0
NODE,0.758893,999,77697.510000,8452884543,36173,21,0
NODE,0.758893,999,77661.200000,9118420849,36057,66,0
NODE,0.758893,999,77790.880000,7471235983,36146,57,0
NODE,0.758893,999,77851.850000,8791897943,36028,62,0
NODE,0.758893,999,77997.650000,8776580218,36176,98,0
NODE,0.758893,999,77981.200000,9267239319,36037,54,0
NODE,0.758893,999,78016.910000,8117576160,36139,26,0
NODE,0.758893,999,78067.410000,9238586002,36021,122,0
NODE,0.758893,999,78262.060000,8623360769,36042,24,0
NODE,0.758893,999,78332.140000,8060026149,36092,171,0
NODE,0.758893,999,78373.300000,8488117200,36064,73,0
NODE,0.758893,999,78518.240000,8384388250,36129,111,0
NODE,0.758893,999,78705.950000,8523111872,36126,146,0
NODE,0.758893,999,78786.810000,8091259742,36145,179,0
NODE,0.758893,999,78780.690000,9241665913,36023,48,0
NODE,0.758893,999,78914.060000,8813388898,36105,80,0
NODE,0.758893,999,79218.330000,8302282340,36066,170,0
NODE,0.758893,999,79240.150000,8167378742,36175,117,0
NODE,0.758893,999,79231.470000,8377972534,36020,168,0
NODE,0.758893,999,79274.290000,8998340375,36031,76,0
NODE,0.758893,999,79285.710000,8353838300,36088,90,0
NODE,0.758893,999,79366.930000,8489809101,36141,89,0
NODE,0.758893,999,79369.990000,8953072794,36024,144,0
NODE,0.758893,999,79422.260000,8561696975,36059,87,0
NODE,0.758893,999,79451.620000,8104522336,36116,14,0
NODE,0.758893,999,79396.930000,8673391548,36089,108,0
NODE,0.758893,999,79487.080000,8350756842,36143,118,0
NODE,0.758893,999,79500.300000,8558848843,36164,47,0
NODE,0.758893,999,79659.960000,9251844645,36052,79,0
NODE,0.758893,999,79719.450000,8819324291,36073,100,0
NODE,0.758893,999,79767.890000,8571320258,36067,67,0
NODE,0.758893,999,79791.660000,9214544400,36036,172,0
NODE,0.758893,999,79797.960000,8711261048,36056,158,0
NODE,0.758893,999,79717.480000,8484878281,36062,39,0
NODE,0.758893,999,79870.730000,9138647761,36055,27,0
NODE,0.758893,999,79971.940000,8571500607,36122,175,0
NODE,0.758893,999,80042.340000,9065539421,36168,106,0
NODE,0.758893,999,80000.390000,8269445951,36069,150,0
NODE,0.758893,999,80216.710000,9111580224,36132,97,0
NODE,0.758893,999,80225.790000,8703884286,36169,143,0
NODE,0.758893,999,80685.640000,8505163690,36150,148,0
NODE,0.758893,999,80862.820000,8849732372,36079,169,0
NODE,0.758893,999,80873.450000,8567373607,36106,49,0
NODE,0.758893,999,80852.590000,9487721888,36054,174,0
NODE,0.758893,999,81011.500000,8523282850,36068,29,0
NODE,0.758893,999,81037.010000,8754196363,36070,88,0
NODE,0.758893,999,81161.920000,9192477434,36120,136,0
NODE,0.758893,999,81285.850000,8962565554,36085,128,0
NODE,0.758893,999,81333.330000,9301342086,36121,70,0
NODE,0.758893,999,81353.460000,8967539586,36081,52,0
NODE,0.758893,999,81420.580000,9036957377,36086,19,0
NODE,0.758893,999,81501.140000,8669290214,36065,160,0
NODE,0.758893,999,81628.350000,8929555564,36131,91,0
NODE,0.758893,999,81780.490000,9241644794,36133,17,0
NODE,0.758893,999,81844.110000,8682709890,36152,45,0
NODE,0.758893,999,81903.950000,8693553486,36144,107,0
NODE,0.758893,999,82022.690000,8895954283,36157,177,0
NODE,0.758893,999,82290.070000,9003173266,36080,83,0
NODE,0.758893,999,82520.480000,9729048493,36048,99,0
NODE,0.758893,999,82569.910000,8965167353,36060,113,0
NODE,0.758893,999,82801.010000,10005449801,36026,109,0
NODE,0.758893,999,82904.590000,8410373204,36151,32,0
NODE,0.758893,999,83044.290000,8250593281,36077,137,0
NODE,0.758893,999,83120.160000,8752262228,36044,112,0
NODE,0.758893,999,83110.320000,9862944112,36022,132,0
NODE,0.758893,999,83257.590000,9448934241,36123,56,0
NODE,0.758893,999,83451.510000,8653104302,36153,15,0
NODE,0.758893,999,83487.450000,8811948681,36138,59,0
NODE,0.758893,999,83746.430000,9180967110,36178,35,0
NODE,0.758893,999,83849.800000,8987071800,36171,167,0
NODE,0.758893,999,83909.880000,10043260893,36166,93,0
NODE,0.758893,999,83945.940000,9672048347,36174,94,0
NODE,0.758893,999,84277.270000,9415173536,36045,13,0
NODE,0.758893,999,84461.060000,9826792875,36134,178,0
NODE,0.758893,999,84644.260000,9317034779,36155,119,0
NODE,0.758893,999,84654.720000,9151935359,36078,156,0
NODE,0.758893,999,84910.800000,9017116080,36061,101,0
NODE,0.758893,999,85337.030000,9688007870,36170,155,0
NODE,0.758893,999,85340.150000,9779288512,36127,129,0
NODE,0.758893,999,85377.660000,9726095919,36038,123,0
NODE,0.758893,999,85591.700000,9703048277,36136,64,0
NODE,0.758893,999,85714.650000,9688610751,36130,44,0
NODE,0.758893,999,85769.170000,10144300986,36074,127,0
NODE,0.758893,999,86305.940000,9726568224,36075,20,0
NODE,0.758893,999,86365.050000,9602155515,36043,147,0
NODE,0.758893,999,86389.090000,9711858480,36090,103,0
NODE,0.758893,999,86975.110000,10390910192,36027,12,0
NODE,0.758893,999,88072.860000,9357129518,36177,104,0
NODE,0.758893,999,88088.940000,9983733672,36135,141,0
NODE,0.758893,999,88119.450000,9993893749,36137,163,0
NODE,0.758893,999,89822.490000,9610268844,36158,58,0
NODE,0.758893,999,90041.480000,9609555444,36082,152,0
NODE,0.758893,999,90526.810000,10397751206,36083,30,0
NODE,0.758893,999,92433.860000,9872290155,36163,33,0
NODE,0.758893,999,94141.570000,10654615482,36156,96,0
NODE,0.758893,999,71532.260000,7607877716,36179,126,0
NODE,0.758893,999,67414.800000,7292412033,36202,25,0
NODE,0.758893,999,67802.850000,7197246685,36200,105,0
NODE,0.758893,999,69051.070000,7464114238,36214,69,0
NODE,0.758893,999,68585.410000,7427287599,36226,5,0
NODE,0.758893,999,66084.540000,7287005482,36258,86,0
NODE,0.758893,999,70883.940000,7517781949,36204,55,0
NODE,0.758893,999,75148.040000,8249352465,36183,6,0
NODE,0.758893,999,68542.160000,7138541629,36237,116,0
NODE,0.758893,999,69216.330000,7694618509,36233,53,0
NODE,0.758893,999,69300.480000,7981167632,36239,84,0
NODE,0.758893,999,76426.530000,7941597403,36185,157,0
NODE,0.758893,999,71555.390000,7714921915,36219,34,0
NODE,0.758893,999,69152.320000,8108352770,36250,140,0
NODE,0.758893,999,67665.330000,7349381405,36273,73,0
NODE,0.758893,999,69129.130000,7591597034,36256,46,0
NODE,0.758893,999,77357.510000,8610158332,36186,81,0
NODE,0.758893,999,79234.830000,9408892623,36180,161,0
NODE,0.758893,999,69269.620000,7516419808,36257,133,0
NODE,0.758893,999,71228.010000,8035309478,36232,82,0
NODE,0.758893,999,72143.430000,8006596990,36228,31,0
NODE,0.758893,999,73478.220000,8869037299,36211,130,0
NODE,0.758893,999,72708.980000,8133119650,36227,95,0
NODE,0.758893,999,69775.670000,7575316414,36265,57,0
NODE,0.758893,999,74289.720000,7926331377,36205,131,0
NODE,0.758893,999,78343.490000,8206774257,36187,3,0
NODE,0.758893,999,73423.870000,8085109828,36224,92,0
NODE,0.758893,999,76145.560000,8746032732,36196,151,0
NODE,0.758893,999,70803.510000,7995686934,36260,43,0
NODE,0.758893,999,70508.430000,7810216709,36270,122,0
NODE,0.758893,999,76344.650000,8086717371,36198,22,0
NODE,0.758893,999,72864.900000,7983690047,36234,102,0
NODE,0.758893,999,79908.120000,8959116171,36184,74,0
NODE,0.758893,999,74928.860000,8287496799,36213,28,0
NODE,0.758893,999,75588.500000,8581002356,36206,176,0
NODE,0.758893,999,75350.710000,8872273767,36208,75,0
NODE,0.758893,999,74526.440000,8565249685,36223,1,0
NODE,0.758893,999,74683.450000,8062972935,36215,36,0
NODE,0.758893,999,78347.200000,9121821757,36194,63,0
NODE,0.758893,999,72994.280000,8611605833,36245,159,0
NODE,0.758893,999,76843.320000,8443525858,36203,149,0
NODE,0.758893,999,75631.920000,9083382491,36220,85,0
NODE,0.758893,999,74040.530000,8019445522,36236,142,0
NODE,0.758893,999,79057.590000,8534405191,36192,125,0
NODE,0.758893,999,76592.460000,8661245026,36207,164,0
NODE,0.758893,999,72171.140000,8271291183,36266,62,0
NODE,0.758893,999,75788.540000,8518304160,36221,162,0
NODE,0.758893,999,77562.620000,8781593991,36201,71,0
NODE,0.758893,999,72980.790000,7947735296,36261,65,0
NODE,0.758893,999,74147.850000,8407103156,36242,23,0
NODE,0.758893,999,71261.300000,8015456852,36293,67,0
NODE,0.758893,999,73348.450000,7831461784,36259,7,0
NODE,0.758893,999,73370.190000,8672454622,36262,38,0
NODE,0.758893,999,71489.740000,7823303276,36291,79,0
NODE,0.758893,999,73860.960000,8097682089,36253,41,0
NODE,0.758893,999,80424.720000,8156058780,36191,9,0
NODE,0.758893,999,77141.420000,8316482382,36222,145,0
NODE,0.758893,999,83458.100000,9495840018,36182,121,0
NODE,0.758893,999,73937.860000,8529695723,36263,21,0
NODE,0.758893,999,71671.530000,8633860507,36298,175,0
NODE,0.758893,999,76855.070000,8547390049,36225,42,0
NODE,0.758893,999,79702.580000,9575155241,36195,40,0
NODE,0.758893,999,75280.970000,8526637716,36251,154,0
NODE,0.758893,999,72036.660000,8011294336,36302,143,0
NODE,0.758893,999,68559.640000,7162824314,36332,167,0
NODE,0.758893,999,82349.960000,8693178431,36189,124,0
NODE,0.758893,999,74181.700000,8296224593,36274,111,0
NODE,0.758893,999,77385.100000,9062858514,36230,2,0
NODE,0.758893,999,74458.360000,8219348219,36272,171,0
NODE,0.758893,999,84932.580000,9446288044,36181,72,0
NODE,0.758893,999,76149.050000,9407446673,36248,153,0
NODE,0.758893,999,79331.390000,8974576182,36209,165,0
NODE,0.758893,999,78927.880000,9204801820,36217,110,0
NODE,0.758893,999,79182.850000,9133284912,36212,166,0
NODE,0.758893,999,76785.570000,9307576680,36240,60,0
NODE,0.758893,999,73247.010000,8504460111,36300,150,0
NODE,0.758893,999,78188.530000,9161579037,36229,68,0
NODE,0.758893,999,76201.650000,8504505559,36255,115,0
NODE,0.758893,999,75757.000000,8693437629,36264,66,0
NODE,0.758893,999,74214.490000,8800018827,36288,108,0
NODE,0.758893,999,73265.100000,8181468551,36303,148,0
NODE,0.758893,999,73111.230000,8094552632,36305,49,0
NODE,0.758893,999,70680.610000,7532369469,36329,15,0
NODE,0.758893,999,72656.330000,8212214132,36314,160,0
NODE,0.758893,999,74665.350000,8537210795,36290,47,0
NODE,0.758893,999,79820.910000,9467010430,36216,37,0
NODE,0.758893,999,77224.370000,9336273660,36252,114,0
NODE,0.758893,999,75429.120000,8225287603,36277,48,0
NODE,0.758893,999,84016.120000,8664668966,36190,61,0
NODE,0.758893,999,76720.930000,8842701090,36267,98,0
NODE,0.758893,999,72922.870000,7370837340,36317,45,0
NODE,0.758893,999,82165.560000,8998595543,36199,8,0
NODE,0.758893,999,79483.250000,9534865990,36231,135,0
NODE,0.758893,999,75624.590000,8240813842,36284,89,0
NODE,0.758893,999,77820.420000,8327601637,36254,139,0
NODE,0.758893,999,83849.090000,8578900136,36193,11,0
NODE,0.758893,999,77155.420000,8569423175,36269,26,0
NODE,0.758893,999,78810.160000,9750191458,36243,77,0
NODE,0.758893,999,85802.100000,8811390117,36188,51,0
NODE,0.758893,999,74294.100000,7343877188,36310,128,0
NODE,0.758893,999,72143.170000,7988167860,36330,59,0
NODE,0.758893,999,83399.330000,9871867628,36197,120,0
NODE,0.758893,999,79167.440000,9554657161,36241,50,0
NODE,0.758893,999,79982.050000,8809223370,36235,16,0
NODE,0.758893,999,81563.110000,10080651895,36218,138,0
NODE,0.758893,999,76227.100000,8919037762,36294,172,0
NODE,0.758893,999,76579.510000,8243837696,36292,100,0
NODE,0.758893,999,73824.790000,7970196895,36321,99,0
NODE,0.758893,999,76149.730000,8316289964,36301,97,0
NODE,0.758893,999,75507.400000,8081438242,36304,169,0
NODE,0.758893,999,79657.690000,10608262747,36249,173,0
NODE,0.758893,999,78617.450000,8817278787,36268,54,0
NODE,0.758893,999,82869.190000,9628710140,36210,10,0
NODE,0.758893,999,78560.360000,8847973035,36271,24,0
NODE,0.758893,999,80402.140000,9121447450,36244,134,0
NODE,0.758893,999,77684.220000,8719805302,36285,144,0
NODE,0.758893,999,73758.450000,7677636731,36333,93,0
NODE,0.758893,999,78808.770000,8346961480,36287,14,0
NODE,0.758893,999,79410.960000,8557001564,36278,80,0
NODE,0.758893,999,78569.780000,9653365723,36295,158,0
NODE,0.758893,999,72179.910000,7855302104,36347,147,0
NODE,0.758893,999,74418.980000,7937895597,36335,13,0
NODE,0.758893,999,74152.190000,8050791544,36337,119,0
NODE,0.758893,999,77800.590000,8634139426,36306,174,0
NODE,0.758893,999,79667.450000,8509104572,36279,170,0
NODE,0.758893,999,79243.960000,9204825940,36297,27,0
NODE,0.758893,999,77447.300000,8057103420,36318,107,0
NODE,0.758893,999,78754.090000,8195854305,36308,88,0
NODE,0.758893,999,80455.190000,9011018918,36289,118,0
NODE,0.758893,999,81625.990000,9624910527,36275,146,0
NODE,0.758893,999,80485.840000,9205211203,36299,106,0
NODE,0.758893,999,76908.440000,8345633164,36331,35,0
NODE,0.758893,999,74481.120000,7627895792,36346,20,0
NODE,0.758893,999,84735.850000,9518214599,36238,4,0
NODE,0.758893,999,81443.700000,9114595163,36286,87,0
NODE,0.758893,999,76942.540000,8086119477,36334,94,0
NODE,0.758893,999,81197.830000,9609498800,36296,39,0
NODE,0.758893,999,82584.200000,9273825699,36282,76,0
NODE,0.758893,999,76139.160000,8114872247,36345,127,0
NODE,0.758893,999,82774.160000,10192017768,36283,90,0
NODE,0.758893,999,80988.400000,8384226272,36313,19,0
NODE,0.758893,999,79686.230000,9158503687,36324,32,0
NODE,0.758893,999,74689.810000,7751671391,36352,163,0
NODE,0.758893,999,81852.360000,8399352516,36309,136,0
NODE,0.758893,999,82054.490000,8642137499,36307,29,0
NODE,0.758893,999,80615.680000,8889624238,36327,132,0
NODE,0.758893,999,85203.780000,9662230068,36276,179,0
NODE,0.758893,999,82244.840000,9397257545,36316,17,0
NODE,0.758893,999,82503.750000,9114612170,36315,91,0
NODE,0.758893,999,81985.070000,9414542369,36323,109,0
NODE,0.758893,999,88253.180000,10281671162,36246,78,0
NODE,0.758893,999,83124.060000,9373916436,36319,177,0
NODE,0.758893,999,84295.690000,9259429454,36311,70,0
NODE,0.758893,999,80027.500000,9453420723,36343,64,0
NODE,0.758893,999,80511.910000,9150061071,36342,123,0
NODE,0.758893,999,75386.310000,8026307638,36355,30,0
NODE,0.758893,999,86823.630000,9520254360,36281,168,0
NODE,0.758893,999,81037.080000,8696583276,36341,129,0
NODE,0.758893,999,83270.440000,9486217361,36326,112,0
NODE,0.758893,999,87508.670000,10391711108,36280,117,0
NODE,0.758893,999,80601.350000,8305898202,36348,103,0
NODE,0.758893,999,81681.620000,9314267310,36344,44,0
NODE,0.758893,999,90759.780000,12072322432,36247,18,0
NODE,0.758893,999,77550.830000,8130750845,36354,152,0
NODE,0.758893,999,79801.000000,8503722781,36350,104,0
NODE,0.758893,999,80057.510000,8596628025,36351,141,0
NODE,0.758893,999,81087.950000,8641180955,36349,12,0
NODE,0.758893,999,85090.420000,8977879605,36328,56,0
NODE,0.758893,999,85317.800000,10306798954,36325,137,0
NODE,0.758893,999,84006.070000,9421203429,36336,178,0
NODE,0.758893,999,84166.550000,9434745096,36338,156,0
NODE,0.758893,999,86437.510000,9531101482,36322,113,0
NODE,0.758893,999,87726.900000,9327854597,36312,52,0
NODE,0.758893,999,87302.990000,10101628488,36320,83,0
NODE,0.758893,999,85085.960000,8957243728,36339,101,0
NODE,0.758893,999,84704.770000,9792760091,36340,155,0
NODE,0.758893,999,81491.780000,8736349922,36353,58,0
NODE,0.758893,999,79173.660000,8692877982,36357,96,0
NODE,0.758893,999,84179.600000,9297527837,36356,33,0
NODE,0.758893,999,69059.150000,7095474537,36362,5,0
NODE,0.758893,999,68397.550000,7919159577,36370,34,0
NODE,0.758893,999,67844.590000,7321679367,36380,95,0
NODE,0.758893,999,76714.330000,9136182245,36359,25,0
NODE,0.758893,999,78859.550000,9354241500,36358,126,0
NODE,0.758893,999,70420.490000,7879985875,36382,131,0
NODE,0.758893,999,70327.030000,7316573314,36383,3,0
NODE,0.758893,999,74532.390000,8024137146,36367,53,0
NODE,0.758893,999,75592.560000,8867239643,36364,55,0
NODE,0.758893,999,75987.470000,8355685332,36363,86,0
NODE,0.758893,999,79315.360000,8808005551,36360,105,0
NODE,0.758893,999,75726.800000,8299211702,36366,116,0
NODE,0.758893,999,72609.220000,8389556294,36381,57,0
NODE,0.758893,999,76221.540000,7597382959,36365,6,0
NODE,0.758893,999,73165.880000,7615428100,36379,130,0
NODE,0.758893,999,72138.150000,8437924934,36389,102,0
NODE,0.758893,999,75123.710000,8722305746,36372,73,0
NODE,0.758893,999,75978.670000,8989914140,36369,157,0
NODE,0.758893,999,74983.300000,8404441722,36377,82,0
NODE,0.758893,999,75659.870000,8763662971,36378,31,0
NODE,0.758893,999,76661.780000,8599969620,36376,133,0
NODE,0.758893,999,77655.190000,9068828960,36371,140,0
NODE,0.758893,999,74100.810000,8167226971,36401,125,0
NODE,0.758893,999,74213.730000,8078551577,36404,162,0
NODE,0.758893,999,73421.610000,7632066699,36413,9,0
NODE,0.758893,999,81755.660000,10047609578,36361,69,0
NODE,0.758893,999,73911.620000,8421661667,36410,38,0
NODE,0.758893,999,79345.460000,8820346680,36374,81,0
NODE,0.758893,999,77102.720000,9030157656,36391,28,0
NODE,0.758893,999,77485.020000,8711486148,36387,122,0
NODE,0.758893,999,81537.110000,10272375379,36368,84,0
NODE,0.758893,999,81304.970000,9359824277,36373,46,0
NODE,0.758893,999,77035.070000,8624323086,36409,7,0
NODE,0.758893,999,79930.600000,9065823955,36388,22,0
NODE,0.758893,999,77143.150000,8465895939,36415,121,0
NODE,0.758893,999,80634.840000,8796323481,36385,151,0
NODE,0.758893,999,76746.560000,9370175129,36421,143,0
NODE,0.758893,999,80009.760000,10090485843,36394,1,0
NODE,0.758893,999,75971.740000,8314140066,36430,110,0
NODE,0.758893,999,75251.570000,8811746454,36438,148,0
NODE,0.758893,999,79402.250000,9451814011,36399,85,0
NODE,0.758893,999,77652.550000,8852757060,36416,21,0
NODE,0.758893,999,77900.060000,8670559741,36414,145,0
NODE,0.758893,999,76575.120000,9129035898,36428,153,0
NODE,0.758893,999,78379.250000,9063387943,36411,79,0
NODE,0.758893,999,79541.240000,8722719451,36403,62,0
NODE,0.758893,999,74024.020000,7740725873,36458,59,0
NODE,0.758893,999,76159.150000,8497546050,36437,108,0
NODE,0.758893,999,83652.020000,9543413318,36375,161,0
NODE,0.758893,999,72593.050000,6898544733,36474,93,0
NODE,0.758893,999,79816.370000,8361266661,36407,23,0
NODE,0.758893,999,80722.350000,9885831005,36398,149,0
NODE,0.758893,999,83212.100000,9680266437,36384,92,0
NODE,0.758893,999,77071.170000,8853411383,36444,114,0
NODE,0.758893,999,82103.780000,9320669929,36396,63,0
NODE,0.758893,999,77068.020000,9543468153,36446,61,0
NODE,0.758893,999,83023.490000,9326324688,36392,176,0
NODE,0.758893,999,83637.450000,9402903219,36386,43,0
NODE,0.758893,999,76591.050000,8794373048,36460,50,0
NODE,0.758893,999,77615.850000,9026752663,36447,98,0
NODE,0.758893,999,81009.500000,8721695900,36412,41,0
NODE,0.758893,999,79157.860000,9504185285,36434,68,0
NODE,0.758893,999,79873.350000,8982574568,36426,171,0
NODE,0.758893,999,82337.430000,9469903070,36405,71,0
NODE,0.758893,999,83813.960000,10098871301,36393,75,0
NODE,0.758893,999,84290.130000,9722748246,36390,74,0
NODE,0.758893,999,82535.110000,9088748137,36406,65,0
NODE,0.758893,999,83535.980000,9010421960,36397,159,0
NODE,0.758893,999,77671.450000,8788289841,36461,16,0
NODE,0.758893,999,78938.050000,9179828738,36448,45,0
NODE,0.758893,999,78263.230000,8762726186,36456,51,0
NODE,0.758893,999,75539.870000,8008651364,36476,80,0
NODE,0.758893,999,83876.280000,9593485471,36402,164,0
NODE,0.758893,999,80397.780000,9697718080,36435,115,0
NODE,0.758893,999,84444.540000,9861271588,36400,142,0
NODE,0.758893,999,80895.720000,9424326683,36436,66,0
NODE,0.758893,999,83044.510000,9064894344,36418,42,0
NODE,0.758893,999,78192.580000,8206077407,36469,54,0
NODE,0.758893,999,73085.690000,7740814134,36495,76,0
NODE,0.758893,999,79576.370000,9384868571,36455,77,0
NODE,0.758893,999,85703.570000,9325682743,36395,36,0
NODE,0.758893,999,83189.470000,9957085562,36419,40,0
NODE,0.758893,999,80128.090000,9598924710,36449,8,0
NODE,0.758893,999,82093.430000,9279969206,36429,165,0
NODE,0.758893,999,77066.010000,8079069725,36477,158,0
NODE,0.758893,999,81142.300000,9793050714,36443,37,0
NODE,0.758893,999,82471.190000,9351514442,36431,166,0
NODE,0.758893,999,73398.350000,7761369531,36498,19,0
NODE,0.758893,999,83248.890000,9203043602,36425,2,0
NODE,0.758893,999,84960.360000,9462408888,36408,67,0
NODE,0.758893,999,82949.440000,9773014818,36432,60,0
NODE,0.758893,999,83213.750000,9776417912,36427,72,0
NODE,0.758893,999,79269.210000,8317562886,36471,24,0
NODE,0.758893,999,82822.020000,9838813061,36433,150,0
NODE,0.758893,999,84576.670000,9572219343,36417,175,0
NODE,0.758893,999,81725.280000,9100796553,36450,135,0
NODE,0.758893,999,84285.400000,9759145549,36423,124,0
NODE,0.758893,999,69983.030000,7229329685,36517,117,0
NODE,0.758893,999,84427.680000,10130040029,36422,167,0
NODE,0.758893,999,81613.820000,9221362152,36462,138,0
NODE,0.758893,999,84910.050000,9461000632,36424,111,0
NODE,0.758893,999,81295.180000,9073798627,36468,173,0
NODE,0.758893,999,79050.720000,8545444939,36481,174,0
NODE,0.758893,999,85811.760000,9512850565,36420,154,0
NODE,0.758893,999,82009.910000,9384985786,36464,100,0
NODE,0.758893,999,79645.930000,8380111661,36479,13,0
NODE,0.758893,999,70860.100000,7366785800,36520,18,0
NODE,0.758893,999,80124.370000,8572014956,36478,147,0
NODE,0.758893,999,80543.180000,9007421819,36475,14,0
NODE,0.758893,999,78097.030000,8568917349,36492,87,0
NODE,0.758893,999,84572.200000,9229295471,36445,48,0
NODE,0.758893,999,71486.270000,7367585711,36521,152,0
NODE,0.758893,999,84113.710000,10617921634,36451,89,0
NODE,0.758893,999,85063.060000,9649188752,36442,47,0
NODE,0.758893,999,83658.540000,9741227338,36457,128,0
NODE,0.758893,999,84337.800000,10047870966,36452,139,0
NODE,0.758893,999,83338.930000,9003122761,36463,172,0
NODE,0.758893,999,80062.690000,9317829932,36484,107,0
NODE,0.758893,999,72009.650000,7732994477,36519,44,0
NODE,0.758893,999,82537.580000,8778429183,36470,10,0
NODE,0.758893,999,85948.120000,9442293849,36439,49,0
NODE,0.758893,999,77844.060000,8243705615,36497,90,0
NODE,0.758893,999,83750.950000,10107409641,36467,169,0
NODE,0.758893,999,84815.990000,9601531937,36453,11,0
