NODE,0.758893,999,40772.570000,7714580211,23007,8,0
NODE,0.758893,999,40996.180000,7544344788,23023,25,0
NODE,0.758893,999,41079.700000,8233975040,23012,13,0
NODE,0.758893,999,41413.540000,8177898904,23013,14,0
NODE,0.758893,999,41504.340000,8518740986,23028,30,0
NODE,0.758893,999,43183.040000,9277717347,23011,12,0
NODE,0.758893,999,43270.810000,8772296876,23000,1,0
NODE,0.758893,999,43368.490000,7912115346,23022,24,0
NODE,0.758893,999,43588.320000,8880885790,23029,31,0
NODE,0.758893,999,44536.730000,8724936417,23025,27,0
NODE,0.758893,999,44568.360000,9088614074,23006,7,0
NODE,0.758893,999,45227.690000,8892967060,23001,2,0
NODE,0.758893,999,45238.460000,8772107579,23034,36,0
NODE,0.758893,999,45251.640000,8572500789,23020,22,0
NODE,0.758893,999,45308.410000,8916458939,23014,15,0
NODE,0.758893,999,45781.060000,9003135766,23032,34,0
NODE,0.758893,999,45857.990000,9095939993,23033,35,0
NODE,0.758893,999,46178.930000,9012539780,23009,10,0
NODE,0.758893,999,46202.560000,8472485039,23016,17,0
NODE,0.758893,999,46345.500000,8313932607,23031,33,0
NODE,0.758893,999,46465.820000,8909432106,23017,18,0
NODE,0.758893,999,46946.240000,8907807213,23015,16,0
NODE,0.758893,999,47002.260000,8456558114,23008,9,0
NODE,0.758893,999,47050.560000,8938411159,23002,3,0
NODE,0.758893,999,47083.540000,9043171722,23004,5,0
NODE,0.758893,999,47101.960000,8624868018,23019,20,0
NODE,0.758893,999,47292.990000,9340987039,23018,19,0
NODE,0.758893,999,47600.230000,9061010197,23005,6,0
NODE,0.758893,999,47621.030000,9426329482,23024,26,0
NODE,0.758893,999,47852.970000,9724186998,23026,28,0
NODE,0.758893,999,40337.700000,7544344788,23023,25,0
NODE,0.758893,999,40578.270000,7714580211,23007,8,0
NODE,0.758893,999,40977.890000,8233975040,23012,13,0
NODE,0.758893,999,41210.620000,8177898904,23013,14,0
NODE,0.758893,999,41394.580000,8518740986,23028,30,0
NODE,0.758893,999,42358.560000,8344271434,23057,56,0
NODE,0.758893,999,42497.950000,9277717347,23011,12,0
NODE,0.758893,999,42544.140000,7912115346,23022,24,0
NODE,0.758893,999,42879.690000,8880885790,23029,31,0
NODE,0.758893,999,43026.760000,8032064449,23068,68,0
NODE,0.758893,999,43050.880000,8772296876,23000,1,0
NODE,0.758893,999,43317.640000,8119871151,23052,47,0
NODE,0.758893,999,44083.290000,8724936417,23025,27,0
NODE,0.758893,999,44227.610000,8541996022,23054,54,0
NODE,0.758893,999,44421.830000,9088614074,23006,7,0
NODE,0.758893,999,44500.180000,8953025681,23049,45,0
NODE,0.758893,999,44506.200000,8772107579,23034,36,0
NODE,0.758893,999,44585.150000,8612951012,23051,48,0
NODE,0.758893,999,44630.010000,8892967060,23001,2,0
NODE,0.758893,999,44675.010000,8390165953,23039,43,0
NODE,0.758893,999,44710.690000,8572500789,23020,21,0
NODE,0.758893,999,44951.790000,8916458939,23014,15,0
NODE,0.758893,999,45012.080000,8740049799,23066,62,0
NODE,0.758893,999,45329.970000,9304516329,23045,41,0
NODE,0.758893,999,45396.800000,8271244768,23053,50,0
NODE,0.758893,999,45520.920000,8834228753,23046,40,0
NODE,0.758893,999,45542.510000,9284388873,23073,76,0
NODE,0.758893,999,45601.850000,9012539780,23009,10,0
NODE,0.758893,999,45655.630000,9003135766,23032,34,0
NODE,0.758893,999,45660.320000,8313166680,23070,70,0
NODE,0.758893,999,45666.910000,8472485039,23016,17,0
NODE,0.758893,999,45700.330000,9095939993,23033,35,0
NODE,0.758893,999,45723.140000,9279894329,23072,71,0
NODE,0.758893,999,45756.910000,8313932607,23031,33,0
NODE,0.758893,999,45880.590000,9151272065,23064,61,0
NODE,0.758893,999,46029.860000,8909432106,23017,18,0
NODE,0.758893,999,46208.330000,8555271302,23065,63,0
NODE,0.758893,999,46244.150000,8938411159,23002,3,0
NODE,0.758893,999,46297.620000,9043171722,23004,5,0
NODE,0.758893,999,46309.500000,8907807213,23015,16,0
NODE,0.758893,999,46395.620000,9048160514,23056,53,0
NODE,0.758893,999,46501.410000,8990930489,23069,66,0
NODE,0.758893,999,46684.490000,9340987039,23018,19,0
NODE,0.758893,999,46792.730000,8456558114,23008,9,0
NODE,0.758893,999,46833.460000,9165831022,23061,58,0
NODE,0.758893,999,46857.700000,8624868018,23019,20,0
