NODE,0.758893,999,38929.170000,6937084445,6882,16,0
NODE,0.758893,999,39738.320000,8047544730,6944,87,0
NODE,0.758893,999,40275.680000,8127635583,6922,128,0
NODE,0.758893,999,40479.370000,8499534337,6929,117,0
NODE,0.758893,999,40506.290000,7924114457,6942,110,0
NODE,0.758893,999,40590.590000,7683823099,6945,88,0
NODE,0.758893,999,40634.550000,8666463908,6930,97,0
NODE,0.758893,999,40816.830000,8585308054,6940,133,0
NODE,0.758893,999,40890.650000,7259769076,6943,101,0
NODE,0.758893,999,41053.220000,7407304329,6959,89,0
NODE,0.758893,999,41085.770000,8758644914,6934,144,0
NODE,0.758893,999,41127.580000,7831913885,6981,156,0
NODE,0.758893,999,41328.900000,7408295163,6908,140,0
NODE,0.758893,999,41381.680000,8140360668,6976,123,0
NODE,0.758893,999,41552.950000,7410049583,6995,70,0
NODE,0.758893,999,41657.420000,8517509124,6939,129,0
NODE,0.758893,999,41681.000000,8943641910,6938,148,0
NODE,0.758893,999,41764.500000,8057776298,6907,113,0
NODE,0.758893,999,41777.370000,7987411785,6916,102,0
NODE,0.758893,999,41843.600000,7901573020,6969,3,0
NODE,0.758893,999,41869.840000,7520061840,6886,20,0
NODE,0.758893,999,41969.780000,7425235236,6979,138,0
NODE,0.758893,999,41982.790000,8027458955,6982,150,0
NODE,0.758893,999,42086.880000,8001323856,6933,91,0
NODE,0.758893,999,42175.740000,7678915252,6936,130,0
NODE,0.758893,999,42245.120000,8469800901,6954,104,0
NODE,0.758893,999,42264.690000,7793814262,6872,5,0
NODE,0.758893,999,42319.460000,8311992802,6960,120,0
NODE,0.758893,999,42454.720000,8767203651,6977,153,0
NODE,0.758893,999,42488.100000,8899442419,6941,109,0
NODE,0.758893,999,42491.750000,7924007821,6891,25,0
NODE,0.758893,999,42500.490000,7035369955,6878,12,0
NODE,0.758893,999,42552.320000,8254182314,6915,114,0
NODE,0.758893,999,42559.510000,8115329814,6921,115,0
NODE,0.758893,999,42647.720000,8217524506,6996,54,0
NODE,0.758893,999,42692.220000,9252723987,6935,83,0
NODE,0.758893,999,42832.760000,8577015963,6919,151,0
NODE,0.758893,999,42860.320000,8829911102,6923,145,0
NODE,0.758893,999,42875.200000,8661570848,6937,134,0
NODE,0.758893,999,42917.820000,9117232446,6924,81,0
NODE,0.758893,999,42923.580000,7351496176,6873,7,0
NODE,0.758893,999,43095.380000,8089881282,6957,84,0
NODE,0.758893,999,43368.350000,8280135236,7000,41,0
NODE,0.758893,999,43509.530000,8539900065,6998,69,0
NODE,0.758893,999,43582.720000,8269411653,6895,29,0
NODE,0.758893,999,43638.690000,8325304287,6896,30,0
NODE,0.758893,999,43673.360000,8591123504,6961,106,0
NODE,0.758893,999,43711.380000,8062234878,6989,62,0
NODE,0.758893,999,43712.340000,7548987128,6879,13,0
NODE,0.758893,999,43714.790000,8121450788,6910,112,0
NODE,0.758893,999,43715.260000,9028000293,6920,99,0
NODE,0.758893,999,43857.310000,8489983722,6912,85,0
NODE,0.758893,999,43914.560000,8871462109,6931,158,0
NODE,0.758893,999,43922.810000,8288733486,7001,78,0
NODE,0.758893,999,44064.040000,8048520859,6911,103,0
NODE,0.758893,999,44067.580000,8081127149,6869,1,0
NODE,0.758893,999,44230.900000,8651191714,6966,124,0
NODE,0.758893,999,44281.160000,7647645257,6881,15,0
NODE,0.758893,999,44394.840000,7682140539,6999,60,0
NODE,0.758893,999,44395.200000,8598523193,6888,22,0
NODE,0.758893,999,44439.550000,8847023721,6927,139,0
NODE,0.758893,999,44613.370000,7712621122,6880,14,0
NODE,0.758893,999,44623.980000,8567027201,6949,98,0
NODE,0.758893,999,44855.220000,9135378936,6932,127,0
NODE,0.758893,999,44863.700000,8695702849,6876,10,0
NODE,0.758893,999,44952.550000,8852732820,6914,82,0
