NODE,0.758893,999,38102.270000,7027844062,7705,219,0
NODE,0.758893,999,38357.590000,6358972764,7784,190,0
NODE,0.758893,999,38649.940000,6880593745,7619,109,0
NODE,0.758893,999,38984.270000,7327441572,7611,97,0
NODE,0.758893,999,39241.240000,7402458696,7574,33,0
NODE,0.758893,999,39477.000000,7984849695,7669,62,0
NODE,0.758893,999,39693.480000,7702256185,7629,39,0
NODE,0.758893,999,39903.530000,7543727300,7728,158,0
NODE,0.758893,999,39960.020000,7745428495,7591,86,0
NODE,0.758893,999,40039.250000,7860815576,7620,113,0
NODE,0.758893,999,40231.500000,8028207784,7729,161,0
NODE,0.758893,999,40269.560000,7738769147,7623,80,0
NODE,0.758893,999,40369.240000,8389537549,7625,7,0
NODE,0.758893,999,40535.130000,7820957958,7616,89,0
NODE,0.758893,999,40735.930000,7713011818,7662,223,0
NODE,0.758893,999,40757.660000,7932055498,7771,74,0
NODE,0.758893,999,40824.380000,8181489940,7630,15,0
NODE,0.758893,999,40860.090000,8081053777,7601,117,0
NODE,0.758893,999,41157.590000,7785805669,7750,167,0
NODE,0.758893,999,41173.900000,7764823852,7731,187,0
NODE,0.758893,999,41174.110000,7899297585,7749,189,0
NODE,0.758893,999,41258.660000,7585618711,7665,239,0
NODE,0.758893,999,41287.320000,7667225910,7703,53,0
NODE,0.758893,999,41451.620000,8130413707,7628,28,0
NODE,0.758893,999,41499.820000,8121364960,7772,69,0
NODE,0.758893,999,41502.320000,7854218795,7718,129,0
NODE,0.758893,999,41567.870000,8026949646,7701,206,0
NODE,0.758893,999,41604.120000,7584155122,7786,185,0
NODE,0.758893,999,41632.890000,7806367511,7622,81,0
NODE,0.758893,999,41723.410000,8227919677,7726,56,0
NODE,0.758893,999,41803.820000,7892390377,7595,104,0
NODE,0.758893,999,41910.920000,7650753626,7778,40,0
NODE,0.758893,999,41920.490000,7722522044,7566,23,0
NODE,0.758893,999,41959.440000,8203975882,7559,11,0
NODE,0.758893,999,42023.400000,8010355615,7776,141,0
NODE,0.758893,999,42030.480000,8455338024,7627,20,0
NODE,0.758893,999,42100.920000,8018645465,7596,114,0
NODE,0.758893,999,42120.210000,8083672460,7600,108,0
NODE,0.758893,999,42179.790000,7860714482,7624,30,0
NODE,0.758893,999,42388.880000,8291511098,7631,205,0
NODE,0.758893,999,42440.730000,8462650092,7711,136,0
NODE,0.758893,999,42444.890000,7750096634,7790,50,0
NODE,0.758893,999,42502.390000,8624267984,7722,178,0
NODE,0.758893,999,42587.680000,8243175507,7558,9,0
NODE,0.758893,999,42680.470000,8132535371,7712,150,0
NODE,0.758893,999,42690.540000,7554155344,7755,70,0
NODE,0.758893,999,42691.770000,8661767089,7744,165,0
NODE,0.758893,999,42707.380000,8142588541,7618,84,0
NODE,0.758893,999,42711.540000,8407700116,7732,196,0
NODE,0.758893,999,42798.800000,8402274695,7605,116,0
NODE,0.758893,999,42881.450000,8592544813,7565,21,0
NODE,0.758893,999,42925.100000,8416630224,7739,166,0
NODE,0.758893,999,42926.670000,8219345418,7626,19,0
NODE,0.758893,999,42943.060000,8674099214,7723,156,0
NODE,0.758893,999,42969.950000,8654744964,7767,126,0
NODE,0.758893,999,42984.090000,8200697715,7578,22,0
NODE,0.758893,999,43123.850000,7874443564,7761,71,0
NODE,0.758893,999,43181.940000,8557139174,7652,212,0
NODE,0.758893,999,43271.760000,8495012931,7692,48,0
NODE,0.758893,999,43272.450000,8093925836,7710,228,0
NODE,0.758893,999,43383.760000,7914061620,7617,101,0
NODE,0.758893,999,43396.930000,8982951274,7636,200,0
NODE,0.758893,999,43416.950000,8793345915,7779,164,0
NODE,0.758893,999,43488.860000,8690411289,7674,234,0
NODE,0.758893,999,43583.410000,8467312344,7788,54,0
NODE,0.758893,999,43583.800000,8313567383,7765,128,0
NODE,0.758893,999,43739.950000,8600887142,7672,235,0
NODE,0.758893,999,43802.960000,8624656960,7695,236,0
NODE,0.758893,999,43803.090000,8916395324,7661,151,0
NODE,0.758893,999,43871.920000,8520134907,7773,132,0
NODE,0.758893,999,43904.360000,8751004093,7560,12,0
NODE,0.758893,999,43937.980000,8260118886,7752,169,0
NODE,0.758893,999,43960.490000,8839958342,7663,183,0
NODE,0.758893,999,43987.310000,9176248800,7660,79,0
NODE,0.758893,999,44027.260000,7969412945,7777,146,0
NODE,0.758893,999,44057.040000,8032154252,7763,58,0
NODE,0.758893,999,44074.500000,8547474248,7758,229,0
NODE,0.758893,999,44109.780000,8738457168,7682,59,0
