NODE,0.758893,999,39139.200000,7820795164,35312,79,0
NODE,0.758893,999,40924.860000,8615825422,35317,59,0
NODE,0.758893,999,41886.000000,7935915962,35310,46,0
NODE,0.758893,999,42137.570000,7795323179,35280,41,0
NODE,0.758893,999,43275.240000,8064622936,35299,67,0
NODE,0.758893,999,43329.130000,7389059974,35237,17,0
NODE,0.758893,999,43444.620000,7855374457,35210,19,0
NODE,0.758893,999,43739.660000,8253888730,35202,5,0
NODE,0.758893,999,43845.640000,8862938372,35293,60,0
NODE,0.758893,999,43882.920000,8161523026,35215,27,0
NODE,0.758893,999,43904.570000,8359428637,35236,26,0
NODE,0.758893,999,44506.550000,7888101743,35220,33,0
NODE,0.758893,999,44570.360000,8821896944,35302,71,0
NODE,0.758893,999,44652.270000,8293757680,35204,8,0
NODE,0.758893,999,44705.600000,7772211950,35211,20,0
NODE,0.758893,999,44719.490000,8181127769,35309,77,0
NODE,0.758893,999,44732.920000,9040272910,35306,76,0
NODE,0.758893,999,44745.950000,8409501124,35219,32,0
NODE,0.758893,999,44787.550000,7749825998,35231,39,0
NODE,0.758893,999,44817.870000,8835819184,35208,16,0
NODE,0.758893,999,44871.850000,8207902037,35234,7,0
NODE,0.758893,999,44953.650000,8204902376,35201,2,0
NODE,0.758893,999,45055.780000,7872101662,35233,3,0
NODE,0.758893,999,45051.550000,9962710216,35296,62,0
NODE,0.758893,999,45088.400000,8264696056,35205,9,0
NODE,0.758893,999,45115.010000,8491494797,35223,36,0
NODE,0.758893,999,45217.020000,8291724506,35200,1,0
NODE,0.758893,999,45283.250000,8910121385,35303,73,0
NODE,0.758893,999,45319.170000,8544442344,35281,43,0
NODE,0.758893,999,45353.390000,8107481310,35212,22,0
NODE,0.758893,999,45519.700000,9393455319,35314,56,0
NODE,0.758893,999,45529.180000,8695218009,35283,42,0
NODE,0.758893,999,45624.010000,8161657159,35203,6,0
NODE,0.758893,999,45706.280000,8265328507,35230,24,0
NODE,0.758893,999,45769.520000,8962047111,35291,52,0
NODE,0.758893,999,45820.690000,9287263839,35301,68,0
NODE,0.758893,999,45857.030000,8289181996,35227,12,0
NODE,0.758893,999,45907.610000,8585477215,35232,11,0
NODE,0.758893,999,45985.740000,9299397328,35295,65,0
NODE,0.758893,999,46004.830000,8382519627,35226,15,0
NODE,0.758893,999,46149.410000,8684996968,35217,30,0
NODE,0.758893,999,46269.540000,9701631576,35304,70,0
NODE,0.758893,999,46274.680000,10015430299,35316,61,0
NODE,0.758893,999,46397.760000,9748518183,35311,58,0
NODE,0.758893,999,46467.860000,8569297923,35228,4,0
NODE,0.758893,999,46517.310000,9346656661,35307,74,0
NODE,0.758893,999,46721.820000,9294036220,35292,53,0
NODE,0.758893,999,46747.660000,8617643202,35238,29,0
NODE,0.758893,999,46756.940000,8997191748,35282,44,0
NODE,0.758893,999,46824.210000,8314968763,35225,38,0
NODE,0.758893,999,46994.280000,8908506552,35221,34,0
NODE,0.758893,999,47111.860000,9466581461,35300,69,0
NODE,0.758893,999,47302.590000,9522451981,35286,45,0
NODE,0.758893,999,47405.490000,9313513144,35287,49,0
NODE,0.758893,999,47608.300000,8880524138,35218,31,0
NODE,0.758893,999,47620.270000,8738195530,35207,14,0
NODE,0.758893,999,47666.350000,8828388491,35206,10,0
NODE,0.758893,999,47795.330000,9451875770,35290,54,0
NODE,0.758893,999,48149.280000,9640139547,35313,78,0
NODE,0.758893,999,48246.120000,9334455300,35327,64,0
NODE,0.758893,999,48255.910000,8184676351,35209,18,0
NODE,0.758893,999,48300.710000,9917159898,35298,66,0
NODE,0.758893,999,48332.790000,8710219524,35235,21,0
NODE,0.758893,999,48356.180000,9684932944,35288,50,0
NODE,0.758893,999,48747.500000,9010548099,35213,23,0
NODE,0.758893,999,49009.630000,9872804527,35289,51,0
NODE,0.758893,999,49315.760000,9743295496,35285,48,0
NODE,0.758893,999,49438.970000,10200368881,35305,72,0
NODE,0.758893,999,49480.090000,10159021297,35315,57,0
NODE,0.758893,999,49483.730000,8971873735,35214,25,0
NODE,0.758893,999,49659.480000,9317609988,35229,13,0
NODE,0.758893,999,49878.580000,9445463744,35308,75,0
NODE,0.758893,999,50216.280000,10557213076,35297,63,0
NODE,0.758893,999,50598.320000,9547596746,35222,35,0
NODE,0.758893,999,51428.410000,10498166625,35294,55,0
NODE,0.758893,999,51440.280000,10555526891,35284,47,0
NODE,0.758893,999,51431.970000,9974277799,35216,28,0
NODE,0.758893,999,52443.780000,10650633109,35224,37,0
NODE,0.758893,999,52551.720000,10321931659,35279,40,0
NODE,0.758893,999,63693.210000,7735696476,35436,185,0
NODE,0.758893,999,68835.960000,7467962090,35243,210,0
NODE,0.758893,999,69098.360000,8764468770,35413,161,0
NODE,0.758893,999,69389.360000,7184544029,35239,214,0
NODE,0.758893,999,70265.970000,8517045072,35400,154,0
NODE,0.758893,999,70436.040000,7802039373,35366,166,0
NODE,0.758893,999,71150.440000,7741814166,35253,228,0
NODE,0.758893,999,71412.790000,7992985661,35365,120,0
NODE,0.758893,999,71429.920000,8265649887,35362,181,0
NODE,0.758893,999,71566.050000,8209613962,35344,92,0
NODE,0.758893,999,71615.250000,8735892032,35420,196,0
NODE,0.758893,999,71657.590000,8448689139,35324,95,0
NODE,0.758893,999,72103.310000,8586364614,35411,135,0
NODE,0.758893,999,72356.270000,8089104452,35262,237,0
NODE,0.758893,999,72550.470000,8201549344,35265,201,0
NODE,0.758893,999,73056.860000,9029774914,35430,160,0
NODE,0.758893,999,73165.200000,9497429577,35431,183,0
NODE,0.758893,999,73316.540000,8336766100,35240,203,0
NODE,0.758893,999,73463.460000,8522183764,35323,93,0
NODE,0.758893,999,73476.270000,7995048643,35351,110,0
NODE,0.758893,999,73716.650000,8508573677,35372,187,0
NODE,0.758893,999,73763.840000,8804928625,35402,123,0
NODE,0.758893,999,73906.500000,9263287366,35435,172,0
NODE,0.758893,999,74028.530000,8624944953,35392,146,0
NODE,0.758893,999,74085.510000,8705541440,35438,190,0
NODE,0.758893,999,74195.930000,8415292482,35268,205,0
NODE,0.758893,999,74200.200000,9115811217,35412,159,0
NODE,0.758893,999,74321.130000,9083855056,35398,153,0
NODE,0.758893,999,74395.180000,8533076371,35364,117,0
NODE,0.758893,999,74468.050000,9045945927,35407,140,0
NODE,0.758893,999,74487.150000,9937292390,35414,178,0
NODE,0.758893,999,74582.270000,8421126512,35408,156,0
NODE,0.758893,999,74747.040000,8645360832,35417,184,0
NODE,0.758893,999,74770.850000,8666798492,35359,116,0
NODE,0.758893,999,74790.160000,8659184200,35349,104,0
NODE,0.758893,999,74987.390000,10240155924,35416,191,0
NODE,0.758893,999,75026.120000,8010875533,35409,145,0
NODE,0.758893,999,75042.460000,9113876274,35437,167,0
NODE,0.758893,999,75101.510000,8659764215,35388,142,0
NODE,0.758893,999,75189.520000,8440924759,35264,200,0
NODE,0.758893,999,75327.600000,9518819629,35433,177,0
