NODE,0.758893,999,39189.300000,6876552978,37754,212,0
NODE,0.758893,999,40222.650000,7491140889,37826,230,0
NODE,0.758893,999,40425.130000,7094187306,37839,156,0
NODE,0.758893,999,40614.950000,7395979383,37805,45,0
NODE,0.758893,999,41120.840000,7640102607,37810,234,0
NODE,0.758893,999,41151.900000,7677330972,37820,228,0
NODE,0.758893,999,41226.200000,7886745802,37725,36,0
NODE,0.758893,999,41289.770000,7560431330,37702,3,0
NODE,0.758893,999,41387.620000,7763738375,37849,124,0
NODE,0.758893,999,41411.370000,7253966137,37813,137,0
NODE,0.758893,999,41575.260000,7608822453,37814,77,0
NODE,0.758893,999,41665.280000,7500229276,37756,125,0
NODE,0.758893,999,41795.280000,8662505342,37936,90,0
NODE,0.758893,999,41809.240000,7964527644,37898,167,0
NODE,0.758893,999,41928.240000,7412300623,37838,235,0
NODE,0.758893,999,42044.910000,7743999243,37823,154,0
NODE,0.758893,999,42117.060000,8323382166,37730,15,0
NODE,0.758893,999,42186.150000,7958645789,37704,6,0
NODE,0.758893,999,42312.750000,7894000516,37900,163,0
NODE,0.758893,999,42417.810000,7960500223,37728,10,0
NODE,0.758893,999,42477.830000,7537298798,37701,2,0
NODE,0.758893,999,42550.240000,7459389849,37755,40,0
NODE,0.758893,999,42623.870000,8990321136,37731,26,0
NODE,0.758893,999,42681.560000,8169612426,37822,138,0
NODE,0.758893,999,42790.010000,8362548350,37922,108,0
NODE,0.758893,999,42796.050000,7664978741,37747,141,0
NODE,0.758893,999,42835.570000,8124263473,37816,132,0
NODE,0.758893,999,42982.770000,7588748720,37751,229,0
NODE,0.758893,999,42987.910000,8573250893,37901,107,0
NODE,0.758893,999,43055.670000,8082194499,37752,46,0
NODE,0.758893,999,43078.090000,7904738237,37921,94,0
NODE,0.758893,999,43085.160000,8925617736,37926,85,0
NODE,0.758893,999,43185.300000,8256504530,37897,164,0
NODE,0.758893,999,43234.170000,8213536685,37911,80,0
NODE,0.758893,999,43259.550000,8099765200,37821,143,0
NODE,0.758893,999,43302.020000,8282393712,37733,28,0
NODE,0.758893,999,43348.390000,8648234895,37877,116,0
NODE,0.758893,999,43450.290000,7939290313,37914,119,0
NODE,0.758893,999,43474.880000,8272990530,37905,191,0
NODE,0.758893,999,43511.470000,7421378572,37811,135,0
NODE,0.758893,999,43534.650000,7869301190,37843,142,0
NODE,0.758893,999,43665.070000,8555270847,37866,194,0
NODE,0.758893,999,43674.050000,8712791129,37918,98,0
NODE,0.758893,999,43706.340000,8128589636,37742,236,0
NODE,0.758893,999,43735.610000,7845976925,37744,152,0
NODE,0.758893,999,43949.860000,8361285471,37759,151,0
NODE,0.758893,999,43989.790000,8382208068,37750,210,0
NODE,0.758893,999,44001.330000,8627855207,37818,127,0
NODE,0.758893,999,44004.420000,9019219891,37817,126,0
NODE,0.758893,999,44101.460000,8304102261,37802,35,0
NODE,0.758893,999,44152.170000,8811578887,37706,8,0
NODE,0.758893,999,44195.780000,8376526404,37746,159,0
NODE,0.758893,999,44254.890000,8689892186,37847,128,0
NODE,0.758893,999,44328.950000,7708575347,37864,160,0
NODE,0.758893,999,44392.240000,8557262409,37929,93,0
NODE,0.758893,999,44428.770000,8288179171,37785,145,0
NODE,0.758893,999,44464.540000,8538677913,37718,27,0
NODE,0.758893,999,44530.380000,8733780610,37713,20,0
NODE,0.758893,999,44599.080000,8755759870,37896,88,0
NODE,0.758893,999,44598.730000,7908979612,37753,56,0
NODE,0.758893,999,44612.110000,8594553637,37714,21,0
NODE,0.758893,999,44664.970000,8228205470,37913,86,0
NODE,0.758893,999,44712.910000,8505379625,37906,165,0
NODE,0.758893,999,44755.810000,8407956738,37899,117,0
NODE,0.758893,999,44782.240000,8340711745,37850,213,0
NODE,0.758893,999,44807.820000,8786911732,37881,161,0
NODE,0.758893,999,44864.570000,8038011033,37925,104,0
NODE,0.758893,999,44925.520000,8296979918,37933,91,0
NODE,0.758893,999,44940.840000,8373832353,37815,76,0
NODE,0.758893,999,44973.160000,8667968538,37845,43,0
NODE,0.758893,999,44981.990000,8651606833,37920,87,0
NODE,0.758893,999,44986.320000,7708112860,37748,63,0
NODE,0.758893,999,45014.620000,8822778141,37907,175,0
NODE,0.758893,999,45036.060000,8728349059,37924,83,0
NODE,0.758893,999,45066.480000,8630989533,37738,49,0
NODE,0.758893,999,45084.030000,9092444804,37874,169,0
NODE,0.758893,999,45116.490000,8088780720,37749,237,0
NODE,0.758893,999,45113.630000,8877358361,37851,211,0
NODE,0.758893,999,45117.680000,8743041496,37892,182,0
NODE,0.758893,999,45136.750000,7980676595,37776,50,0
NODE,0.758893,999,45170.700000,9157479619,37917,101,0
NODE,0.758893,999,45188.840000,8560599959,37862,166,0
NODE,0.758893,999,45310.620000,8948166305,37912,109,0
NODE,0.758893,999,45329.180000,8856065165,37807,136,0
NODE,0.758893,999,45370.310000,8171822660,37758,207,0
NODE,0.758893,999,45420.240000,9184399018,37937,115,0
NODE,0.758893,999,45415.110000,8394243443,37806,68,0
NODE,0.758893,999,45425.100000,8131387400,37812,222,0
NODE,0.758893,999,45493.730000,8873629698,37935,102,0
NODE,0.758893,999,45534.170000,9350800804,37732,4,0
NODE,0.758893,999,45563.790000,8736421806,37884,178,0
NODE,0.758893,999,45691.410000,9319144838,37908,105,0
NODE,0.758893,999,45738.000000,8365367461,37852,200,0
NODE,0.758893,999,45809.080000,8634406408,37707,11,0
NODE,0.758893,999,45836.740000,9029225476,37735,25,0
NODE,0.758893,999,45857.930000,8366178141,37809,209,0
NODE,0.758893,999,45879.670000,8163036420,37842,57,0
NODE,0.758893,999,45906.840000,9313677204,37876,173,0
NODE,0.758893,999,45992.760000,8065007177,37745,203,0
NODE,0.758893,999,46000.440000,8182917249,37859,177,0
NODE,0.758893,999,46037.050000,8494333809,37808,204,0
NODE,0.758893,999,46067.090000,9058035329,37819,144,0
NODE,0.758893,999,46088.670000,7950577281,37743,73,0
NODE,0.758893,999,46180.220000,9034539561,37832,149,0
NODE,0.758893,999,46183.020000,9585158629,37722,32,0
NODE,0.758893,999,46201.580000,8617748364,37740,55,0
NODE,0.758893,999,46207.240000,9558497997,37916,106,0
NODE,0.758893,999,46211.410000,9871589660,37938,99,0
NODE,0.758893,999,46275.840000,7962673398,37834,139,0
NODE,0.758893,999,46275.660000,8812333214,37824,65,0
NODE,0.758893,999,46316.820000,9110658256,37705,7,0
NODE,0.758893,999,46365.130000,9460458016,37729,13,0
NODE,0.758893,999,46393.500000,8345936301,37700,1,0
NODE,0.758893,999,46436.920000,9026043143,37829,121,0
NODE,0.758893,999,46459.670000,8652744599,37775,155,0
NODE,0.758893,999,46496.670000,9162764476,37923,92,0
NODE,0.758893,999,46609.550000,9115864157,37853,201,0
NODE,0.758893,999,46609.040000,9089806595,37720,30,0
NODE,0.758893,999,46627.770000,8343368049,37737,67,0
NODE,0.758893,999,46664.670000,8409943943,37836,48,0
NODE,0.758893,999,46657.200000,8591311367,37856,238,0
NODE,0.758893,999,46689.480000,8288514728,37844,220,0
NODE,0.758893,999,46739.560000,9275643477,37885,172,0
NODE,0.758893,999,46759.210000,9092524846,37879,183,0
NODE,0.758893,999,46798.150000,8871215551,37837,72,0
NODE,0.758893,999,46806.740000,8858374456,37734,17,0
NODE,0.758893,999,46882.370000,8949368980,37909,97,0
NODE,0.758893,999,46894.000000,8857154656,37840,140,0
NODE,0.758893,999,47031.600000,8178070184,37846,74,0
NODE,0.758893,999,47062.780000,9133600743,37782,120,0
NODE,0.758893,999,47156.080000,9111787087,37928,96,0
NODE,0.758893,999,47174.860000,9252459359,37708,12,0
NODE,0.758893,999,47190.600000,8763542806,37868,188,0
NODE,0.758893,999,47240.930000,8618055753,37703,5,0
NODE,0.758893,999,47247.010000,8909614957,37902,197,0
NODE,0.758893,999,47379.010000,8815460589,37858,39,0
NODE,0.758893,999,47414.620000,9142633285,37895,185,0
NODE,0.758893,999,47438.460000,9112922987,37783,239,0
NODE,0.758893,999,47450.690000,9617992788,37919,113,0
NODE,0.758893,999,47460.630000,8753009666,37741,71,0
NODE,0.758893,999,47475.410000,8839224091,37825,42,0
NODE,0.758893,999,47507.720000,8371871248,37841,216,0
NODE,0.758893,999,47571.070000,9368517650,37927,95,0
