NODE,0.758893,999,36615.960000,6588575379,33833,76,0
NODE,0.758893,999,37177.910000,7273506386,33866,111,0
NODE,0.758893,999,37451.450000,7080290364,33906,218,0
NODE,0.758893,999,37474.040000,6873689984,33955,180,0
NODE,0.758893,999,37729.960000,6970697626,33957,172,0
NODE,0.758893,999,37733.830000,6935780375,33976,169,0
NODE,0.758893,999,37931.030000,7311443644,33796,92,0
NODE,0.758893,999,38052.890000,7324661555,33742,5,0
NODE,0.758893,999,38424.760000,7446451977,33889,126,0
NODE,0.758893,999,38438.350000,7108112160,33956,176,0
NODE,0.758893,999,38452.180000,7305786116,33749,15,0
NODE,0.758893,999,38553.020000,7617155263,33805,113,0
NODE,0.758893,999,38639.750000,7176939654,33913,53,0
NODE,0.758893,999,38662.380000,6955347253,33901,226,0
NODE,0.758893,999,38849.100000,6974265107,33798,154,0
NODE,0.758893,999,38920.710000,7347896381,33894,41,0
NODE,0.758893,999,39020.700000,7194722222,33757,28,0
NODE,0.758893,999,39063.130000,8007007176,33870,74,0
NODE,0.758893,999,39366.850000,7142923853,33841,212,0
NODE,0.758893,999,39462.680000,7660652698,33884,73,0
NODE,0.758893,999,39489.940000,7855818312,33740,1,0
NODE,0.758893,999,39617.440000,8151861802,33779,91,0
NODE,0.758893,999,39631.960000,6638281112,33898,47,0
NODE,0.758893,999,39738.240000,7347005173,33752,21,0
NODE,0.758893,999,39744.640000,7791799385,33743,6,0
NODE,0.758893,999,39747.400000,7792184190,33741,2,0
NODE,0.758893,999,39762.340000,7358089009,33836,221,0
NODE,0.758893,999,39793.550000,7411649897,33832,100,0
NODE,0.758893,999,39909.040000,7600327509,33931,217,0
NODE,0.758893,999,39936.950000,7818218532,33802,78,0
NODE,0.758893,999,40116.540000,7337615313,33781,58,0
NODE,0.758893,999,40329.900000,7638949679,33891,90,0
NODE,0.758893,999,40347.100000,8396711653,33864,81,0
NODE,0.758893,999,40376.610000,7302906295,33904,70,0
NODE,0.758893,999,40420.420000,7910097029,33744,8,0
NODE,0.758893,999,40818.100000,8506332550,33799,85,0
NODE,0.758893,999,40857.170000,8079144736,33837,96,0
NODE,0.758893,999,40896.150000,7721626594,33769,3,0
NODE,0.758893,999,40944.900000,7459707569,33907,205,0
NODE,0.758893,999,40977.270000,8080990078,33859,40,0
NODE,0.758893,999,41000.020000,8210149792,33750,16,0
NODE,0.758893,999,41063.650000,7641379855,33958,171,0
NODE,0.758893,999,41104.580000,8117905556,33935,211,0
NODE,0.758893,999,41137.660000,7814123164,33835,200,0
NODE,0.758893,999,41141.600000,7754447925,33795,155,0
NODE,0.758893,999,41175.690000,7918472049,33871,125,0
NODE,0.758893,999,41247.920000,7834464459,33797,141,0
NODE,0.758893,999,41267.360000,8311284769,33938,132,0
NODE,0.758893,999,41449.210000,8414473487,33851,114,0
NODE,0.758893,999,41460.050000,8167086258,33794,138,0
NODE,0.758893,999,41485.550000,8058771933,33772,9,0
NODE,0.758893,999,41535.960000,7400048252,33888,159,0
NODE,0.758893,999,41552.740000,7396996607,33754,25,0
NODE,0.758893,999,41564.170000,8490007417,33977,179,0
NODE,0.758893,999,41571.020000,7914509002,33756,27,0
NODE,0.758893,999,41583.860000,7972164691,33759,30,0
NODE,0.758893,999,41584.300000,8391154216,33876,236,0
NODE,0.758893,999,41616.600000,8111810636,33764,37,0
NODE,0.758893,999,41712.160000,8214442269,33761,34,0
NODE,0.758893,999,41795.840000,7940967989,33804,93,0
NODE,0.758893,999,41831.390000,8730405901,33745,11,0
NODE,0.758893,999,41868.350000,7576992809,33842,127,0
NODE,0.758893,999,41885.600000,7646607705,33758,29,0
NODE,0.758893,999,41885.360000,8267115213,33975,186,0
NODE,0.758893,999,41930.220000,8387411048,33920,232,0
NODE,0.758893,999,41944.810000,8663017103,33748,14,0
NODE,0.758893,999,41961.480000,7534551957,33964,189,0
NODE,0.758893,999,41967.360000,8634798497,33890,72,0
NODE,0.758893,999,42035.670000,8386322868,33933,202,0
NODE,0.758893,999,42069.270000,8062660208,33755,26,0
NODE,0.758893,999,42079.690000,8210537669,33782,83,0
NODE,0.758893,999,42079.780000,8183036434,33816,66,0
NODE,0.758893,999,42117.690000,8597977626,33746,12,0
NODE,0.758893,999,42151.560000,7597207209,33962,173,0
NODE,0.758893,999,42160.880000,8242208143,33810,43,0
NODE,0.758893,999,42213.760000,8347699472,33892,97,0
NODE,0.758893,999,42244.180000,8146963574,33936,215,0
NODE,0.758893,999,42251.390000,8711356670,33863,106,0
NODE,0.758893,999,42272.620000,8254821146,33887,137,0
NODE,0.758893,999,42281.820000,8123599210,33861,152,0
NODE,0.758893,999,42291.820000,8143177290,33765,38,0
NODE,0.758893,999,42317.050000,8840111607,33849,87,0
NODE,0.758893,999,42371.220000,8341078578,33845,60,0
NODE,0.758893,999,42406.790000,8650471106,33812,203,0
NODE,0.758893,999,42412.180000,8616313613,33850,131,0
NODE,0.758893,999,42444.500000,8185931927,33747,13,0
NODE,0.758893,999,42457.510000,7867146183,33831,42,0
NODE,0.758893,999,42569.570000,9087721652,33885,144,0
NODE,0.758893,999,42572.900000,7966935287,33783,75,0
NODE,0.758893,999,42607.210000,8313804069,33874,120,0
NODE,0.758893,999,42643.520000,8210948869,33973,167,0
NODE,0.758893,999,42641.070000,8650971940,33840,118,0
NODE,0.758893,999,42699.080000,8446665705,33846,109,0
NODE,0.758893,999,42725.420000,8371124499,33971,168,0
NODE,0.758893,999,42737.680000,8183946341,33961,160,0
NODE,0.758893,999,42768.160000,7912551499,33858,115,0
NODE,0.758893,999,42782.560000,8590630455,33838,156,0
NODE,0.758893,999,42790.180000,8161825293,33786,99,0
NODE,0.758893,999,42860.880000,8322328165,33818,101,0
NODE,0.758893,999,42866.510000,8281352798,33925,68,0
NODE,0.758893,999,42880.920000,8087931395,33915,209,0
NODE,0.758893,999,42898.380000,8578526704,33937,228,0
NODE,0.758893,999,42915.410000,8567583176,33924,71,0
NODE,0.758893,999,42980.970000,8513450441,33778,20,0
NODE,0.758893,999,42997.840000,8904758711,33820,129,0
NODE,0.758893,999,43049.350000,8480333633,33766,39,0
NODE,0.758893,999,43066.610000,8684147240,33768,24,0
NODE,0.758893,999,43073.800000,8606123977,33751,19,0
NODE,0.758893,999,43094.200000,8998028960,33862,153,0
NODE,0.758893,999,43173.220000,7453023655,33963,187,0
NODE,0.758893,999,43173.890000,8578338270,33922,57,0
NODE,0.758893,999,43196.530000,8236077201,33824,130,0
NODE,0.758893,999,43267.980000,9096677234,33879,59,0
NODE,0.758893,999,43346.400000,8994075713,33934,210,0
NODE,0.758893,999,43384.340000,8326269228,33753,22,0
NODE,0.758893,999,43481.970000,8676463388,33828,51,0
NODE,0.758893,999,43501.560000,8551979186,33817,110,0
NODE,0.758893,999,43517.820000,8649447504,33918,239,0
NODE,0.758893,999,43571.860000,8110861716,33853,206,0
NODE,0.758893,999,43597.220000,8093950006,33960,170,0
NODE,0.758893,999,43607.830000,8644332306,33872,150,0
NODE,0.758893,999,43635.160000,8365153695,33834,103,0
NODE,0.758893,999,43638.600000,8521544630,33886,46,0
NODE,0.758893,999,43710.600000,9454604276,33826,104,0
NODE,0.758893,999,43733.630000,8478323705,33813,112,0
NODE,0.758893,999,43749.470000,8418573758,33825,98,0
