NODE,0.758893,999,37598.530000,7067109703,22955,194,0
NODE,0.758893,999,38560.840000,7532402279,22952,186,0
NODE,0.758893,999,38696.750000,7151035285,22954,193,0
NODE,0.758893,999,39004.950000,7747389881,22832,224,0
NODE,0.758893,999,39249.600000,7711529250,22789,207,0
NODE,0.758893,999,39606.800000,7733258401,22956,197,0
NODE,0.758893,999,40494.250000,7466086524,22792,47,0
NODE,0.758893,999,40493.960000,7681081270,22837,232,0
NODE,0.758893,999,40673.190000,7645909918,22773,65,0
NODE,0.758893,999,40831.680000,7868133387,22958,164,0
NODE,0.758893,999,41019.750000,7991283093,22826,213,0
NODE,0.758893,999,41193.650000,7829510848,22793,218,0
NODE,0.758893,999,41196.500000,7798559420,22831,152,0
NODE,0.758893,999,41254.630000,7472096104,22790,58,0
NODE,0.758893,999,41288.920000,7392205963,22901,95,0
NODE,0.758893,999,41382.440000,7698766961,22769,63,0
NODE,0.758893,999,41486.390000,8221555515,22849,129,0
NODE,0.758893,999,41535.380000,7669842244,22845,142,0
NODE,0.758893,999,41811.630000,8133515880,22791,156,0
NODE,0.758893,999,41890.700000,8384727838,22829,223,0
NODE,0.758893,999,41954.130000,7946333110,22898,94,0
NODE,0.758893,999,42072.040000,7551383685,22913,113,0
NODE,0.758893,999,42141.570000,8188028106,22899,97,0
NODE,0.758893,999,42223.560000,8116882442,22768,52,0
NODE,0.758893,999,42347.480000,8144957388,22903,102,0
NODE,0.758893,999,42449.320000,8584570307,22894,84,0
NODE,0.758893,999,42449.520000,8160619404,22840,139,0
NODE,0.758893,999,42592.810000,8244663984,22772,60,0
NODE,0.758893,999,42601.990000,8274832593,22778,200,0
NODE,0.758893,999,42651.380000,7484891134,22890,80,0
NODE,0.758893,999,42678.190000,7934238634,22744,25,0
NODE,0.758893,999,42684.870000,7891879998,22828,221,0
NODE,0.758893,999,42757.560000,8083482128,22891,83,0
NODE,0.758893,999,42799.890000,8225482831,22779,204,0
NODE,0.758893,999,42963.090000,8591547733,22786,215,0
NODE,0.758893,999,42968.500000,8576096367,22785,214,0
NODE,0.758893,999,43048.090000,8112630633,22933,167,0
NODE,0.758893,999,43068.480000,8403154128,22767,54,0
NODE,0.758893,999,43097.510000,7902235961,22902,101,0
NODE,0.758893,999,43238.760000,8148877993,22897,91,0
NODE,0.758893,999,43316.560000,8338304004,22896,90,0
NODE,0.758893,999,43351.760000,8663233565,22853,121,0
NODE,0.758893,999,43357.350000,8108394508,22836,233,0
NODE,0.758893,999,43401.540000,7980890279,22936,168,0
NODE,0.758893,999,43444.670000,8275850376,22846,149,0
NODE,0.758893,999,43493.060000,8409259991,22783,49,0
NODE,0.758893,999,43498.630000,8694977667,22739,20,0
NODE,0.758893,999,43508.350000,8654156144,22882,93,0
NODE,0.758893,999,43518.260000,7984334264,22794,216,0
NODE,0.758893,999,43546.460000,8463329481,22842,237,0
NODE,0.758893,999,43707.590000,8168588381,22906,107,0
NODE,0.758893,999,43711.680000,8049138594,22867,126,0
NODE,0.758893,999,43732.790000,8746575074,22881,92,0
NODE,0.758893,999,43739.710000,8076286002,22743,24,0
NODE,0.758893,999,43747.580000,8324292009,22820,208,0
NODE,0.758893,999,43798.220000,8761327825,22797,148,0
NODE,0.758893,999,43820.270000,8030237926,22895,88,0
NODE,0.758893,999,43858.980000,8593862537,22950,190,0
NODE,0.758893,999,43916.240000,8554828672,22809,69,0
NODE,0.758893,999,43941.040000,8316039634,22795,59,0
NODE,0.758893,999,44026.230000,7783571112,22935,169,0
NODE,0.758893,999,44061.140000,8318026625,22934,166,0
NODE,0.758893,999,44288.790000,8581577625,22823,220,0
NODE,0.758893,999,44299.480000,9222382888,22857,150,0
NODE,0.758893,999,44455.700000,9202057079,22852,120,0
NODE,0.758893,999,44546.230000,8228619375,22746,27,0
NODE,0.758893,999,44592.660000,9262182473,22883,89,0
NODE,0.758893,999,44594.110000,8622438612,22830,222,0
NODE,0.758893,999,44704.780000,8998115954,22838,231,0
NODE,0.758893,999,44743.720000,8737282945,22819,76,0
NODE,0.758893,999,44839.060000,8830391502,22848,154,0
NODE,0.758893,999,44858.550000,9030885590,22885,96,0
NODE,0.758893,999,44884.210000,8258550706,22774,71,0
NODE,0.758893,999,44888.180000,8484108226,22941,173,0
NODE,0.758893,999,44904.000000,8674942673,22932,165,0
NODE,0.758893,999,44907.670000,9419369958,22854,145,0
NODE,0.758893,999,44935.700000,8381161133,22770,70,0
NODE,0.758893,999,44937.060000,8429231348,22945,179,0
NODE,0.758893,999,45032.900000,7971122914,22847,138,0
NODE,0.758893,999,45039.850000,8414127783,22762,45,0
NODE,0.758893,999,45039.190000,8774512291,22893,87,0
NODE,0.758893,999,45070.460000,8389049501,22821,209,0
NODE,0.758893,999,45084.310000,8565032652,22844,229,0
