NODE,0.758893,999,38985.180000,7438158583,23588,39,0
NODE,0.758893,999,38984.450000,7462353834,23790,135,0
NODE,0.758893,999,39218.560000,7586938391,23650,91,0
NODE,0.758893,999,39512.940000,6829843327,23675,55,0
NODE,0.758893,999,40219.850000,7342221104,23561,2,0
NODE,0.758893,999,40811.270000,7651664664,23593,32,0
NODE,0.758893,999,41119.700000,7785753256,23796,159,0
NODE,0.758893,999,41123.440000,8221249651,23669,69,0
NODE,0.758893,999,41298.570000,7534483799,23773,218,0
NODE,0.758893,999,41386.860000,7786453739,23677,75,0
NODE,0.758893,999,41554.990000,7897379162,23572,14,0
NODE,0.758893,999,41612.150000,7830917571,23787,142,0
NODE,0.758893,999,41713.510000,7944935968,23766,173,0
NODE,0.758893,999,41735.770000,8138768870,23753,209,0
NODE,0.758893,999,41829.130000,8217285039,23735,137,0
NODE,0.758893,999,41944.080000,7735843602,23744,120,0
NODE,0.758893,999,42008.080000,7954118520,23576,22,0
NODE,0.758893,999,42025.240000,7399838392,23653,190,0
NODE,0.758893,999,42242.440000,7756709108,23695,80,0
NODE,0.758893,999,42317.800000,8225558140,23784,149,0
NODE,0.758893,999,42415.550000,7519531680,23646,208,0
NODE,0.758893,999,42447.710000,7792953616,23587,38,0
NODE,0.758893,999,42501.430000,7889805070,23640,195,0
NODE,0.758893,999,42580.920000,8118860348,23635,102,0
NODE,0.758893,999,42811.010000,8061752405,23772,161,0
NODE,0.758893,999,42831.740000,8055363797,23671,85,0
NODE,0.758893,999,42856.060000,8220466244,23795,152,0
NODE,0.758893,999,42857.800000,7768213534,23649,224,0
NODE,0.758893,999,42903.650000,8441899272,23750,181,0
NODE,0.758893,999,43049.560000,8397744929,23670,47,0
NODE,0.758893,999,43244.860000,8483111012,23693,194,0
NODE,0.758893,999,43286.290000,7491894716,23692,183,0
NODE,0.758893,999,43320.270000,7723446298,23676,58,0
NODE,0.758893,999,43420.780000,7978381307,23638,213,0
NODE,0.758893,999,43432.780000,8697699998,23794,136,0
NODE,0.758893,999,43476.170000,8838806143,23789,124,0
NODE,0.758893,999,43536.460000,8150476306,23736,123,0
NODE,0.758893,999,43572.780000,8531113671,23751,211,0
NODE,0.758893,999,43575.450000,7841660162,23680,96,0
NODE,0.758893,999,43595.370000,8223180900,23633,115,0
NODE,0.758893,999,43626.250000,7979735226,23756,239,0
NODE,0.758893,999,43643.480000,8471382171,23673,227,0
NODE,0.758893,999,43675.040000,8724396059,23568,10,0
NODE,0.758893,999,43794.550000,8440305796,23685,78,0
NODE,0.758893,999,43817.360000,8497082476,23575,19,0
NODE,0.758893,999,43911.270000,8711645837,23792,148,0
NODE,0.758893,999,43963.790000,8790701462,23752,230,0
NODE,0.758893,999,43966.540000,8364230856,23666,67,0
NODE,0.758893,999,44003.310000,8530621796,23793,143,0
NODE,0.758893,999,44028.230000,8684561964,23616,44,0
NODE,0.758893,999,44048.210000,8508621248,23791,122,0
NODE,0.758893,999,44097.780000,8328349622,23655,71,0
NODE,0.758893,999,44112.740000,8651506570,23562,3,0
NODE,0.758893,999,44123.010000,9344680342,23788,125,0
NODE,0.758893,999,44131.850000,9230812758,23567,8,0
NODE,0.758893,999,44139.380000,7875710816,23651,106,0
NODE,0.758893,999,44172.350000,8619689258,23759,196,0
NODE,0.758893,999,44192.640000,9267073850,23582,29,0
NODE,0.758893,999,44221.430000,8013074726,23681,60,0
NODE,0.758893,999,44283.460000,7828953591,23713,92,0
NODE,0.758893,999,44286.500000,8402165193,23678,203,0
NODE,0.758893,999,44297.450000,8479297482,23622,76,0
NODE,0.758893,999,44355.270000,9051425030,23639,186,0
NODE,0.758893,999,44361.700000,8356957788,23679,236,0
NODE,0.758893,999,44371.280000,8421645846,23741,141,0
NODE,0.758893,999,44381.360000,8544715332,23636,97,0
NODE,0.758893,999,44438.660000,8347971452,23786,145,0
NODE,0.758893,999,44463.620000,7638098467,23715,216,0
NODE,0.758893,999,44471.530000,8554296934,23571,13,0
NODE,0.758893,999,44487.330000,8871210626,23599,43,0
NODE,0.758893,999,44491.170000,8392292412,23590,20,0
NODE,0.758893,999,44494.170000,8516034065,23604,72,0
NODE,0.758893,999,44554.530000,7950594307,23775,234,0
NODE,0.758893,999,44567.780000,8548621088,23691,41,0
NODE,0.758893,999,44630.090000,8639876592,23726,101,0
NODE,0.758893,999,44652.160000,8841522017,23624,202,0
NODE,0.758893,999,44675.690000,8424849286,23645,166,0
NODE,0.758893,999,44705.010000,8077360518,23595,15,0
NODE,0.758893,999,44725.940000,8310594011,23684,57,0
NODE,0.758893,999,44730.150000,9154751668,23592,30,0
NODE,0.758893,999,44746.770000,8656728138,23737,153,0
NODE,0.758893,999,44759.300000,8924194101,23798,129,0
NODE,0.758893,999,44794.670000,8637260727,23577,23,0
NODE,0.758893,999,44802.160000,8005532888,23739,157,0
NODE,0.758893,999,44807.940000,8576951432,23660,65,0
NODE,0.758893,999,44827.220000,8694585882,23682,54,0
NODE,0.758893,999,44835.430000,8157245208,23619,116,0
NODE,0.758893,999,44937.670000,8518576643,23654,93,0
NODE,0.758893,999,45068.670000,8600447390,23637,165,0
NODE,0.758893,999,45095.450000,8864196518,23734,127,0
NODE,0.758893,999,45117.390000,9005286440,23589,16,0
NODE,0.758893,999,45150.190000,8767230716,23725,100,0
NODE,0.758893,999,45177.020000,8847717596,23664,167,0
NODE,0.758893,999,45183.450000,8574168292,23564,5,0
NODE,0.758893,999,45188.630000,8126616545,23652,119,0
NODE,0.758893,999,45231.980000,8659402717,23629,232,0
NODE,0.758893,999,45236.030000,8434008446,23765,168,0
NODE,0.758893,999,45303.010000,8741767979,23591,25,0
NODE,0.758893,999,45324.810000,9009540551,23659,108,0
NODE,0.758893,999,45376.550000,8750766054,23771,191,0
NODE,0.758893,999,45392.580000,8686313323,23712,70,0
NODE,0.758893,999,45394.340000,8614661562,23574,18,0
NODE,0.758893,999,45467.260000,8818988684,23785,155,0
NODE,0.758893,999,45477.060000,8705531521,23755,237,0
NODE,0.758893,999,45507.640000,9322296498,23585,34,0
NODE,0.758893,999,45510.870000,8597734105,23580,27,0
NODE,0.758893,999,45523.570000,9443435709,23600,73,0
NODE,0.758893,999,45571.610000,8440118125,23764,193,0
NODE,0.758893,999,45587.650000,8896681197,23672,178,0
NODE,0.758893,999,45634.240000,8858740075,23674,40,0
NODE,0.758893,999,45671.070000,8642120192,23613,98,0
NODE,0.758893,999,45711.030000,8726385774,23754,222,0
NODE,0.758893,999,45717.140000,8308016008,23626,210,0
NODE,0.758893,999,45745.050000,8546050663,23628,62,0
NODE,0.758893,999,45767.880000,8795046931,23615,63,0
NODE,0.758893,999,45854.830000,9257492468,23565,6,0
NODE,0.758893,999,45903.930000,8710633327,23648,197,0
NODE,0.758893,999,45927.790000,8895750389,23644,61,0
NODE,0.758893,999,46004.590000,8404350112,23746,138,0
NODE,0.758893,999,46006.780000,8922196969,23578,24,0
NODE,0.758893,999,46026.340000,9202790044,23647,187,0
NODE,0.758893,999,46042.330000,9014554798,23617,42,0
NODE,0.758893,999,46095.430000,8793398477,23700,88,0
NODE,0.758893,999,46137.170000,8825776716,23749,131,0
NODE,0.758893,999,46221.470000,8780689631,23769,192,0
NODE,0.758893,999,46271.050000,8750782694,23742,128,0
NODE,0.758893,999,46284.740000,8684422008,23797,126,0
NODE,0.758893,999,46290.310000,8835721031,23683,111,0
NODE,0.758893,999,46377.380000,9265520768,23643,160,0
NODE,0.758893,999,46425.250000,8965303126,23668,56,0
NODE,0.758893,999,46436.170000,9017988313,23608,45,0
NODE,0.758893,999,46448.260000,8664052346,23689,221,0
NODE,0.758893,999,46451.770000,8285896241,23694,84,0
NODE,0.758893,999,46569.300000,8598029551,23614,46,0
NODE,0.758893,999,46668.510000,9171492567,23586,36,0
NODE,0.758893,999,46742.690000,8953118589,23560,1,0
NODE,0.758893,999,46839.010000,9262227925,23634,217,0
NODE,0.758893,999,46898.760000,9235249115,23606,77,0
NODE,0.758893,999,46900.190000,8966073285,23641,223,0
NODE,0.758893,999,46902.560000,8929685814,23610,83,0
NODE,0.758893,999,46937.100000,9013725708,23583,31,0
NODE,0.758893,999,47005.400000,8940836385,23768,177,0
NODE,0.758893,999,47034.300000,9143835528,23612,113,0
NODE,0.758893,999,47042.840000,8765144796,23701,117,0
NODE,0.758893,999,47061.530000,8539523184,23656,52,0
NODE,0.758893,999,47130.410000,8501888498,23657,64,0
NODE,0.758893,999,47135.780000,9065992831,23611,109,0
NODE,0.758893,999,47153.320000,8528445005,23631,238,0
NODE,0.758893,999,47173.630000,9247313435,23747,156,0
NODE,0.758893,999,47194.220000,9047144002,23690,59,0
NODE,0.758893,999,47206.120000,9405597368,23621,201,0
NODE,0.758893,999,47239.700000,9052981105,23632,182,0
NODE,0.758893,999,47273.380000,9059743885,23596,21,0
NODE,0.758893,999,47289.670000,8857505277,23719,107,0
NODE,0.758893,999,47329.270000,9045079371,23723,104,0
NODE,0.758893,999,47358.330000,8867790187,23711,204,0
NODE,0.758893,999,47392.820000,9261213917,23738,132,0
NODE,0.758893,999,47395.560000,9610391995,23662,48,0
NODE,0.758893,999,47407.840000,8671869731,23776,228,0
NODE,0.758893,999,47484.140000,9627806779,23731,134,0
NODE,0.758893,999,47575.420000,9316326914,23774,219,0
NODE,0.758893,999,47596.180000,9182353350,23777,172,0
NODE,0.758893,999,47614.970000,8739525191,23767,185,0
NODE,0.758893,999,47626.920000,8545549131,23740,154,0
NODE,0.758893,999,47633.060000,9327023799,23743,139,0
NODE,0.758893,999,47683.380000,9293462423,23780,164,0
NODE,0.758893,999,47693.390000,9300694786,23627,207,0
NODE,0.758893,999,47818.980000,9260307091,23569,11,0
NODE,0.758893,999,47839.010000,8756780970,23623,79,0
NODE,0.758893,999,47853.610000,9295539339,23566,7,0
NODE,0.758893,999,47859.580000,9019451226,23728,121,0
NODE,0.758893,999,47930.820000,9404611653,23642,189,0
NODE,0.758893,999,47945.230000,9003200993,23699,110,0
NODE,0.758893,999,47958.360000,9534286291,23708,188,0
NODE,0.758893,999,47989.620000,9890693879,23760,184,0
NODE,0.758893,999,48019.630000,9824087664,23697,215,0
NODE,0.758893,999,48044.640000,9787455467,23667,200,0
NODE,0.758893,999,48101.010000,9816778844,23594,9,0
NODE,0.758893,999,48223.540000,9868401278,23581,28,0
NODE,0.758893,999,48343.790000,9262072890,23686,74,0
NODE,0.758893,999,48551.680000,9342284374,23605,114,0
NODE,0.758893,999,48580.450000,9940784286,23762,174,0
NODE,0.758893,999,48596.190000,9219558169,23696,87,0
NODE,0.758893,999,48607.890000,10149983369,23563,4,0
NODE,0.758893,999,48637.200000,9797286607,23757,225,0
NODE,0.758893,999,48656.050000,9577868541,23573,17,0
NODE,0.758893,999,48660.700000,9677177415,23663,180,0
NODE,0.758893,999,48686.150000,8813556758,23761,169,0
NODE,0.758893,999,48691.050000,9535277802,23781,144,0
NODE,0.758893,999,48696.620000,9681044706,23597,35,0
NODE,0.758893,999,48701.930000,9290265147,23733,147,0
NODE,0.758893,999,48715.510000,8866783168,23687,49,0
NODE,0.758893,999,48718.400000,9762964110,23770,163,0
NODE,0.758893,999,48778.980000,9720111323,23607,105,0
NODE,0.758893,999,48781.970000,9807937738,23584,33,0
NODE,0.758893,999,48836.810000,8975589969,23625,82,0
NODE,0.758893,999,48854.810000,9920237461,23598,37,0
NODE,0.758893,999,48934.180000,9698658127,23783,130,0
NODE,0.758893,999,48958.760000,9439477262,23732,151,0
NODE,0.758893,999,49008.830000,9469924601,23779,179,0
NODE,0.758893,999,49145.900000,8825112157,23698,99,0
NODE,0.758893,999,49204.770000,9512655709,23658,231,0
NODE,0.758893,999,49235.930000,10163241527,23729,133,0
NODE,0.758893,999,49313.620000,9063069853,23603,50,0
NODE,0.758893,999,49430.100000,9975088092,23570,12,0
NODE,0.758893,999,49455.600000,9140509042,23763,170,0
NODE,0.758893,999,49550.090000,9344449730,23718,220,0
NODE,0.758893,999,49555.520000,9525349931,23661,81,0
