NODE,0.758893,999,50423.730000,7182921529,27054,89,0
NODE,0.758893,999,52335.050000,7360136839,27103,30,0
NODE,0.758893,999,54484.050000,7666460929,27023,96,0
NODE,0.758893,999,54716.710000,8079813841,27017,72,0
NODE,0.758893,999,54829.050000,7530702436,27095,86,0
NODE,0.758893,999,54865.070000,7782776798,27027,29,0
NODE,0.758893,999,55033.630000,8004882541,27024,100,0
NODE,0.758893,999,55528.570000,7468799589,27008,36,0
NODE,0.758893,999,55769.890000,7920993546,27014,60,0
NODE,0.758893,999,56167.490000,8329574495,27034,9,0
NODE,0.758893,999,56276.970000,8073066187,27003,16,0
NODE,0.758893,999,56792.540000,8542659804,27035,13,0
NODE,0.758893,999,56817.690000,7515498385,27045,61,0
NODE,0.758893,999,57348.200000,7770735918,27040,37,0
NODE,0.758893,999,57623.690000,8237901973,27022,92,0
NODE,0.758893,999,57961.600000,8189611729,27028,53,0
NODE,0.758893,999,57970.010000,7649983156,27101,22,0
NODE,0.758893,999,57974.760000,8476171942,27025,104,0
NODE,0.758893,999,58059.150000,7923247509,27005,24,0
NODE,0.758893,999,58117.570000,8213882791,27108,98,0
NODE,0.758893,999,58308.630000,7931318555,27011,48,0
NODE,0.758893,999,58438.920000,8650800190,27110,6,0
NODE,0.758893,999,58540.630000,8228466895,27006,28,0
NODE,0.758893,999,58621.740000,8229806593,27052,105,0
NODE,0.758893,999,58848.590000,8342424602,27016,68,0
NODE,0.758893,999,58926.940000,8369459566,27019,80,0
NODE,0.758893,999,59070.740000,7974099411,27004,20,0
NODE,0.758893,999,59083.550000,8329640587,27053,109,0
NODE,0.758893,999,59181.950000,7962304090,27021,88,0
NODE,0.758893,999,59297.830000,8605009286,27049,77,0
NODE,0.758893,999,59328.060000,8484100984,27094,78,0
NODE,0.758893,999,59393.090000,7962078504,27051,101,0
NODE,0.758893,999,59489.580000,8816191956,27026,108,0
NODE,0.758893,999,59491.660000,9001006769,27088,34,0
NODE,0.758893,999,59534.290000,8309226900,27089,38,0
NODE,0.758893,999,59580.600000,9114136952,27037,21,0
NODE,0.758893,999,60025.340000,8636946326,27047,69,0
NODE,0.758893,999,60048.350000,8116128266,27010,44,0
NODE,0.758893,999,60318.470000,8327592664,27001,8,0
NODE,0.758893,999,60317.840000,8773806281,27012,52,0
NODE,0.758893,999,60333.800000,9310641000,27029,97,0
NODE,0.758893,999,60344.140000,8931765723,27048,73,0
NODE,0.758893,999,60503.980000,8290992554,27109,62,0
NODE,0.758893,999,60537.840000,8688745586,27098,2,0
NODE,0.758893,999,60542.490000,8160001226,27107,94,0
NODE,0.758893,999,60578.610000,8862643185,27018,76,0
NODE,0.758893,999,60584.200000,8744322681,27100,18,0
NODE,0.758893,999,60636.880000,8623394864,27015,64,0
NODE,0.758893,999,60751.940000,8543914771,27041,41,0
NODE,0.758893,999,61117.840000,8361010561,27084,110,0
NODE,0.758893,999,61124.660000,9498583217,27099,14,0
NODE,0.758893,999,61144.420000,8259616739,27042,45,0
NODE,0.758893,999,61327.710000,8615414544,27013,56,0
NODE,0.758893,999,61367.500000,8446445665,27102,26,0
NODE,0.758893,999,61777.760000,8567672726,27036,17,0
NODE,0.758893,999,61780.510000,8055240752,27083,82,0
NODE,0.758893,999,61865.200000,8541818381,27000,4,0
NODE,0.758893,999,61987.790000,8932669976,27046,65,0
NODE,0.758893,999,62089.990000,9066980862,27091,46,0
NODE,0.758893,999,62184.510000,8880820279,27050,93,0
NODE,0.758893,999,62283.540000,9181259933,27030,81,0
NODE,0.758893,999,62530.270000,9593579216,27031,85,0
NODE,0.758893,999,62823.310000,9492636829,27043,49,0
NODE,0.758893,999,63037.950000,8717718428,27096,102,0
NODE,0.758893,999,63945.900000,8334548425,27104,58,0
NODE,0.758893,999,64118.090000,8827503267,27086,66,0
NODE,0.758893,999,64605.570000,8627417304,27009,40,0
NODE,0.758893,999,64783.180000,9414584149,27092,50,0
NODE,0.758893,999,64983.420000,9314578325,27039,33,0
NODE,0.758893,999,65028.430000,8838372229,27105,74,0
NODE,0.758893,999,65143.540000,9443046573,27044,57,0
NODE,0.758893,999,65249.420000,9848264233,27038,25,0
NODE,0.758893,999,65376.710000,9029635814,27087,10,0
NODE,0.758893,999,65748.360000,9855558730,27002,12,0
NODE,0.758893,999,66168.150000,7434446061,27077,95,0
NODE,0.758893,999,66282.610000,10162438723,27090,42,0
NODE,0.758893,999,66303.770000,9370672296,27020,84,0
NODE,0.758893,999,66327.430000,10226593373,27033,5,0
NODE,0.758893,999,67212.530000,10078178479,27032,1,0
NODE,0.758893,999,67487.830000,9059163276,27085,54,0
NODE,0.758893,999,67495.180000,7590582777,27070,51,0
NODE,0.758893,999,67877.380000,9794699357,27007,32,0
NODE,0.758893,999,68190.440000,9420666161,27093,70,0
NODE,0.758893,999,68250.450000,9420528145,27106,90,0
NODE,0.758893,999,69189.100000,7791672248,27055,7,0
NODE,0.758893,999,70156.230000,8029894264,27074,79,0
NODE,0.758893,999,71217.780000,7760891215,27072,63,0
NODE,0.758893,999,71331.930000,7489265587,27065,31,0
