NODE,0.758893,999,34926.190000,6258219818,38636,203,0
NODE,0.758893,999,36412.270000,6563559019,38637,228,0
NODE,0.758893,999,36815.450000,6813246656,38652,89,0
NODE,0.758893,999,37138.810000,6413576486,38632,76,0
NODE,0.758893,999,37726.160000,6921366346,38589,142,0
NODE,0.758893,999,38078.000000,7135464980,38634,104,0
NODE,0.758893,999,38094.160000,7531638329,38635,206,0
NODE,0.758893,999,38208.660000,7255639141,38629,44,0
NODE,0.758893,999,38245.950000,7289326793,38639,78,0
NODE,0.758893,999,38699.830000,6858906060,38630,201,0
NODE,0.758893,999,38818.200000,7199152092,38614,126,0
NODE,0.758893,999,39307.370000,7257500781,38643,42,0
NODE,0.758893,999,39372.360000,7090288756,38631,209,0
NODE,0.758893,999,39399.850000,7108839012,38611,159,0
NODE,0.758893,999,39433.810000,7404437420,38654,102,0
NODE,0.758893,999,39547.010000,7619668545,38610,157,0
NODE,0.758893,999,39642.710000,7067201718,38612,156,0
NODE,0.758893,999,39681.520000,7562060373,38642,216,0
NODE,0.758893,999,39691.380000,7671489200,38623,211,0
NODE,0.758893,999,39700.690000,6983218825,38626,220,0
NODE,0.758893,999,39715.090000,6912790780,38624,119,0
NODE,0.758893,999,39730.400000,7563002222,38641,41,0
NODE,0.758893,999,39766.690000,6829579128,38640,83,0
NODE,0.758893,999,39785.790000,8170450814,38543,182,0
NODE,0.758893,999,40026.430000,7127974726,38613,152,0
NODE,0.758893,999,40147.450000,7708280844,38737,236,0
NODE,0.758893,999,40212.600000,7970955525,38676,88,0
NODE,0.758893,999,40336.830000,7423668144,38552,188,0
NODE,0.758893,999,40366.610000,7236406099,38638,50,0
NODE,0.758893,999,40393.350000,7963225847,38683,118,0
NODE,0.758893,999,40444.690000,7758060270,38717,215,0
NODE,0.758893,999,40521.510000,7819942751,38644,59,0
NODE,0.758893,999,40528.540000,7535485015,38617,135,0
NODE,0.758893,999,40544.800000,7870793869,38602,145,0
NODE,0.758893,999,40628.640000,7511565183,38606,149,0
NODE,0.758893,999,40628.700000,7488630630,38665,52,0
NODE,0.758893,999,40909.100000,7601488982,38616,136,0
NODE,0.758893,999,40924.260000,7408412432,38622,225,0
NODE,0.758893,999,41018.900000,8100145130,38544,195,0
NODE,0.758893,999,41254.150000,8275052695,38732,231,0
NODE,0.758893,999,41303.260000,8185978631,38647,95,0
NODE,0.758893,999,41400.120000,8123776476,38590,153,0
NODE,0.758893,999,41396.640000,7799650326,38601,143,0
NODE,0.758893,999,41411.440000,7661741200,38677,97,0
NODE,0.758893,999,41437.230000,8157005642,38648,62,0
NODE,0.758893,999,41460.240000,7629361495,38650,51,0
NODE,0.758893,999,41515.880000,7681449253,38633,90,0
NODE,0.758893,999,41533.430000,7711090497,38701,54,0
NODE,0.758893,999,41538.300000,8458276000,38609,154,0
NODE,0.758893,999,41544.980000,7698888260,38661,117,0
NODE,0.758893,999,41650.320000,7613873718,38619,80,0
NODE,0.758893,999,41691.000000,8200177962,38702,48,0
NODE,0.758893,999,41704.120000,8207270020,38627,204,0
NODE,0.758893,999,41727.290000,8109847902,38710,46,0
NODE,0.758893,999,41747.090000,8003382455,38628,234,0
NODE,0.758893,999,41926.300000,7425739396,38670,49,0
NODE,0.758893,999,42043.760000,8075405152,38736,230,0
NODE,0.758893,999,42046.210000,8155855680,38738,210,0
NODE,0.758893,999,42068.220000,8814832428,38607,151,0
NODE,0.758893,999,42076.680000,7749219484,38657,53,0
NODE,0.758893,999,42085.510000,8759246594,38603,146,0
NODE,0.758893,999,42112.200000,7911447194,38579,123,0
NODE,0.758893,999,42134.350000,8372486232,38646,71,0
NODE,0.758893,999,42138.860000,8106909526,38697,96,0
NODE,0.758893,999,42265.960000,8207485492,38586,133,0
NODE,0.758893,999,42269.320000,8012624643,38689,79,0
NODE,0.758893,999,42344.880000,8424669087,38604,150,0
NODE,0.758893,999,42418.710000,8434004306,38593,125,0
NODE,0.758893,999,42433.540000,7315442293,38653,84,0
NODE,0.758893,999,42478.390000,8699342607,38555,167,0
NODE,0.758893,999,42540.920000,8695415519,38711,222,0
NODE,0.758893,999,42564.220000,7916158970,38581,122,0
NODE,0.758893,999,42601.390000,8742518166,38715,207,0
NODE,0.758893,999,42604.400000,7387168265,38625,112,0
NODE,0.758893,999,42603.710000,8024847960,38734,229,0
NODE,0.758893,999,42682.130000,7723502094,38620,82,0
NODE,0.758893,999,42681.890000,7446275661,38656,87,0
NODE,0.758893,999,42721.440000,8296198977,38508,10,0
NODE,0.758893,999,42831.610000,8495508250,38730,217,0
NODE,0.758893,999,42843.200000,8547324101,38549,165,0
NODE,0.758893,999,42852.090000,8322452986,38675,85,0
NODE,0.758893,999,42921.610000,7993378282,38667,47,0
NODE,0.758893,999,42939.860000,7612163667,38583,130,0
NODE,0.758893,999,42964.490000,9081706445,38596,121,0
NODE,0.758893,999,42965.940000,8909775484,38727,205,0
NODE,0.758893,999,42996.720000,8365496930,38605,148,0
NODE,0.758893,999,42997.550000,8038317492,38529,33,0
NODE,0.758893,999,43001.730000,8653386271,38733,233,0
