NODE,0.758893,999,33845.820000,6555603280,37337,78,0
NODE,0.758893,999,36016.960000,7228469043,37338,47,0
NODE,0.758893,999,36757.020000,7144265106,37333,74,0
NODE,0.758893,999,37173.520000,7176451111,37320,79,0
NODE,0.758893,999,37178.070000,6831917428,37331,68,0
NODE,0.758893,999,37504.970000,6965606846,37190,161,0
NODE,0.758893,999,37530.570000,6786069823,37223,185,0
NODE,0.758893,999,38166.400000,7170903896,37319,71,0
NODE,0.758893,999,38270.890000,7058326930,37174,207,0
NODE,0.758893,999,38533.660000,6896783648,37330,56,0
NODE,0.758893,999,38807.320000,6929675584,37273,100,0
NODE,0.758893,999,38871.370000,7580012681,37169,149,0
NODE,0.758893,999,38912.980000,7225011381,37237,148,0
NODE,0.758893,999,38921.580000,7501920533,37210,238,0
NODE,0.758893,999,39124.050000,7331423856,37196,234,0
NODE,0.758893,999,39338.130000,7500659188,37186,218,0
NODE,0.758893,999,39437.230000,7813839047,37329,54,0
NODE,0.758893,999,39453.450000,6937092799,37271,81,0
NODE,0.758893,999,39566.850000,7481148175,37204,104,0
NODE,0.758893,999,39720.410000,7226488153,37232,203,0
NODE,0.758893,999,39723.410000,7221803793,37236,204,0
NODE,0.758893,999,39784.210000,7453415050,37209,172,0
NODE,0.758893,999,39837.540000,7596172785,37332,67,0
NODE,0.758893,999,39945.400000,7269645593,37274,99,0
NODE,0.758893,999,39964.110000,7578316461,37170,201,0
NODE,0.758893,999,39997.350000,7401700317,37272,88,0
NODE,0.758893,999,40054.930000,7254721253,37321,72,0
NODE,0.758893,999,40061.610000,7604881341,37235,193,0
NODE,0.758893,999,40137.710000,7696029464,37197,235,0
NODE,0.758893,999,40194.470000,8046138429,37334,77,0
NODE,0.758893,999,40231.930000,7503881896,37184,211,0
NODE,0.758893,999,40362.590000,7096645851,37231,187,0
NODE,0.758893,999,40398.230000,7570997438,37200,169,0
NODE,0.758893,999,40480.310000,8010979639,37167,142,0
NODE,0.758893,999,40509.000000,7442674181,37198,110,0
NODE,0.758893,999,40540.470000,7931690693,37191,166,0
NODE,0.758893,999,40586.910000,7012402244,37326,48,0
NODE,0.758893,999,40585.830000,7992850524,37201,168,0
NODE,0.758893,999,40629.290000,7723196647,37219,133,0
NODE,0.758893,999,40687.520000,8268978198,37312,62,0
NODE,0.758893,999,40695.870000,7454299371,37183,158,0
NODE,0.758893,999,40748.560000,7272386785,37168,147,0
NODE,0.758893,999,40835.220000,7256248726,37242,196,0
NODE,0.758893,999,40841.920000,7702716790,37281,92,0
NODE,0.758893,999,40909.690000,7597632981,37226,139,0
NODE,0.758893,999,40962.380000,7616904887,37269,90,0
NODE,0.758893,999,41067.500000,8018010017,37185,220,0
NODE,0.758893,999,41080.260000,8151599068,37315,61,0
NODE,0.758893,999,41101.350000,7918857710,37280,95,0
NODE,0.758893,999,41110.740000,7444823343,37310,60,0
NODE,0.758893,999,41245.050000,7634308898,37164,191,0
NODE,0.758893,999,41309.370000,7227561179,37261,229,0
NODE,0.758893,999,41315.290000,7840055048,37195,233,0
NODE,0.758893,999,41352.330000,7426094843,37325,41,0
NODE,0.758893,999,41386.640000,7641897505,37221,103,0
NODE,0.758893,999,41385.260000,7639472711,37205,126,0
NODE,0.758893,999,41427.910000,7799802804,37179,208,0
NODE,0.758893,999,41546.560000,7820453430,37207,105,0
NODE,0.758893,999,41600.520000,7532968411,37267,102,0
NODE,0.758893,999,41610.000000,7767022668,37266,213,0
NODE,0.758893,999,41691.580000,7947131719,37239,206,0
NODE,0.758893,999,41729.820000,8046572726,37276,94,0
NODE,0.758893,999,41754.710000,7558946657,37275,108,0
NODE,0.758893,999,41834.650000,7806247581,37278,113,0
NODE,0.758893,999,41855.030000,7723101591,37302,52,0
NODE,0.758893,999,41871.600000,7707919812,37323,45,0
NODE,0.758893,999,41926.940000,8040356311,37224,143,0
NODE,0.758893,999,41972.830000,7520903486,37150,135,0
NODE,0.758893,999,41972.830000,7981335606,37265,232,0
NODE,0.758893,999,41985.430000,7773834450,37155,181,0
NODE,0.758893,999,42066.580000,8388418197,37119,20,0
NODE,0.758893,999,42072.730000,8075758261,37307,57,0
NODE,0.758893,999,42085.780000,7944143034,37241,153,0
NODE,0.758893,999,42160.250000,7915274417,37188,231,0
NODE,0.758893,999,42168.210000,7584427773,37100,1,0
NODE,0.758893,999,42179.000000,8416332825,37317,66,0
NODE,0.758893,999,42190.790000,8194293548,37152,165,0
NODE,0.758893,999,42270.800000,8299939025,37187,212,0
NODE,0.758893,999,42270.550000,7664234299,37166,202,0
NODE,0.758893,999,42286.370000,7852065008,37279,91,0
NODE,0.758893,999,42516.410000,8183287395,37107,8,0
NODE,0.758893,999,42553.540000,8502998853,37176,198,0
NODE,0.758893,999,42591.130000,8219552961,37247,154,0
NODE,0.758893,999,42635.940000,8991661784,37175,194,0
NODE,0.758893,999,42675.530000,7861544645,37301,40,0
NODE,0.758893,999,42708.420000,7625332387,37283,93,0
NODE,0.758893,999,42726.800000,8333611573,37211,176,0
NODE,0.758893,999,42732.140000,7420501633,37295,86,0
NODE,0.758893,999,42800.450000,8089541786,37284,107,0
NODE,0.758893,999,42836.190000,7669261060,37294,112,0
NODE,0.758893,999,42878.550000,8584776852,37277,111,0
NODE,0.758893,999,42890.070000,8117624862,37324,42,0
NODE,0.758893,999,42906.370000,8104460343,37157,183,0
NODE,0.758893,999,42946.460000,8319683720,37218,178,0
NODE,0.758893,999,42953.830000,8427166849,37316,69,0
NODE,0.758893,999,42976.100000,8373457730,37244,214,0
NODE,0.758893,999,42987.950000,7700994453,37254,216,0
NODE,0.758893,999,42991.250000,9188435252,37336,76,0
NODE,0.758893,999,43015.390000,7926235260,37234,117,0
NODE,0.758893,999,43092.760000,7342775788,37250,221,0
NODE,0.758893,999,43124.180000,8015876340,37322,75,0
NODE,0.758893,999,43131.370000,7496214688,37291,80,0
NODE,0.758893,999,43164.370000,8324755485,37282,109,0
NODE,0.758893,999,43229.880000,7725053222,37259,224,0
NODE,0.758893,999,43248.810000,7765001034,37116,17,0
NODE,0.758893,999,43259.260000,8663140935,37156,120,0
NODE,0.758893,999,43324.050000,8077629879,37122,23,0
NODE,0.758893,999,43425.710000,8470458860,37318,70,0
NODE,0.758893,999,43438.300000,8177038822,37180,199,0
NODE,0.758893,999,43455.940000,8831358343,37328,55,0
NODE,0.758893,999,43532.300000,8628901984,37217,177,0
NODE,0.758893,999,43541.090000,8088354381,37249,217,0
NODE,0.758893,999,43542.460000,7260536051,37263,89,0
NODE,0.758893,999,43549.400000,8758272411,37314,65,0
NODE,0.758893,999,43557.040000,8028679521,37258,225,0
NODE,0.758893,999,43561.210000,8680488430,37202,236,0
NODE,0.758893,999,43564.110000,8331363903,37173,192,0
NODE,0.758893,999,43602.220000,8192801893,37206,127,0
NODE,0.758893,999,43603.300000,8426363134,37118,19,0
NODE,0.758893,999,43634.290000,8413315155,37311,63,0
NODE,0.758893,999,43661.940000,7982866110,37245,155,0
NODE,0.758893,999,43702.610000,9314945530,37335,73,0
NODE,0.758893,999,43711.280000,8409060982,37203,171,0
NODE,0.758893,999,43877.610000,8150153675,37160,173,0
NODE,0.758893,999,43885.800000,8176143900,37225,186,0
NODE,0.758893,999,44030.500000,8633961234,37212,128,0
NODE,0.758893,999,44034.850000,7741036677,37300,44,0
NODE,0.758893,999,44053.290000,8149203762,37233,145,0
NODE,0.758893,999,44069.230000,7708696518,37288,97,0
NODE,0.758893,999,44076.360000,8047536831,37220,182,0
NODE,0.758893,999,44075.100000,7835495305,37253,197,0
NODE,0.758893,999,44140.710000,9112791660,37313,64,0
NODE,0.758893,999,44209.140000,8275621552,37303,46,0
NODE,0.758893,999,44245.070000,8020325516,37262,228,0
NODE,0.758893,999,44271.920000,8855467990,37178,157,0
NODE,0.758893,999,44273.580000,8229048358,37268,85,0
NODE,0.758893,999,44322.780000,8314841535,37248,219,0
NODE,0.758893,999,44363.800000,8292126705,37172,156,0
NODE,0.758893,999,44424.380000,8652897462,37213,239,0
NODE,0.758893,999,44465.050000,7804761186,37297,87,0
NODE,0.758893,999,44494.420000,7808549639,37299,43,0
NODE,0.758893,999,44523.980000,8765135263,37243,215,0
NODE,0.758893,999,44531.350000,8482838083,37171,152,0
NODE,0.758893,999,44603.040000,7761117351,37133,34,0
NODE,0.758893,999,44619.820000,8437501843,37260,227,0
NODE,0.758893,999,44722.850000,8339367628,37194,167,0
NODE,0.758893,999,44756.520000,8499587959,37327,50,0
NODE,0.758893,999,44784.760000,8681094247,37222,184,0
NODE,0.758893,999,44808.130000,9041675009,37182,210,0
NODE,0.758893,999,44835.310000,8463169985,37105,6,0
NODE,0.758893,999,44839.730000,8965788625,37215,180,0
NODE,0.758893,999,44849.790000,8524089001,37148,129,0
NODE,0.758893,999,44987.830000,8504694151,37127,28,0
NODE,0.758893,999,45018.270000,8150858766,37270,116,0
NODE,0.758893,999,45051.470000,8593737302,37181,209,0
NODE,0.758893,999,45051.680000,8845849374,37246,151,0
NODE,0.758893,999,45049.410000,8867097701,37306,53,0
NODE,0.758893,999,45057.050000,8246178071,37163,141,0
NODE,0.758893,999,45107.780000,8667579794,37117,18,0
NODE,0.758893,999,45110.190000,8094841304,37145,125,0
NODE,0.758893,999,45119.630000,8362520529,37121,22,0
NODE,0.758893,999,45156.030000,8721450462,37101,2,0
NODE,0.758893,999,45297.280000,8908859051,37199,124,0
NODE,0.758893,999,45358.090000,8731585397,37120,21,0
NODE,0.758893,999,45541.380000,8146898856,37103,4,0
NODE,0.758893,999,45556.840000,8525105988,37227,140,0
NODE,0.758893,999,45614.490000,9056383920,37112,13,0
NODE,0.758893,999,45644.460000,8054726890,37162,138,0
NODE,0.758893,999,45652.620000,9226452351,37149,136,0
NODE,0.758893,999,45772.950000,8364163601,37251,115,0
NODE,0.758893,999,45817.720000,7904128134,37132,33,0
NODE,0.758893,999,45918.610000,8638985235,37304,49,0
NODE,0.758893,999,45933.050000,8012152748,37289,114,0
NODE,0.758893,999,46027.030000,9912165853,37216,118,0
NODE,0.758893,999,46051.430000,8430006680,37126,27,0
NODE,0.758893,999,46075.600000,8734989510,37161,188,0
NODE,0.758893,999,46118.860000,8509808953,37308,58,0
NODE,0.758893,999,46241.440000,8801347343,37193,121,0
NODE,0.758893,999,46275.100000,8671406263,37229,200,0
NODE,0.758893,999,46300.390000,8788598914,37264,237,0
NODE,0.758893,999,46318.710000,8711090647,37238,146,0
NODE,0.758893,999,46322.670000,9468038982,37153,179,0
NODE,0.758893,999,46370.160000,7958253414,37290,106,0
NODE,0.758893,999,46381.230000,9344782695,37125,26,0
NODE,0.758893,999,46396.750000,8691139706,37129,30,0
NODE,0.758893,999,46442.480000,8868775630,37177,195,0
NODE,0.758893,999,46459.460000,8578949318,37189,163,0
NODE,0.758893,999,46462.120000,9138951145,37285,96,0
NODE,0.758893,999,46734.580000,9105817483,37230,205,0
NODE,0.758893,999,46810.970000,9044783521,37287,83,0
NODE,0.758893,999,46833.990000,8656827317,37124,25,0
NODE,0.758893,999,46909.980000,9877081628,37106,7,0
NODE,0.758893,999,46915.710000,8836110519,37142,123,0
NODE,0.758893,999,46938.400000,9424900649,37192,230,0
NODE,0.758893,999,46952.380000,8382547848,37293,119,0
NODE,0.758893,999,47107.220000,8263619429,37256,223,0
NODE,0.758893,999,47131.490000,9026098519,37143,132,0
NODE,0.758893,999,47144.370000,10079490771,37139,162,0
NODE,0.758893,999,47180.170000,8576760733,37298,84,0
NODE,0.758893,999,47270.340000,8709693847,37252,222,0
NODE,0.758893,999,47311.700000,9903351042,37208,122,0
NODE,0.758893,999,47372.420000,8488257386,37130,31,0
NODE,0.758893,999,47388.520000,8719141685,37154,170,0
NODE,0.758893,999,47396.200000,8801094066,37134,35,0
NODE,0.758893,999,47437.380000,8892362190,37131,32,0
NODE,0.758893,999,47513.760000,9068384422,37102,3,0
NODE,0.758893,999,47525.300000,9182414913,37151,174,0
NODE,0.758893,999,47616.780000,8750955482,37240,150,0
NODE,0.758893,999,47651.960000,9653772459,37140,164,0
NODE,0.758893,999,47758.200000,8844971941,37286,98,0
NODE,0.758893,999,47786.090000,8656081450,37292,101,0
NODE,0.758893,999,47802.370000,9814731256,37165,190,0
NODE,0.758893,999,47835.260000,9349339707,37135,36,0
NODE,0.758893,999,47878.350000,9666526879,37104,5,0
NODE,0.758893,999,47891.350000,9615051788,37228,144,0
NODE,0.758893,999,47895.760000,8822993828,37109,10,0
NODE,0.758893,999,47935.380000,9143210994,37113,14,0
NODE,0.758893,999,47987.600000,9031618584,37255,159,0
NODE,0.758893,999,48026.200000,9221965700,37305,51,0
NODE,0.758893,999,48753.560000,9062055271,37147,175,0
NODE,0.758893,999,48860.440000,8876169697,37296,82,0
NODE,0.758893,999,48898.720000,9250876018,37144,134,0
NODE,0.758893,999,49001.670000,9131299000,37108,9,0
NODE,0.758893,999,49068.580000,9278501971,37123,24,0
NODE,0.758893,999,49241.370000,8978086587,37128,29,0
NODE,0.758893,999,49322.120000,9545100560,37146,130,0
NODE,0.758893,999,49446.240000,9838963357,37114,15,0
NODE,0.758893,999,49638.860000,9882763918,37309,59,0
NODE,0.758893,999,49687.890000,9554233147,37136,37,0
NODE,0.758893,999,49776.100000,9813635022,37159,189,0
NODE,0.758893,999,49860.320000,8989890150,37257,226,0
NODE,0.758893,999,50404.500000,10800226804,37214,131,0
NODE,0.758893,999,50570.790000,9293501612,37137,38,0
NODE,0.758893,999,50922.400000,10704033824,37141,160,0
NODE,0.758893,999,51297.100000,10407486441,37158,137,0
NODE,0.758893,999,52251.670000,9739258660,37110,11,0
NODE,0.758893,999,52834.240000,9659144616,37111,12,0
NODE,0.758893,999,53002.920000,9828456854,37115,16,0
NODE,0.758893,999,53396.920000,11236253678,37138,39,0
NODE,0.758893,999,41497.400000,8117791855,37339,78,0
NODE,0.758893,999,38662.330000,7222742206,37342,79,0
NODE,0.758893,999,39832.470000,7914337807,37340,47,0
NODE,0.758893,999,40405.950000,8147819795,37344,161,0
NODE,0.758893,999,40673.120000,7667727857,37345,185,0
NODE,0.758893,999,36840.580000,6280623002,37411,153,0
NODE,0.758893,999,40228.100000,7730156530,37349,100,0
NODE,0.758893,999,41167.050000,8059196503,37346,71,0
NODE,0.758893,999,40009.530000,8340415245,37357,104,0
NODE,0.758893,999,43303.310000,8783978819,37341,74,0
NODE,0.758893,999,41270.160000,7689361442,37350,149,0
NODE,0.758893,999,41756.040000,7443408961,37348,56,0
NODE,0.758893,999,41022.830000,8189691256,37363,201,0
NODE,0.758893,999,41262.890000,7970938757,37361,67,0
NODE,0.758893,999,41977.400000,7865656379,37353,234,0
NODE,0.758893,999,42205.080000,7523544683,37352,238,0
NODE,0.758893,999,40056.030000,7158866222,37388,60,0
NODE,0.758893,999,41916.710000,8127064991,37355,54,0
NODE,0.758893,999,41311.080000,7492341822,37366,193,0
NODE,0.758893,999,41932.130000,7966642067,37360,172,0
NODE,0.758893,999,42316.560000,7416338540,37359,204,0
NODE,0.758893,999,42041.980000,7422348261,37367,235,0
NODE,0.758893,999,39936.530000,7402856672,37416,212,0
NODE,0.758893,999,42955.880000,8129567247,37354,218,0
NODE,0.758893,999,45265.150000,9060861782,37343,68,0
NODE,0.758893,999,40404.490000,7295514762,37413,1,0
NODE,0.758893,999,40305.310000,7439761097,37418,91,0
NODE,0.758893,999,41251.060000,7391760540,37392,41,0
NODE,0.758893,999,40487.280000,7294643077,37412,231,0
NODE,0.758893,999,42682.970000,8642081351,37371,169,0
NODE,0.758893,999,43043.400000,8066954457,37365,72,0
NODE,0.758893,999,41135.830000,7877301120,37415,165,0
NODE,0.758893,999,42311.650000,7724354625,37385,220,0
NODE,0.758893,999,42726.300000,8182924703,37381,196,0
NODE,0.758893,999,43465.070000,8362180118,37369,211,0
NODE,0.758893,999,44025.950000,9006975918,37358,203,0
NODE,0.758893,999,41906.250000,7735065661,37405,143,0
NODE,0.758893,999,43522.580000,8160435752,37370,187,0
NODE,0.758893,999,45037.240000,8578585157,37351,148,0
NODE,0.758893,999,42602.160000,7764612431,37393,103,0
NODE,0.758893,999,41025.910000,7549408206,37435,216,0
NODE,0.758893,999,43108.030000,8072687724,37383,139,0
NODE,0.758893,999,40471.190000,7815121019,37451,89,0
NODE,0.758893,999,43569.380000,8479703257,37377,133,0
NODE,0.758893,999,38184.950000,6476875679,37513,27,0
NODE,0.758893,999,37510.240000,6709533005,37527,205,0
NODE,0.758893,999,42682.060000,7896938371,37399,206,0
NODE,0.758893,999,46168.410000,8655105838,37347,207,0
NODE,0.758893,999,40051.280000,7696416565,37477,239,0
NODE,0.758893,999,41149.240000,7473012511,37446,70,0
NODE,0.758893,999,38360.540000,7044520933,37518,237,0
NODE,0.758893,999,41417.380000,8635351639,37444,120,0
NODE,0.758893,999,41253.130000,8637195412,37453,225,0
NODE,0.758893,999,41347.520000,8251914390,37455,192,0
NODE,0.758893,999,42039.410000,8149223919,37431,183,0
NODE,0.758893,999,42770.480000,7721149381,37417,202,0
NODE,0.758893,999,40477.980000,7908430840,37482,34,0
NODE,0.758893,999,45141.840000,8689165746,37362,99,0
NODE,0.758893,999,41452.140000,8354167271,37459,155,0
NODE,0.758893,999,44443.130000,8543496279,37378,62,0
NODE,0.758893,999,37724.440000,6312225685,37542,35,0
NODE,0.758893,999,42969.110000,8018189524,37414,66,0
NODE,0.758893,999,41145.000000,8694890889,37465,44,0
NODE,0.758893,999,40352.380000,7884276278,37490,129,0
NODE,0.758893,999,43599.260000,8193391500,37397,102,0
NODE,0.758893,999,42079.180000,7752883844,37441,109,0
NODE,0.758893,999,40435.230000,7587137807,37488,6,0
NODE,0.758893,999,41075.250000,7353149864,37471,46,0
NODE,0.758893,999,44450.060000,8580605360,37382,92,0
NODE,0.758893,999,38983.450000,6602946887,37519,146,0
NODE,0.758893,999,42128.070000,8325363443,37442,224,0
NODE,0.758893,999,44064.230000,8169126838,37391,233,0
NODE,0.758893,999,41833.750000,7969258790,37454,236,0
NODE,0.758893,999,44696.050000,8898701438,37379,158,0
NODE,0.758893,999,37894.200000,6510326272,37544,3,0
NODE,0.758893,999,38622.650000,6992846409,37528,83,0
NODE,0.758893,999,43453.760000,8221493919,37408,181,0
NODE,0.758893,999,44481.400000,8719652607,37386,61,0
NODE,0.758893,999,41493.570000,8002786320,37469,197,0
NODE,0.758893,999,41321.500000,8041997554,37473,157,0
NODE,0.758893,999,38252.330000,6538707892,37543,32,0
NODE,0.758893,999,44999.110000,8240426320,37380,147,0
NODE,0.758893,999,45166.380000,8904583673,37375,48,0
NODE,0.758893,999,43854.880000,8090491391,37406,135,0
NODE,0.758893,999,42220.130000,8221378532,37458,63,0
NODE,0.758893,999,44546.740000,7996279412,37390,229,0
NODE,0.758893,999,40902.160000,7763756629,37493,209,0
NODE,0.758893,999,40901.480000,7727664565,37496,141,0
NODE,0.758893,999,39606.740000,7437559692,37521,106,0
NODE,0.758893,999,44736.070000,8365635544,37389,191,0
NODE,0.758893,999,44310.480000,8000644409,37400,94,0
NODE,0.758893,999,44553.070000,8798132101,37396,105,0
NODE,0.758893,999,43279.900000,8248225306,37428,112,0
NODE,0.758893,999,43494.890000,8100089564,37424,93,0
NODE,0.758893,999,42388.850000,8992975224,37463,186,0
NODE,0.758893,999,40671.870000,7572099967,37505,13,0
NODE,0.758893,999,42809.990000,8202352506,37449,177,0
NODE,0.758893,999,40117.670000,7197938715,37516,121,0
NODE,0.758893,999,41856.070000,8669520050,37480,215,0
NODE,0.758893,999,44445.510000,8095007478,37410,57,0
NODE,0.758893,999,41515.850000,7562416421,37494,151,0
NODE,0.758893,999,43910.280000,8821398478,37426,86,0
NODE,0.758893,999,43663.240000,8003562366,37434,214,0
NODE,0.758893,999,41836.950000,8156352947,37489,180,0
NODE,0.758893,999,39337.680000,7178000483,37540,31,0
NODE,0.758893,999,44883.910000,8091971324,37404,45,0
NODE,0.758893,999,40869.140000,7592759616,37511,114,0
NODE,0.758893,999,41448.900000,7566288581,37502,21,0
NODE,0.758893,999,41759.400000,8182404327,37498,125,0
NODE,0.758893,999,42142.800000,8327822814,37485,50,0
NODE,0.758893,999,40589.210000,8064244108,37520,179,0
NODE,0.758893,999,40868.630000,7358923305,37514,188,0
NODE,0.758893,999,44260.750000,8337238647,37423,40,0
NODE,0.758893,999,46989.610000,9626225180,37364,88,0
NODE,0.758893,999,44312.990000,8942061445,37425,176,0
NODE,0.758893,999,45681.160000,8657322347,37394,126,0
NODE,0.758893,999,44024.140000,7923564428,37438,221,0
NODE,0.758893,999,43830.630000,8823593310,37445,23,0
NODE,0.758893,999,39365.480000,7112239992,37550,190,0
