NODE,1.010526,999,1358.010000,3576990,47,308,0
NODE,1.010526,999,1358.910000,3145019,305,167,0
NODE,1.010526,999,1359.970000,2974933,171,494,0
NODE,1.010526,999,1367.230000,2658575,267,155,0
NODE,1.010526,999,1367.320000,3289750,128,226,0
NODE,1.010526,999,1367.610000,2730631,144,380,0
NODE,1.010526,999,1368.660000,3269647,204,413,0
NODE,1.010526,999,1369.920000,3137163,35,289,0
NODE,1.010526,999,1369.900000,2965983,81,241,0
NODE,1.010526,999,1375.760000,3113842,346,345,0
NODE,1.010526,999,1376.330000,2771797,187,64,0
NODE,1.010526,999,1378.590000,3008053,73,181,0
NODE,1.010526,999,1378.220000,3019324,306,96,0
NODE,1.010526,999,1379.280000,2906161,307,227,0
NODE,1.010526,999,1380.300000,2993895,74,470,0
NODE,1.010526,999,1380.430000,3190887,309,186,0
NODE,1.010526,999,1380.720000,3263724,351,419,0
NODE,1.010526,999,1381.190000,3109507,184,493,0
NODE,1.010526,999,1381.830000,3038921,386,333,0
NODE,1.010526,999,1382.120000,2949254,490,375,0
NODE,1.010526,999,1381.610000,3034268,304,281,0
NODE,1.010526,999,1382.490000,3325874,400,268,0
NODE,1.010526,999,1381.970000,2805607,302,327,0
NODE,1.010526,999,1383.060000,2779588,308,185,0
NODE,1.010526,999,1383.240000,2989624,34,200,0
NODE,1.010526,999,1384.100000,2980823,275,165,0
NODE,1.010526,999,1383.950000,3222818,338,21,0
NODE,1.010526,999,1383.710000,3253224,60,398,0
NODE,1.010526,999,1385.090000,3015311,314,203,0
NODE,1.010526,999,1385.750000,2963494,57,22,0
NODE,1.010526,999,1387.470000,3129310,369,459,0
NODE,1.010526,999,1387.570000,2689022,487,411,0
NODE,1.010526,999,1388.050000,2848135,399,441,0
NODE,1.010526,999,1387.650000,3132318,406,301,0
NODE,1.010526,999,1388.560000,3067405,401,315,0
NODE,1.010526,999,1388.650000,2927184,37,254,0
NODE,1.010526,999,1388.240000,3174142,450,390,0
NODE,1.010526,999,1389.650000,2826599,328,453,0
NODE,1.010526,999,1389.490000,2994152,407,261,0
NODE,1.010526,999,1391.540000,3038895,398,286,0
NODE,1.010526,999,1391.660000,3042791,402,139,0
NODE,1.010526,999,1392.180000,3069701,456,120,0
NODE,1.010526,999,1391.680000,3130479,345,63,0
NODE,1.010526,999,1392.520000,2965811,329,420,0
NODE,1.010526,999,1392.200000,2830362,405,232,0
NODE,1.010526,999,1392.430000,3042800,455,84,0
NODE,1.010526,999,1393.340000,2594728,139,350,0
NODE,1.010526,999,1392.670000,2796062,492,465,0
NODE,1.010526,999,1393.320000,2869613,460,228,0
NODE,1.010526,999,1395.460000,3613583,350,255,0
NODE,1.010526,999,1395.940000,2920981,426,448,0
NODE,1.010526,999,1396.210000,2974563,49,80,0
NODE,1.010526,999,1396.550000,3005139,484,15,0
NODE,1.010526,999,1396.990000,3072134,442,31,0
NODE,1.010526,999,1397.350000,2935014,486,249,0
NODE,1.010526,999,1398.110000,3052086,365,106,0
NODE,1.010526,999,1397.820000,3287483,447,70,0
NODE,1.010526,999,1397.550000,3260045,403,67,0
NODE,1.010526,999,1398.440000,2994794,446,499,0
NODE,1.010526,999,1399.180000,3123061,470,210,0
NODE,1.010526,999,1400.250000,3019035,39,236,0
NODE,1.010526,999,1399.920000,3248727,303,363,0
NODE,1.010526,999,1400.620000,3368125,349,365,0
NODE,1.010526,999,1401.940000,3184319,287,317,0
NODE,1.010526,999,1401.970000,2763755,252,3,0
NODE,1.010526,999,1403.000000,3082092,440,13,0
NODE,1.010526,999,1403.100000,2995038,418,477,0
NODE,1.010526,999,1403.500000,3062299,30,56,0
NODE,1.010526,999,1403.520000,3190071,391,5,0
NODE,1.010526,999,1403.510000,2755191,255,309,0
NODE,1.010526,999,1404.640000,2857566,428,265,0
NODE,1.010526,999,1405.300000,2987062,380,225,0
NODE,1.010526,999,1404.870000,3131023,334,11,0
NODE,1.010526,999,1406.290000,3028384,260,132,0
NODE,1.010526,999,1406.700000,2673003,289,131,0
NODE,1.010526,999,1406.260000,2799263,420,173,0
NODE,1.010526,999,1406.390000,3117308,43,37,0
NODE,1.010526,999,1406.740000,2698323,290,438,0
NODE,1.010526,999,1406.490000,2819711,499,429,0
NODE,1.010526,999,1407.470000,2908257,427,247,0
NODE,1.010526,999,1408.320000,3004643,259,59,0
NODE,1.010526,999,1408.700000,3025680,471,480,0
NODE,1.010526,999,1409.190000,2922863,421,52,0
NODE,1.010526,999,1409.260000,2965084,424,430,0
NODE,1.010526,999,1409.010000,2687375,419,175,0
NODE,1.010526,999,1409.450000,3057992,497,285,0
NODE,1.010526,999,1410.120000,2956580,254,93,0
NODE,1.010526,999,1410.170000,3052484,330,275,0
NODE,1.010526,999,1410.130000,3048141,364,495,0
NODE,1.010526,999,1411.290000,3496077,381,337,0
NODE,1.010526,999,1411.320000,2995733,127,218,0
NODE,1.010526,999,1411.000000,2779863,273,129,0
NODE,1.010526,999,1411.130000,3124309,413,16,0
NODE,1.010526,999,1412.290000,3231986,42,238,0
NODE,1.010526,999,1412.530000,2985665,500,33,0
NODE,1.010526,999,1412.930000,2594771,258,114,0
NODE,1.010526,999,1413.400000,2860298,332,258,0
NODE,1.010526,999,1413.110000,2995890,227,140,0
NODE,1.010526,999,1414.130000,3095514,498,177,0
NODE,1.010526,999,1414.290000,2848668,27,18,0
NODE,1.010526,999,1414.770000,3093159,501,393,0
NODE,1.010526,999,1415.070000,2886168,253,39,0
NODE,1.010526,999,1414.860000,2788047,238,176,0
NODE,1.010526,999,1414.880000,3266426,331,461,0
NODE,1.010526,999,1415.100000,2921361,228,503,0
NODE,1.010526,999,1414.550000,3226791,354,153,0
NODE,1.010526,999,1415.610000,2904120,291,113,0
NODE,1.010526,999,1416.580000,2793628,218,161,0
NODE,1.010526,999,1417.090000,3150952,414,85,0
NODE,1.010526,999,1417.350000,2994100,439,463,0
NODE,1.010526,999,1416.590000,3010796,276,366,0
NODE,1.010526,999,1416.920000,2866049,286,474,0
NODE,1.010526,999,1417.470000,2779661,257,83,0
NODE,1.010526,999,1417.810000,2891840,335,489,0
NODE,1.010526,999,1418.370000,2812591,256,471,0
NODE,1.010526,999,1419.080000,2812253,268,240,0
NODE,1.010526,999,1419.370000,2896605,229,446,0
NODE,1.010526,999,1420.130000,3110174,379,189,0
NODE,1.010526,999,1420.520000,2623752,240,212,0
NODE,1.010526,999,1421.620000,2783356,435,391,0
NODE,1.010526,999,1422.160000,2995798,466,372,0
NODE,1.010526,999,1422.500000,3374734,422,160,0
NODE,1.010526,999,1423.620000,2913140,239,122,0
NODE,1.010526,999,1424.140000,2945184,226,233,0
NODE,1.010526,999,1425.180000,2975376,44,1,0
NODE,1.010526,999,1425.750000,3047402,438,445,0
NODE,1.010526,999,1426.230000,2812023,234,302,0
NODE,1.010526,999,1426.780000,2927601,261,101,0
NODE,1.010526,999,1426.540000,2982770,434,340,0
NODE,1.010526,999,1427.700000,2994360,233,467,0
NODE,1.010526,999,1427.870000,3117627,280,384,0
NODE,1.010526,999,1428.190000,2941287,6,126,0
NODE,1.010526,999,1427.900000,3097399,246,86,0
NODE,1.010526,999,1427.970000,3260615,212,428,0
NODE,1.010526,999,1428.180000,2882799,250,50,0
NODE,1.010526,999,1428.710000,2962769,242,158,0
NODE,1.010526,999,1429.350000,2639102,409,502,0
NODE,1.010526,999,1430.300000,2912766,449,246,0
NODE,1.010526,999,1430.680000,3150996,336,311,0
NODE,1.010526,999,1431.180000,2837235,299,47,0
NODE,1.010526,999,1431.430000,2800547,220,431,0
NODE,1.010526,999,1431.840000,2834924,408,103,0
NODE,1.010526,999,1432.170000,3008812,243,194,0
NODE,1.010526,999,1433.750000,3183841,264,119,0
NODE,1.010526,999,1434.510000,3225211,230,251,0
NODE,1.010526,999,1434.330000,2940032,476,105,0
NODE,1.010526,999,1434.950000,3147930,430,214,0
NODE,1.010526,999,1435.650000,3126173,50,328,0
NODE,1.010526,999,1436.040000,3109675,249,500,0
NODE,1.010526,999,1435.910000,2753596,69,434,0
NODE,1.010526,999,1436.870000,2852089,241,284,0
NODE,1.010526,999,1437.000000,3006707,208,248,0
NODE,1.010526,999,1437.220000,2727065,166,458,0
NODE,1.010526,999,1438.710000,2901562,244,320,0
NODE,1.010526,999,1440.470000,3290631,262,57,0
NODE,1.010526,999,1440.720000,3014175,480,123,0
NODE,1.010526,999,1441.370000,2837835,103,274,0
NODE,1.010526,999,1440.710000,3182988,404,466,0
NODE,1.010526,999,1441.380000,2988233,333,293,0
NODE,1.010526,999,1441.660000,3143625,245,14,0
NODE,1.010526,999,1441.950000,2954348,164,349,0
NODE,1.010526,999,1442.600000,3084344,213,356,0
NODE,1.010526,999,1442.640000,2948317,272,209,0
NODE,1.010526,999,1442.480000,2952198,76,199,0
NODE,1.010526,999,1442.840000,2863257,207,230,0
NODE,1.010526,999,1443.360000,3080764,392,481,0
NODE,1.010526,999,1443.410000,2899529,300,137,0
NODE,1.010526,999,1444.020000,3077370,111,7,0
NODE,1.010526,999,1444.710000,3225591,202,485,0
NODE,1.010526,999,1444.750000,3028135,231,68,0
NODE,1.010526,999,1445.250000,2997101,263,150,0
NODE,1.010526,999,1445.180000,2942224,185,439,0
NODE,1.010526,999,1445.340000,3120003,410,211,0
NODE,1.010526,999,1446.240000,2956633,387,34,0
NODE,1.010526,999,1446.320000,3070058,225,143,0
NODE,1.010526,999,1446.150000,2851156,415,358,0
NODE,1.010526,999,1446.560000,3024109,411,178,0
NODE,1.010526,999,1447.000000,3121205,457,138,0
NODE,1.010526,999,1447.580000,3058162,416,351,0
NODE,1.010526,999,1447.510000,2638345,67,76,0
NODE,1.010526,999,1448.010000,2884880,429,124,0
NODE,1.010526,999,1448.980000,3050578,423,427,0
NODE,1.010526,999,1449.440000,3027343,293,273,0
NODE,1.010526,999,1449.380000,3145510,130,280,0
NODE,1.010526,999,1450.290000,3355316,2,54,0
NODE,1.010526,999,1450.240000,2890619,237,410,0
NODE,1.010526,999,1450.670000,3162620,417,157,0
NODE,1.010526,999,1451.640000,2812941,12,234,0
NODE,1.010526,999,1451.870000,2866476,165,406,0
NODE,1.010526,999,1452.160000,3235555,284,219,0
NODE,1.010526,999,1452.740000,3034365,384,279,0
NODE,1.010526,999,1453.310000,2969119,388,387,0
NODE,1.010526,999,1453.640000,3365630,92,277,0
NODE,1.010526,999,1454.100000,2744741,266,222,0
NODE,1.010526,999,1454.350000,3296087,393,412,0
NODE,1.010526,999,1454.540000,3221575,116,146,0
NODE,1.010526,999,1455.600000,3293090,431,49,0
NODE,1.010526,999,1456.010000,3036520,112,128,0
NODE,1.010526,999,1455.650000,3093448,371,304,0
NODE,1.010526,999,1455.780000,2792131,219,377,0
NODE,1.010526,999,1457.470000,3096620,26,486,0
NODE,1.010526,999,1457.880000,2873848,383,355,0
NODE,1.010526,999,1458.110000,3243765,134,487,0
NODE,1.010526,999,1457.950000,2968884,318,24,0
NODE,1.010526,999,1458.380000,2946605,154,422,0
NODE,1.010526,999,1459.490000,3412907,458,174,0
NODE,1.010526,999,1459.900000,3274365,463,318,0
NODE,1.010526,999,1460.810000,3449876,396,196,0
NODE,1.010526,999,1460.670000,3348751,390,99,0
NODE,1.010526,999,1460.670000,3121410,366,479,0
NODE,1.010526,999,1462.410000,2999669,432,322,0
NODE,1.010526,999,1465.330000,3230402,363,455,0
NODE,1.010526,999,1466.250000,2812154,294,6,0
NODE,1.010526,999,1466.920000,2935282,21,396,0
NODE,1.010526,999,1467.300000,3161310,370,65,0
NODE,1.010526,999,1467.450000,2969657,14,270,0
NODE,1.010526,999,1467.270000,2594198,265,29,0
NODE,1.010526,999,1467.280000,2929488,138,436,0
NODE,1.010526,999,1467.030000,3151462,340,9,0
NODE,1.010526,999,1468.080000,3165378,211,269,0
NODE,1.010526,999,1468.190000,2882367,28,19,0
NODE,1.010526,999,1469.220000,3018843,474,282,0
NODE,1.010526,999,1470.970000,3223810,337,329,0
NODE,1.010526,999,1470.960000,2730539,288,237,0
NODE,1.010526,999,1470.880000,2876629,285,95,0
NODE,1.010526,999,1470.980000,2900199,236,104,0
NODE,1.010526,999,1473.260000,3155654,203,359,0
NODE,1.010526,999,1474.050000,3166042,355,473,0
NODE,1.010526,999,1474.910000,3265417,389,394,0
NODE,1.010526,999,1473.860000,2887373,503,339,0
NODE,1.010526,999,1474.860000,3372445,433,319,0
NODE,1.010526,999,1476.770000,2896872,496,483,0
NODE,1.010526,999,1477.500000,2971190,77,314,0
NODE,1.010526,999,1477.470000,2865707,150,433,0
NODE,1.010526,999,1477.880000,2781904,292,497,0
NODE,1.010526,999,1477.890000,3038418,65,224,0
NODE,1.010526,999,1478.280000,2997922,232,305,0
NODE,1.010526,999,1478.360000,2735403,320,407,0
NODE,1.010526,999,1478.210000,3194325,94,331,0
NODE,1.010526,999,1479.530000,3124694,277,245,0
NODE,1.010526,999,1479.820000,2898052,149,205,0
NODE,1.010526,999,1480.790000,2994550,465,354,0
NODE,1.010526,999,1481.150000,2764787,278,183,0
NODE,1.010526,999,1481.780000,3196347,41,26,0
NODE,1.010526,999,1481.190000,2971728,175,460,0
NODE,1.010526,999,1482.090000,3061028,462,300,0
NODE,1.010526,999,1482.090000,3159504,436,376,0
NODE,1.010526,999,1482.530000,3085611,115,172,0
NODE,1.010526,999,1482.290000,2909612,357,207,0
NODE,1.010526,999,1483.060000,2819990,317,221,0
NODE,1.010526,999,1483.450000,2767737,15,288,0
NODE,1.010526,999,1482.780000,3026312,18,342,0
NODE,1.010526,999,1483.400000,2954184,437,373,0
NODE,1.010526,999,1484.130000,3034209,97,325,0
NODE,1.010526,999,1484.310000,2926549,467,408,0
NODE,1.010526,999,1484.420000,2748718,186,46,0
NODE,1.010526,999,1485.060000,3140441,339,75,0
NODE,1.010526,999,1485.500000,3081923,482,51,0
NODE,1.010526,999,1485.540000,2887492,146,169,0
NODE,1.010526,999,1485.310000,2948021,36,271,0
NODE,1.010526,999,1486.440000,2694402,159,440,0
NODE,1.010526,999,1486.240000,3222416,62,133,0
NODE,1.010526,999,1486.230000,3088663,113,134,0
NODE,1.010526,999,1486.880000,2842800,296,291,0
NODE,1.010526,999,1488.230000,2918073,281,201,0
NODE,1.010526,999,1489.590000,2832659,13,252,0
NODE,1.010526,999,1490.220000,3240184,53,188,0
NODE,1.010526,999,1489.820000,2765707,148,469,0
NODE,1.010526,999,1489.450000,3165619,321,435,0
NODE,1.010526,999,1490.950000,2695727,274,191,0
NODE,1.010526,999,1490.980000,3010452,199,71,0
NODE,1.010526,999,1491.210000,3192379,147,368,0
NODE,1.010526,999,1492.090000,2948722,247,338,0
NODE,1.010526,999,1492.410000,2858294,279,263,0
NODE,1.010526,999,1492.650000,3013152,56,109,0
NODE,1.010526,999,1494.760000,3273150,106,110,0
NODE,1.010526,999,1495.620000,3150932,248,392,0
NODE,1.010526,999,1495.860000,2980804,198,323,0
NODE,1.010526,999,1497.010000,2770600,223,482,0
NODE,1.010526,999,1496.940000,2812971,145,334,0
NODE,1.010526,999,1497.170000,3088145,475,102,0
NODE,1.010526,999,1497.530000,2824571,319,239,0
NODE,1.010526,999,1497.550000,3084140,63,40,0
NODE,1.010526,999,1497.770000,2867931,99,475,0
NODE,1.010526,999,1498.690000,2905300,453,48,0
NODE,1.010526,999,1498.220000,3131930,322,294,0
NODE,1.010526,999,1499.760000,3135603,373,484,0
NODE,1.010526,999,1499.950000,3039872,214,374,0
NODE,1.010526,999,1501.140000,3036468,114,397,0
NODE,1.010526,999,1502.400000,3016518,372,117,0
NODE,1.010526,999,1502.910000,3057578,394,111,0
NODE,1.010526,999,1503.390000,2716827,221,464,0
NODE,1.010526,999,1503.760000,3228730,98,202,0
NODE,1.010526,999,1504.860000,2938793,452,30,0
NODE,1.010526,999,1505.040000,3169399,209,266,0
NODE,1.010526,999,1505.400000,3083373,348,401,0
NODE,1.010526,999,1505.610000,3083854,75,296,0
NODE,1.010526,999,1505.900000,3038316,179,421,0
NODE,1.010526,999,1506.240000,2993855,122,152,0
NODE,1.010526,999,1506.290000,3065367,395,383,0
NODE,1.010526,999,1507.390000,2858142,222,17,0
NODE,1.010526,999,1507.330000,2700862,172,442,0
NODE,1.010526,999,1507.490000,2798856,271,147,0
NODE,1.010526,999,1507.490000,2891027,167,424,0
NODE,1.010526,999,1508.140000,2743270,483,303,0
NODE,1.010526,999,1507.990000,3030325,448,156,0
NODE,1.010526,999,1509.250000,2827652,9,180,0
NODE,1.010526,999,1509.390000,2934048,133,418,0
NODE,1.010526,999,1511.010000,3215171,93,307,0
NODE,1.010526,999,1511.870000,2907469,143,97,0
NODE,1.010526,999,1511.840000,2927628,378,171,0
NODE,1.010526,999,1512.590000,3208580,40,8,0
NODE,1.010526,999,1512.160000,3275520,468,444,0
NODE,1.010526,999,1512.140000,3198721,358,297,0
NODE,1.010526,999,1512.600000,3015384,269,276,0
NODE,1.010526,999,1513.170000,2809330,491,231,0
NODE,1.010526,999,1513.790000,3316736,105,361,0
NODE,1.010526,999,1514.480000,2994219,1,36,0
NODE,1.010526,999,1514.170000,3245280,451,498,0
NODE,1.010526,999,1514.430000,2809799,210,215,0
NODE,1.010526,999,1514.820000,2790162,459,192,0
NODE,1.010526,999,1515.440000,3233997,382,243,0
NODE,1.010526,999,1515.520000,2690949,217,89,0
NODE,1.010526,999,1515.140000,3591280,102,92,0
NODE,1.010526,999,1515.800000,2952719,298,60,0
NODE,1.010526,999,1515.740000,2981200,444,229,0
NODE,1.010526,999,1516.370000,3161623,163,256,0
NODE,1.010526,999,1517.330000,3252453,367,142,0
NODE,1.010526,999,1517.560000,3034170,182,10,0
NODE,1.010526,999,1519.070000,2935789,454,66,0
NODE,1.010526,999,1519.070000,3089012,216,197,0
NODE,1.010526,999,1520.790000,3004383,61,206,0
NODE,1.010526,999,1520.630000,2944127,192,190,0
NODE,1.010526,999,1520.590000,3359406,445,283,0
NODE,1.010526,999,1521.610000,2893115,140,490,0
NODE,1.010526,999,1520.970000,3116768,110,154,0
NODE,1.010526,999,1521.470000,3064956,477,267,0
NODE,1.010526,999,1521.750000,2915986,91,38,0
NODE,1.010526,999,1522.410000,3039454,86,253,0
NODE,1.010526,999,1523.840000,3036687,183,457,0
NODE,1.010526,999,1524.390000,2967197,33,182,0
NODE,1.010526,999,1524.430000,2816751,479,195,0
NODE,1.010526,999,1525.910000,2953702,473,462,0
NODE,1.010526,999,1526.950000,2924410,341,347,0
NODE,1.010526,999,1529.770000,3387178,48,55,0
NODE,1.010526,999,1529.970000,3129957,25,468,0
NODE,1.010526,999,1530.400000,3073343,441,88,0
NODE,1.010526,999,1531.190000,2967061,3,72,0
NODE,1.010526,999,1532.220000,2681674,17,324,0
NODE,1.010526,999,1531.700000,2907222,356,491,0
NODE,1.010526,999,1533.380000,3188751,443,193,0
NODE,1.010526,999,1534.090000,2776423,215,125,0
NODE,1.010526,999,1535.490000,3188384,200,449,0
NODE,1.010526,999,1536.070000,3389012,181,454,0
NODE,1.010526,999,1536.850000,3163173,352,437,0
NODE,1.010526,999,1536.930000,2954843,126,400,0
NODE,1.010526,999,1537.220000,3331467,343,312,0
NODE,1.010526,999,1538.720000,3047462,478,447,0
NODE,1.010526,999,1538.390000,3010366,297,149,0
NODE,1.010526,999,1538.360000,2763845,173,346,0
NODE,1.010526,999,1539.730000,3328629,464,336,0
NODE,1.010526,999,1539.980000,3356770,180,472,0
NODE,1.010526,999,1542.510000,2724557,169,367,0
NODE,1.010526,999,1543.500000,3001131,195,496,0
NODE,1.010526,999,1544.100000,2943969,493,321,0
NODE,1.010526,999,1545.740000,2803799,168,476,0
NODE,1.010526,999,1546.260000,3147307,4,90,0
NODE,1.010526,999,1547.100000,3330599,79,223,0
NODE,1.010526,999,1548.150000,3334098,342,27,0
NODE,1.010526,999,1550.620000,3003131,31,127,0
NODE,1.010526,999,1550.970000,2869518,158,452,0
NODE,1.010526,999,1551.780000,3235085,353,81,0
NODE,1.010526,999,1552.630000,2872579,157,488,0
NODE,1.010526,999,1552.970000,2935381,29,20,0
NODE,1.010526,999,1553.410000,3145931,78,112,0
NODE,1.010526,999,1554.010000,2873221,100,98,0
NODE,1.010526,999,1554.880000,2651119,270,348,0
NODE,1.010526,999,1558.920000,3077372,137,260,0
NODE,1.010526,999,1559.270000,3134063,197,341,0
NODE,1.010526,999,1558.940000,2998822,132,298,0
NODE,1.010526,999,1560.120000,3473133,131,242,0
NODE,1.010526,999,1560.240000,3176046,136,79,0
NODE,1.010526,999,1560.690000,3105360,120,451,0
NODE,1.010526,999,1560.860000,3196642,282,299,0
NODE,1.010526,999,1561.290000,2770156,66,163,0
NODE,1.010526,999,1564.050000,3023003,104,343,0
NODE,1.010526,999,1564.480000,3198109,88,259,0
NODE,1.010526,999,1565.450000,3073566,118,364,0
NODE,1.010526,999,1566.080000,2981427,68,278,0
NODE,1.010526,999,1568.050000,3200751,82,130,0
NODE,1.010526,999,1568.290000,3337460,178,478,0
NODE,1.010526,999,1569.480000,3080392,85,235,0
NODE,1.010526,999,1570.580000,3107502,461,264,0
NODE,1.010526,999,1571.020000,2663820,7,144,0
NODE,1.010526,999,1571.590000,3190551,135,290,0
NODE,1.010526,999,1572.700000,3166120,142,316,0
NODE,1.010526,999,1573.920000,3076256,95,62,0
NODE,1.010526,999,1574.840000,2815697,84,386,0
NODE,1.010526,999,1574.850000,3067858,156,295,0
NODE,1.010526,999,1579.030000,2824632,141,326,0
NODE,1.010526,999,1582.140000,2817443,70,151,0
NODE,1.010526,999,1589.750000,3090300,206,53,0
NODE,1.010526,999,1593.150000,3011443,64,416,0
NODE,1.010526,999,1593.070000,3089316,96,74,0
NODE,1.010526,999,1594.710000,2915593,19,360,0
NODE,1.010526,999,1596.610000,2838115,51,344,0
NODE,1.010526,999,1602.240000,2793400,191,136,0
NODE,1.010526,999,1602.730000,2863274,176,403,0
NODE,1.010526,999,1604.820000,3127518,90,166,0
NODE,1.010526,999,1605.120000,3051464,5,108,0
NODE,1.010526,999,1604.950000,3032997,52,73,0
NODE,1.010526,999,1605.180000,2896760,196,287,0
NODE,1.010526,999,1608.290000,2809869,162,388,0
NODE,1.010526,999,1609.770000,2861117,160,313,0
NODE,1.010526,999,1609.520000,3180649,161,184,0
NODE,1.010526,999,1609.950000,2858707,190,118,0
NODE,1.010526,999,1612.170000,3172266,108,82,0
NODE,1.010526,999,1613.510000,2888017,174,385,0
NODE,1.010526,999,1615.050000,2877100,55,362,0
NODE,1.010526,999,1617.270000,3157615,54,4,0
NODE,1.010526,999,1617.830000,2752108,189,100,0
NODE,1.010526,999,1618.480000,2800018,194,262,0
NODE,1.010526,999,1619.010000,3323371,107,116,0
NODE,1.010526,999,1623.410000,2744674,22,414,0
NODE,1.010526,999,1624.910000,2871220,24,450,0
NODE,1.010526,999,1625.080000,3028928,117,415,0
NODE,1.010526,999,1627.590000,2703871,8,162,0
NODE,1.010526,999,1627.650000,3171151,469,12,0
NODE,1.010526,999,1631.770000,2965398,23,432,0
NODE,1.010526,999,1632.210000,3230408,109,292,0
NODE,1.010526,999,1631.490000,2633578,481,213,0
NODE,1.010526,999,1632.610000,2962229,101,220,0
NODE,1.010526,999,1633.670000,3009937,124,164,0
NODE,1.010526,999,1637.170000,2753549,83,332,0
NODE,1.010526,999,1642.600000,2935726,125,43,0
NODE,1.010526,999,1643.910000,2869972,205,35,0
NODE,1.010526,999,1645.680000,2888463,16,306,0
NODE,1.010526,999,1651.460000,2957957,10,198,0
NODE,1.010526,999,1654.860000,2882891,71,187,0
NODE,1.010526,999,1657.120000,3014983,11,216,0
NODE,1.010526,999,1660.590000,2812740,170,310,0
NODE,1.010526,999,1660.930000,2923862,123,382,0
NODE,1.010526,999,1665.790000,2818796,20,378,0
NODE,1.010526,999,1667.870000,2981247,80,217,0
NODE,1.010526,999,1669.360000,3167824,87,2,0
NODE,1.010526,999,1670.640000,2872913,177,170,0
NODE,1.010526,999,1674.750000,3123121,89,148,0
NODE,1.010526,999,1676.350000,2857884,72,94,0
NODE,1.010526,999,1677.070000,3060509,121,208,0
NODE,1.010526,999,1678.320000,3214258,119,25,0
NODE,1.010526,999,1688.250000,3112276,32,91,0
NODE,1.010526,999,1688.260000,2779915,188,28,0
NODE,1.010526,999,1691.160000,2959898,193,244,0
NODE,1.010526,999,1320.670000,3123887,513,78,0
NODE,1.010526,999,1310.500000,3254459,522,107,0
NODE,1.010526,999,1312.620000,3118268,547,272,0
NODE,1.010526,999,1323.920000,3078551,541,69,0
NODE,1.010526,999,1328.310000,3042750,543,379,0
NODE,1.010526,999,1396.290000,2670248,506,41,0
NODE,1.010526,999,1262.010000,3158179,649,114,0
NODE,1.010526,999,1276.600000,3056166,654,393,0
NODE,1.010526,999,1405.640000,2992608,510,44,0
NODE,1.010526,999,1385.580000,2927252,517,135,0
NODE,1.010526,999,1322.190000,3135607,567,227,0
NODE,1.010526,999,1323.340000,2794629,569,186,0
NODE,1.010526,999,1351.500000,3063999,551,404,0
NODE,1.010526,999,1278.570000,3085459,692,311,0
NODE,1.010526,999,1332.370000,2968751,570,419,0
