NODE,0.758893,999,38459.510000,7431908021,11211,111,0
NODE,0.758893,999,40407.320000,7791748807,11072,68,0
NODE,0.758893,999,41356.840000,8229535276,11011,12,0
NODE,0.758893,999,41517.680000,8227730550,11152,120,0
NODE,0.758893,999,41998.460000,8403266711,11058,57,0
NODE,0.758893,999,42561.340000,8689272391,11089,78,0
NODE,0.758893,999,42652.310000,8149498086,11125,135,0
NODE,0.758893,999,42664.900000,7699916065,11119,130,0
NODE,0.758893,999,42838.340000,8451222191,11021,22,0
NODE,0.758893,999,42882.500000,8395885116,11017,18,0
NODE,0.758893,999,43000.880000,8389041424,11182,103,0
NODE,0.758893,999,43126.070000,8194778478,11069,67,0
NODE,0.758893,999,43165.380000,8563404870,11236,91,0
NODE,0.758893,999,43174.850000,8220527177,11198,110,0
NODE,0.758893,999,43346.970000,8944940190,11016,17,0
NODE,0.758893,999,43471.450000,8434362956,11146,157,0
NODE,0.758893,999,43480.130000,8601233546,11200,82,0
NODE,0.758893,999,43490.130000,8239679430,11077,75,0
NODE,0.758893,999,43571.300000,8915494833,11002,3,0
NODE,0.758893,999,43579.470000,7863211073,11038,39,0
NODE,0.758893,999,43659.470000,8842013317,11235,95,0
NODE,0.758893,999,43809.780000,7872031157,11128,121,0
NODE,0.758893,999,43825.340000,8530009944,11228,96,0
NODE,0.758893,999,43839.620000,9308279920,11233,99,0
NODE,0.758893,999,43856.360000,9385984888,11213,114,0
NODE,0.758893,999,43907.030000,8902845710,11018,19,0
NODE,0.758893,999,43921.240000,8400419572,11023,24,0
NODE,0.758893,999,43976.890000,8564144583,11186,94,0
NODE,0.758893,999,44013.400000,8473158051,11049,48,0
NODE,0.758893,999,44041.250000,8277040370,11074,71,0
NODE,0.758893,999,44055.480000,8698673857,11207,105,0
NODE,0.758893,999,44066.350000,7782168988,11206,89,0
NODE,0.758893,999,44070.620000,8073464038,11129,122,0
NODE,0.758893,999,44100.490000,8139456105,11036,37,0
NODE,0.758893,999,44295.470000,9417609235,11080,74,0
NODE,0.758893,999,44453.500000,9051374595,11007,8,0
NODE,0.758893,999,44489.200000,8526833805,11071,69,0
NODE,0.758893,999,44505.390000,7935264685,11039,64,0
NODE,0.758893,999,44509.060000,9944871155,11221,90,0
NODE,0.758893,999,44525.940000,8986492130,11238,97,0
NODE,0.758893,999,44532.170000,8108603625,11035,36,0
NODE,0.758893,999,44606.170000,9052894084,11031,32,0
NODE,0.758893,999,44607.540000,9395507123,11084,76,0
NODE,0.758893,999,44657.630000,8962709136,11123,127,0
NODE,0.758893,999,44716.720000,8262467835,11151,131,0
NODE,0.758893,999,44737.970000,9195094458,11237,87,0
NODE,0.758893,999,44758.460000,8677848845,11029,30,0
NODE,0.758893,999,44765.050000,8627380004,11196,93,0
NODE,0.758893,999,44820.120000,9416217921,11232,115,0
NODE,0.758893,999,44823.820000,9210097736,11230,100,0
NODE,0.758893,999,44998.630000,8560844493,11047,45,0
NODE,0.758893,999,45068.460000,8739212383,11067,65,0
NODE,0.758893,999,45136.170000,9200654911,11078,73,0
NODE,0.758893,999,45174.930000,9459501667,11003,4,0
NODE,0.758893,999,45235.930000,8462751279,11022,23,0
NODE,0.758893,999,45279.040000,8894962255,11064,62,0
NODE,0.758893,999,45289.690000,8869845162,11079,72,0
NODE,0.758893,999,45337.520000,8537190098,11201,81,0
NODE,0.758893,999,45400.540000,8365423013,11024,25,0
NODE,0.758893,999,45399.180000,8491660504,11120,151,0
NODE,0.758893,999,45464.670000,8852034588,11195,92,0
NODE,0.758893,999,45631.690000,8506700723,11189,118,0
NODE,0.758893,999,45649.550000,9163920677,11030,31,0
NODE,0.758893,999,45740.470000,10220807636,11217,101,0
NODE,0.758893,999,45773.920000,9509446356,11012,13,0
NODE,0.758893,999,45787.310000,9224988980,11234,88,0
NODE,0.758893,999,45799.670000,8187385555,11046,46,0
NODE,0.758893,999,45798.470000,9313199730,11204,86,0
NODE,0.758893,999,45818.710000,8773005965,11040,79,0
NODE,0.758893,999,45827.460000,8506144099,11020,21,0
NODE,0.758893,999,45867.020000,9280895463,11034,35,0
NODE,0.758893,999,45922.490000,9218178125,11184,108,0
NODE,0.758893,999,45942.210000,8575211003,11150,123,0
NODE,0.758893,999,45971.490000,9031600160,11070,70,0
NODE,0.758893,999,46007.720000,9397909673,11014,15,0
NODE,0.758893,999,46018.830000,9402841503,11001,2,0
NODE,0.758893,999,46068.080000,8693254082,11147,159,0
NODE,0.758893,999,46103.070000,9340216969,11231,80,0
NODE,0.758893,999,46153.080000,8530877110,11122,125,0
NODE,0.758893,999,46315.580000,8925992265,11005,6,0
NODE,0.758893,999,46365.920000,9279447851,11056,54,0
NODE,0.758893,999,46423.290000,9344689843,11028,29,0
NODE,0.758893,999,46449.340000,8827854326,11090,49,0
NODE,0.758893,999,46454.490000,8988706991,11054,55,0
NODE,0.758893,999,46486.490000,9986149299,11000,1,0
NODE,0.758893,999,46484.580000,9697415473,11218,102,0
NODE,0.758893,999,46485.700000,8673756279,11026,27,0
NODE,0.758893,999,46492.920000,9225979367,11055,53,0
NODE,0.758893,999,46517.420000,9108441968,11013,14,0
NODE,0.758893,999,46754.000000,8618594381,11127,155,0
NODE,0.758893,999,46785.060000,9241457547,11136,138,0
NODE,0.758893,999,46823.010000,8804460220,11135,132,0
NODE,0.758893,999,46838.710000,10315026022,11015,16,0
NODE,0.758893,999,46941.970000,9550710440,11068,66,0
NODE,0.758893,999,46960.550000,9368787692,11059,58,0
NODE,0.758893,999,46966.620000,8823383017,11045,43,0
NODE,0.758893,999,47000.080000,9627845776,11124,133,0
NODE,0.758893,999,47052.420000,9005247308,11202,83,0
NODE,0.758893,999,47094.820000,8724940627,11145,150,0
NODE,0.758893,999,47166.760000,9091622069,11042,41,0
NODE,0.758893,999,47202.330000,8763218250,11126,148,0
NODE,0.758893,999,47317.670000,9345264556,11154,146,0
NODE,0.758893,999,47362.880000,9416324975,11203,84,0
NODE,0.758893,999,47358.400000,9481487215,11209,109,0
NODE,0.758893,999,47421.200000,9548594576,11132,129,0
NODE,0.758893,999,47469.770000,9814787781,11025,26,0
NODE,0.758893,999,47477.160000,9122770473,11143,158,0
NODE,0.758893,999,47492.430000,8697639719,11032,33,0
NODE,0.758893,999,47493.000000,9350042619,11210,106,0
NODE,0.758893,999,47519.590000,9707321058,11019,20,0
NODE,0.758893,999,47642.030000,10359813165,11060,59,0
