NODE,0.758893,999,40995.010000,6856723419,46511,22,0
NODE,0.758893,999,42844.840000,6976115315,46508,4,0
NODE,0.758893,999,43335.430000,7401402695,46533,31,0
NODE,0.758893,999,43781.400000,7489734338,46519,18,0
NODE,0.758893,999,43990.120000,7859065572,46534,41,0
NODE,0.758893,999,44350.250000,7724257243,46504,11,0
NODE,0.758893,999,44648.350000,8447391538,46535,45,0
NODE,0.758893,999,44918.300000,7954699496,46540,29,0
NODE,0.758893,999,44966.860000,7307380318,46514,10,0
NODE,0.758893,999,44993.290000,8382145153,46543,36,0
NODE,0.758893,999,45091.940000,8172905142,46510,20,0
NODE,0.758893,999,45313.700000,7243269783,46516,6,0
NODE,0.758893,999,45628.150000,7727549896,46507,16,0
NODE,0.758893,999,45660.880000,8750395682,46539,27,0
NODE,0.758893,999,45959.180000,7810977914,46509,1,0
NODE,0.758893,999,45982.290000,8228216138,46529,30,0
NODE,0.758893,999,45986.040000,8355867917,46538,43,0
NODE,0.758893,999,46157.010000,8589906575,46532,32,0
NODE,0.758893,999,46363.610000,7802000287,46512,21,0
NODE,0.758893,999,46495.070000,8704950187,46541,35,0
NODE,0.758893,999,46586.630000,8534833548,46503,7,0
NODE,0.758893,999,46676.960000,8206117917,46506,19,0
NODE,0.758893,999,46724.770000,8483390307,46545,28,0
NODE,0.758893,999,47057.630000,8484973191,46527,37,0
NODE,0.758893,999,47216.060000,8099617155,46517,5,0
NODE,0.758893,999,47440.070000,8131575454,46513,17,0
NODE,0.758893,999,47457.910000,8939220385,46530,34,0
NODE,0.758893,999,47510.860000,8051831949,46518,8,0
NODE,0.758893,999,47966.180000,8551477220,46500,23,0
NODE,0.758893,999,48025.860000,8394077427,46520,15,0
NODE,0.758893,999,48062.960000,8864154167,46526,39,0
NODE,0.758893,999,48425.230000,8564820691,46537,42,0
NODE,0.758893,999,48535.390000,8258288408,46521,14,0
NODE,0.758893,999,48701.010000,9153131343,46542,46,0
NODE,0.758893,999,48735.760000,7981057726,46515,9,0
NODE,0.758893,999,48918.530000,9005525980,46544,47,0
NODE,0.758893,999,49033.880000,8815148039,46502,13,0
NODE,0.758893,999,49056.710000,8820745034,46528,40,0
NODE,0.758893,999,49200.450000,8918290623,46501,3,0
NODE,0.758893,999,49454.180000,8733897281,46536,38,0
NODE,0.758893,999,49699.190000,8599056717,46525,26,0
NODE,0.758893,999,49975.540000,8481520462,46522,12,0
NODE,0.758893,999,50471.460000,9404342292,46531,25,0
NODE,0.758893,999,51432.160000,9952946579,46546,24,0
NODE,0.758893,999,52258.720000,8680508550,46505,2,0
NODE,0.758893,999,52910.660000,9541196084,46524,33,0
NODE,0.758893,999,53601.270000,8660419406,46523,44,0
NODE,0.758893,999,41353.440000,6922866091,46558,6,0
NODE,0.758893,999,43997.200000,8191724691,46548,4,0
NODE,0.758893,999,43042.330000,8027822170,46551,41,0
