NODE,0.758893,999,35015.590000,7028755577,17033,28,0
NODE,0.758893,999,36628.240000,7547402608,17034,31,0
NODE,0.758893,999,37311.090000,6922726066,17147,134,0
NODE,0.758893,999,37592.530000,6779027000,17087,114,0
NODE,0.758893,999,37623.410000,7084925859,17010,14,0
NODE,0.758893,999,37663.270000,6859096970,17185,185,0
NODE,0.758893,999,37721.060000,7225000079,17139,122,0
NODE,0.758893,999,38163.820000,7928527348,17039,92,0
NODE,0.758893,999,38182.430000,6700062583,17237,79,0
NODE,0.758893,999,38562.500000,8119372496,17176,177,0
NODE,0.758893,999,38982.940000,7579173559,17183,183,0
NODE,0.758893,999,39036.560000,7637569715,17169,169,0
NODE,0.758893,999,39099.620000,7521032526,17130,150,0
NODE,0.758893,999,39103.220000,7538394191,17163,161,0
NODE,0.758893,999,39105.290000,7633753499,17035,9,0
NODE,0.758893,999,39174.130000,7484270715,17231,78,0
NODE,0.758893,999,39219.250000,7084971764,17209,54,0
NODE,0.758893,999,39248.810000,7109361929,17077,103,0
NODE,0.758893,999,39334.930000,7541804365,17049,115,0
NODE,0.758893,999,39438.140000,7882154079,17037,20,0
NODE,0.758893,999,39506.770000,7554293962,17085,111,0
NODE,0.758893,999,39589.080000,7948758530,17041,94,0
NODE,0.758893,999,39597.680000,7797620387,17195,198,0
NODE,0.758893,999,39709.730000,7914068293,17036,13,0
NODE,0.758893,999,39717.170000,6758698989,17207,50,0
NODE,0.758893,999,39724.000000,8484129068,17153,144,0
NODE,0.758893,999,39766.040000,7893071276,17063,87,0
NODE,0.758893,999,39799.430000,8015679606,17158,165,0
NODE,0.758893,999,39895.300000,7734916790,17040,96,0
NODE,0.758893,999,39899.650000,7736909978,17011,16,0
NODE,0.758893,999,39926.720000,8187775510,17156,157,0
NODE,0.758893,999,39986.840000,7530999031,17148,136,0
NODE,0.758893,999,40018.670000,7773490527,17187,186,0
NODE,0.758893,999,40033.570000,7664970489,17030,38,0
NODE,0.758893,999,40070.130000,7282978983,17080,205,0
NODE,0.758893,999,40115.920000,7396555887,17076,99,0
NODE,0.758893,999,40127.150000,7845629784,17038,86,0
NODE,0.758893,999,40128.280000,8586160559,17056,228,0
NODE,0.758893,999,40139.650000,8125184278,17168,168,0
NODE,0.758893,999,40175.710000,8296912039,17170,166,0
NODE,0.758893,999,40266.590000,7287712179,17222,69,0
NODE,0.758893,999,40271.850000,7333555291,17008,11,0
NODE,0.758893,999,40335.460000,7454224972,17200,42,0
NODE,0.758893,999,40519.750000,7864421948,17232,182,0
NODE,0.758893,999,40543.640000,7734463113,17088,206,0
NODE,0.758893,999,40660.060000,7920761486,17128,143,0
NODE,0.758893,999,40710.770000,8273098103,17031,39,0
NODE,0.758893,999,40721.480000,8258548527,17194,194,0
NODE,0.758893,999,40771.390000,7107483056,17003,4,0
NODE,0.758893,999,40820.730000,7348056193,17238,15,0
NODE,0.758893,999,40834.780000,7758872409,17064,85,0
NODE,0.758893,999,40879.840000,7984237050,17189,192,0
NODE,0.758893,999,40911.940000,7750279879,17062,231,0
NODE,0.758893,999,41046.500000,8686462761,17173,172,0
NODE,0.758893,999,41060.790000,8727037610,17175,176,0
NODE,0.758893,999,41150.180000,7994318795,17048,105,0
NODE,0.758893,999,41164.050000,8152092576,17052,208,0
NODE,0.758893,999,41280.950000,7900821871,17013,18,0
NODE,0.758893,999,41327.230000,7867344404,17144,127,0
NODE,0.758893,999,41352.090000,7798235371,17210,52,0
NODE,0.758893,999,41354.070000,8050360046,17198,41,0
NODE,0.758893,999,41371.340000,7769514378,17179,178,0
NODE,0.758893,999,41485.270000,8533567696,17178,174,0
NODE,0.758893,999,41493.170000,7068577048,17206,48,0
NODE,0.758893,999,41533.690000,7906754677,17137,156,0
NODE,0.758893,999,41544.060000,8384438766,17174,173,0
NODE,0.758893,999,41563.140000,7248914567,17069,91,0
NODE,0.758893,999,41652.080000,7494656438,17202,46,0
NODE,0.758893,999,41680.650000,8493859218,17196,199,0
NODE,0.758893,999,41689.560000,8729122857,17129,140,0
