NODE,0.758893,999,35659.810000,6703202806,3660,159,0
NODE,0.758893,999,37843.680000,7289144491,3656,113,0
NODE,0.758893,999,38711.740000,7483062385,3655,215,0
NODE,0.758893,999,39337.810000,7725455601,3684,57,0
NODE,0.758893,999,39368.890000,7434901010,3686,94,0
NODE,0.758893,999,39805.790000,7663796494,3685,59,0
NODE,0.758893,999,39810.790000,7844565300,3683,55,0
NODE,0.758893,999,39835.990000,7699251516,3659,228,0
NODE,0.758893,999,39904.960000,8036300456,3609,51,0
NODE,0.758893,999,39944.620000,7247015513,3671,119,0
NODE,0.758893,999,39971.540000,8025873421,3692,79,0
NODE,0.758893,999,40000.650000,8532304794,3657,229,0
NODE,0.758893,999,40403.580000,8490340807,3682,238,0
NODE,0.758893,999,40515.310000,7668214327,3708,179,0
NODE,0.758893,999,40854.530000,7839519180,3664,115,0
NODE,0.758893,999,40914.720000,7954463384,3687,63,0
NODE,0.758893,999,41129.270000,7901727037,3715,185,0
NODE,0.758893,999,41137.020000,7636737806,3613,100,0
NODE,0.758893,999,41151.880000,8726747132,3612,204,0
NODE,0.758893,999,41269.850000,8144829731,3681,53,0
NODE,0.758893,999,41280.590000,7926682974,3723,199,0
NODE,0.758893,999,41308.980000,7696690412,3653,217,0
NODE,0.758893,999,41348.340000,7892115402,3597,202,0
NODE,0.758893,999,41368.680000,8121401106,3712,186,0
NODE,0.758893,999,41595.480000,7586268547,3678,47,0
NODE,0.758893,999,41652.210000,7905485616,3735,194,0
NODE,0.758893,999,41659.020000,8304513271,3667,118,0
NODE,0.758893,999,41671.530000,7825412679,3690,72,0
NODE,0.758893,999,41710.160000,7850247213,3620,104,0
NODE,0.758893,999,41749.330000,7715522093,3603,52,0
NODE,0.758893,999,41755.100000,7967119794,3654,78,0
NODE,0.758893,999,41932.570000,7584277786,3634,151,0
NODE,0.758893,999,42081.330000,8170354535,3714,187,0
NODE,0.758893,999,42124.740000,8012401331,3691,76,0
NODE,0.758893,999,42161.730000,8174924343,3730,177,0
NODE,0.758893,999,42284.990000,8011483465,3718,191,0
NODE,0.758893,999,42320.530000,7816449415,3668,235,0
NODE,0.758893,999,42354.100000,8012404398,3697,71,0
NODE,0.758893,999,42453.810000,8246584818,3658,157,0
NODE,0.758893,999,42457.370000,7844256867,3699,165,0
NODE,0.758893,999,42667.500000,8097014089,3694,68,0
NODE,0.758893,999,42689.430000,8130846475,3693,62,0
NODE,0.758893,999,42692.660000,8428319617,3689,74,0
NODE,0.758893,999,42697.380000,7893692819,3500,2,0
NODE,0.758893,999,42722.820000,8516713277,3663,117,0
NODE,0.758893,999,42727.280000,8685425204,3611,145,0
NODE,0.758893,999,42732.490000,7945619640,3501,3,0
NODE,0.758893,999,42744.290000,8824555702,3614,56,0
NODE,0.758893,999,42807.980000,7856645650,3528,31,0
NODE,0.758893,999,43060.190000,8401972821,3502,4,0
NODE,0.758893,999,43066.530000,8130791296,3680,50,0
NODE,0.758893,999,43106.260000,8197149251,3587,89,0
NODE,0.758893,999,43136.220000,7849848692,3707,180,0
NODE,0.758893,999,43139.790000,8285885655,3530,33,0
NODE,0.758893,999,43222.340000,8462795414,3610,102,0
NODE,0.758893,999,43225.980000,8555758506,3648,110,0
NODE,0.758893,999,43260.800000,8096731206,3602,98,0
NODE,0.758893,999,43283.100000,8474576590,3570,226,0
NODE,0.758893,999,43294.950000,8016838049,3513,15,0
NODE,0.758893,999,43351.480000,8385419887,3523,26,0
NODE,0.758893,999,43359.180000,8378466302,3651,213,0
NODE,0.758893,999,43423.410000,8654712526,3518,20,0
NODE,0.758893,999,43425.480000,8612637498,3650,112,0
NODE,0.758893,999,43541.890000,8091758775,3605,97,0
NODE,0.758893,999,43542.770000,8163897040,3695,73,0
NODE,0.758893,999,43567.610000,8510585208,3639,109,0
NODE,0.758893,999,43609.840000,8602332635,3622,206,0
NODE,0.758893,999,43672.430000,8402684378,3604,143,0
NODE,0.758893,999,43681.910000,7735414719,3636,211,0
NODE,0.758893,999,43676.470000,8802113861,3670,230,0
NODE,0.758893,999,43723.130000,8317306926,3600,96,0
NODE,0.758893,999,43752.660000,8286803555,3661,232,0
NODE,0.758893,999,43839.900000,8966853198,3705,175,0
NODE,0.758893,999,43837.620000,8309993657,3731,171,0
NODE,0.758893,999,43852.910000,8280184991,3676,236,0
NODE,0.758893,999,43931.080000,8028187517,3516,18,0
NODE,0.758893,999,43983.190000,7892958699,3551,207,0
NODE,0.758893,999,43992.970000,8499483873,3617,103,0
NODE,0.758893,999,44018.020000,8150468683,3674,44,0
NODE,0.758893,999,44030.730000,8392225831,3552,121,0
NODE,0.758893,999,44043.850000,8425182435,3608,54,0
NODE,0.758893,999,44110.060000,8091777439,3572,87,0
NODE,0.758893,999,44111.510000,8481721277,3623,60,0
NODE,0.758893,999,44135.500000,8314931208,3736,197,0
NODE,0.758893,999,44154.170000,8862178024,3724,160,0
NODE,0.758893,999,44220.530000,8895548042,3599,48,0
NODE,0.758893,999,44255.830000,8671272182,3703,170,0
NODE,0.758893,999,44360.630000,8321235037,3542,216,0
NODE,0.758893,999,44366.920000,8886225763,3672,137,0
NODE,0.758893,999,44360.030000,9085696549,3677,45,0
NODE,0.758893,999,44391.940000,8798054977,3641,214,0
NODE,0.758893,999,44401.500000,8177834651,3734,182,0
NODE,0.758893,999,44418.920000,8137472345,3591,139,0
NODE,0.758893,999,44499.240000,9130342821,3713,188,0
NODE,0.758893,999,44519.880000,8798348544,3504,6,0
NODE,0.758893,999,44558.220000,7942626903,3624,148,0
NODE,0.758893,999,44569.820000,8789553755,3709,181,0
NODE,0.758893,999,44705.940000,9006286033,3588,91,0
NODE,0.758893,999,44792.840000,8627755819,3607,99,0
NODE,0.758893,999,44827.180000,8650448287,3732,172,0
NODE,0.758893,999,44838.710000,8902529827,3706,178,0
NODE,0.758893,999,44838.490000,8843144779,3534,37,0
NODE,0.758893,999,44940.030000,8190718135,3635,65,0
NODE,0.758893,999,44951.870000,8820905440,3606,201,0
NODE,0.758893,999,44958.750000,9151352387,3665,116,0
NODE,0.758893,999,44987.210000,8719417215,3558,80,0
NODE,0.758893,999,45021.010000,8749749455,3509,11,0
NODE,0.758893,999,45057.010000,8849203565,3619,58,0
NODE,0.758893,999,45082.990000,8480797790,3696,77,0
NODE,0.758893,999,45087.230000,8814716093,3675,233,0
NODE,0.758893,999,45113.600000,8565474201,3662,114,0
NODE,0.758893,999,45118.310000,8679782256,3647,155,0
NODE,0.758893,999,45130.140000,8618094176,3519,21,0
NODE,0.758893,999,45185.650000,9457807514,3710,183,0
NODE,0.758893,999,45249.210000,8949936010,3581,135,0
NODE,0.758893,999,45426.720000,9201747449,3716,189,0
NODE,0.758893,999,45464.500000,9070223547,3593,92,0
NODE,0.758893,999,45489.990000,8740133613,3598,140,0
NODE,0.758893,999,45603.600000,8668307249,3698,163,0
NODE,0.758893,999,45657.680000,8636308007,3704,176,0
NODE,0.758893,999,45656.500000,8417568778,3625,61,0
NODE,0.758893,999,45759.720000,9361478290,3508,10,0
NODE,0.758893,999,45841.500000,8586329707,3561,125,0
NODE,0.758893,999,45851.750000,8170774435,3700,167,0
NODE,0.758893,999,45852.630000,8595087554,3541,158,0
NODE,0.758893,999,45887.370000,9421504690,3726,162,0
NODE,0.758893,999,45898.240000,9369435994,3688,69,0
NODE,0.758893,999,45961.570000,8879152012,3511,13,0
NODE,0.758893,999,45966.400000,9354242977,3646,111,0
NODE,0.758893,999,45981.340000,8530987750,3595,95,0
NODE,0.758893,999,46013.400000,8775719837,3506,8,0
NODE,0.758893,999,46026.600000,9404776594,3540,122,0
NODE,0.758893,999,46048.760000,9686935746,3717,190,0
NODE,0.758893,999,46082.040000,8558639278,3514,16,0
NODE,0.758893,999,46137.410000,8914040987,3575,88,0
NODE,0.758893,999,46145.250000,9161894843,3574,134,0
NODE,0.758893,999,46190.760000,9343957085,3621,146,0
NODE,0.758893,999,46189.390000,8704817263,3679,49,0
NODE,0.758893,999,46306.630000,8498122607,3596,141,0
NODE,0.758893,999,46308.340000,8628587203,3673,43,0
NODE,0.758893,999,46360.320000,8566954039,3722,196,0
NODE,0.758893,999,46373.180000,9131540820,3649,70,0
NODE,0.758893,999,46413.790000,9071556445,3562,124,0
NODE,0.758893,999,46434.870000,8923850013,3505,7,0
NODE,0.758893,999,46444.160000,9234200831,3582,227,0
NODE,0.758893,999,46466.670000,9353908253,3669,42,0
NODE,0.758893,999,46515.970000,9007651378,3643,154,0
NODE,0.758893,999,46539.750000,8804545037,3579,136,0
NODE,0.758893,999,46545.170000,8570124414,3701,169,0
NODE,0.758893,999,46597.320000,9195035389,3738,67,0
NODE,0.758893,999,46639.490000,8801107782,3568,127,0
NODE,0.758893,999,46652.870000,8795543277,3503,5,0
NODE,0.758893,999,46721.970000,8697645607,3517,19,0
NODE,0.758893,999,46750.300000,9416486405,3618,147,0
NODE,0.758893,999,46755.200000,8924799637,3512,14,0
NODE,0.758893,999,46782.110000,9563197586,3666,40,0
NODE,0.758893,999,46867.770000,9165576648,3725,161,0
NODE,0.758893,999,46943.320000,9636327075,3627,149,0
NODE,0.758893,999,46966.650000,9586161141,3521,24,0
NODE,0.758893,999,46977.760000,8305333792,3590,90,0
NODE,0.758893,999,47008.550000,9098695639,3626,208,0
NODE,0.758893,999,47071.350000,8913845816,3554,144,0
NODE,0.758893,999,47132.420000,9204427619,3637,152,0
NODE,0.758893,999,47145.860000,9167917514,3592,41,0
NODE,0.758893,999,47152.050000,9048369753,3550,142,0
NODE,0.758893,999,47159.070000,8780900727,3589,138,0
NODE,0.758893,999,47192.620000,9200306289,3565,128,0
NODE,0.758893,999,47209.100000,9719859563,3522,25,0
NODE,0.758893,999,47283.560000,9666208951,3555,223,0
NODE,0.758893,999,47303.150000,10106535481,3629,106,0
NODE,0.758893,999,47342.080000,8783264597,3702,173,0
NODE,0.758893,999,47394.660000,8914183085,3601,200,0
NODE,0.758893,999,47490.630000,9155693294,3543,218,0
NODE,0.758893,999,47502.500000,9239594249,3642,212,0
NODE,0.758893,999,47631.180000,9329368973,3583,130,0
NODE,0.758893,999,47651.940000,9336390769,3584,225,0
NODE,0.758893,999,47723.290000,9425851210,3545,131,0
NODE,0.758893,999,47733.170000,9550958056,3535,38,0
NODE,0.758893,999,47754.450000,10074491694,3615,203,0
NODE,0.758893,999,47809.870000,10201990931,3719,193,0
NODE,0.758893,999,47844.250000,9748247682,3616,205,0
NODE,0.758893,999,47845.420000,9771310997,3721,192,0
NODE,0.758893,999,47867.530000,9137388259,3594,46,0
NODE,0.758893,999,47957.570000,9426647625,3652,156,0
NODE,0.758893,999,48078.560000,9814171352,3628,105,0
NODE,0.758893,999,48114.350000,9243597077,3537,23,0
NODE,0.758893,999,48135.720000,9375083980,3733,174,0
NODE,0.758893,999,48150.430000,10612920158,3711,184,0
