NODE,0.758893,999,40229.410000,7740439768,7040,42,0
NODE,0.758893,999,40300.520000,7663984111,7064,51,0
NODE,0.758893,999,40374.890000,7516802728,7006,7,0
NODE,0.758893,999,41471.960000,8313080970,7038,39,0
NODE,0.758893,999,41939.120000,7745460737,7049,73,0
NODE,0.758893,999,42058.660000,8132065130,7044,54,0
NODE,0.758893,999,42381.500000,7479643061,7062,47,0
NODE,0.758893,999,42854.480000,8467615698,7033,34,0
NODE,0.758893,999,42881.690000,7849018950,7042,52,0
NODE,0.758893,999,43151.860000,8287587841,7003,4,0
NODE,0.758893,999,43223.060000,8454205237,7078,71,0
NODE,0.758893,999,43346.030000,8107060149,7066,55,0
NODE,0.758893,999,43395.410000,7340939489,7056,64,0
NODE,0.758893,999,43456.010000,8280135236,7000,1,0
NODE,0.758893,999,43621.490000,8537906445,7039,45,0
NODE,0.758893,999,43681.240000,8571085815,7028,29,0
NODE,0.758893,999,43720.820000,8630261032,7019,20,0
NODE,0.758893,999,43804.720000,8477923252,7065,56,0
NODE,0.758893,999,43871.060000,8288733486,7001,2,0
NODE,0.758893,999,43930.670000,8371164655,7015,16,0
NODE,0.758893,999,43974.440000,7701315107,7071,61,0
NODE,0.758893,999,44031.190000,8986783819,7037,38,0
NODE,0.758893,999,44097.870000,9458583274,7043,63,0
NODE,0.758893,999,44206.980000,8507202735,7030,31,0
NODE,0.758893,999,44236.840000,8662884937,7016,17,0
NODE,0.758893,999,44418.290000,8339823333,7050,70,0
NODE,0.758893,999,44491.850000,8567688883,7045,57,0
NODE,0.758893,999,44573.950000,8471128019,7023,24,0
NODE,0.758893,999,44587.020000,7994391374,7031,32,0
NODE,0.758893,999,44707.970000,9181502564,7035,36,0
NODE,0.758893,999,44793.400000,8251922410,7026,27,0
NODE,0.758893,999,44844.220000,7810486254,7025,26,0
NODE,0.758893,999,45025.420000,9265880627,7010,11,0
NODE,0.758893,999,45183.040000,8937672769,7014,15,0
NODE,0.758893,999,45234.070000,8659474453,7013,14,0
NODE,0.758893,999,45504.450000,8743829214,7051,75,0
NODE,0.758893,999,45526.330000,9281373632,7018,19,0
NODE,0.758893,999,45651.480000,8402375290,7041,48,0
NODE,0.758893,999,45687.910000,8429142702,7009,10,0
NODE,0.758893,999,45732.110000,9245522863,7012,13,0
NODE,0.758893,999,45806.820000,8564411517,7017,18,0
NODE,0.758893,999,46065.690000,8621917558,7053,77,0
NODE,0.758893,999,46121.150000,8247063536,7022,23,0
NODE,0.758893,999,46188.840000,8994737792,7063,50,0
NODE,0.758893,999,46277.500000,8902025286,7067,59,0
NODE,0.758893,999,46368.400000,8932257143,7046,58,0
NODE,0.758893,999,46372.000000,8230133198,7072,66,0
NODE,0.758893,999,46582.150000,8979114014,7048,68,0
NODE,0.758893,999,46685.900000,8602557267,7068,53,0
