NODE,0.758893,999,36994.120000,7126682154,19005,6,0
NODE,0.758893,999,37371.310000,7273011158,19013,15,0
NODE,0.758893,999,37596.360000,7501063087,19027,30,0
NODE,0.758893,999,37910.600000,7477544887,19039,75,0
NODE,0.758893,999,38148.500000,7852505866,19031,34,0
NODE,0.758893,999,38451.070000,7418247181,19040,40,0
NODE,0.758893,999,38763.670000,7523923460,19019,21,0
NODE,0.758893,999,38840.640000,7414459331,19055,89,0
NODE,0.758893,999,38938.170000,7532629069,19128,179,0
NODE,0.758893,999,39008.490000,7984613007,19054,166,0
NODE,0.758893,999,39049.400000,7488352236,19006,7,0
NODE,0.758893,999,39148.650000,7807464432,19007,8,0
NODE,0.758893,999,39368.950000,8094448276,19026,29,0
NODE,0.758893,999,39375.390000,7606253475,19025,28,0
NODE,0.758893,999,39543.770000,8140751467,19036,39,0
NODE,0.758893,999,39900.290000,7878435184,19056,93,0
NODE,0.758893,999,40007.530000,7922945058,19010,11,0
NODE,0.758893,999,40032.380000,7990792413,19009,10,0
NODE,0.758893,999,40330.120000,7938229650,19023,26,0
NODE,0.758893,999,40349.500000,7965197605,19048,48,0
NODE,0.758893,999,40471.370000,8057052155,19030,33,0
NODE,0.758893,999,40501.700000,8195028472,19003,4,0
NODE,0.758893,999,40688.740000,8474941930,19112,69,0
NODE,0.758893,999,40774.850000,7574051088,19018,20,0
NODE,0.758893,999,40792.840000,7978493576,19050,163,0
NODE,0.758893,999,40930.970000,7531594953,19011,12,0
NODE,0.758893,999,40954.580000,7874280790,19012,14,0
NODE,0.758893,999,40987.960000,8127626261,19149,185,0
NODE,0.758893,999,41019.950000,8275571768,19024,27,0
NODE,0.758893,999,41054.190000,8839880983,19033,36,0
NODE,0.758893,999,41084.940000,7903713025,19093,168,0
NODE,0.758893,999,41100.040000,7650611870,19123,72,0
NODE,0.758893,999,41167.130000,7737350177,19139,136,0
NODE,0.758893,999,41230.290000,8296295278,19119,178,0
NODE,0.758893,999,41224.780000,7812667076,19074,127,0
NODE,0.758893,999,41318.400000,8314754233,19047,47,0
NODE,0.758893,999,41329.160000,7730023104,19106,171,0
NODE,0.758893,999,41425.910000,8120390962,19038,44,0
NODE,0.758893,999,41432.180000,8147881310,19008,9,0
NODE,0.758893,999,41455.560000,7932589392,19111,177,0
NODE,0.758893,999,41519.110000,7495432775,19193,203,0
NODE,0.758893,999,41647.090000,7925995988,19087,165,0
NODE,0.758893,999,41669.580000,8235773783,19020,22,0
NODE,0.758893,999,41709.770000,7826487118,19129,80,0
NODE,0.758893,999,41735.880000,8021175553,19017,19,0
NODE,0.758893,999,41795.010000,8849492939,19032,35,0
NODE,0.758893,999,41943.190000,8835739326,19124,180,0
NODE,0.758893,999,42023.440000,8273570303,19000,1,0
NODE,0.758893,999,42173.600000,8313189328,19028,31,0
NODE,0.758893,999,42231.750000,8051404299,19127,73,0
NODE,0.758893,999,42260.950000,7720857705,19134,181,0
NODE,0.758893,999,42337.330000,7750435622,19195,208,0
NODE,0.758893,999,42343.000000,7565553569,19191,202,0
NODE,0.758893,999,42446.240000,8140894056,19175,107,0
NODE,0.758893,999,42539.510000,9001314199,19052,52,0
NODE,0.758893,999,42635.760000,8623155590,19125,82,0
NODE,0.758893,999,42678.940000,8398761267,19148,187,0
NODE,0.758893,999,42743.030000,8274279115,19117,124,0
NODE,0.758893,999,42785.600000,8335361302,19002,3,0
NODE,0.758893,999,42823.990000,9305637636,19034,37,0
NODE,0.758893,999,42829.830000,8477065636,19059,183,0
NODE,0.758893,999,42947.440000,8132201589,19144,79,0
NODE,0.758893,999,42980.170000,8287982159,19097,117,0
NODE,0.758893,999,42989.120000,8586451097,19141,85,0
NODE,0.758893,999,43015.760000,8034775696,19194,207,0
NODE,0.758893,999,43115.550000,8625465685,19089,63,0
NODE,0.758893,999,43250.180000,8425999410,19222,238,0
NODE,0.758893,999,43269.550000,7595782154,19190,200,0
NODE,0.758893,999,43352.100000,8694061057,19120,130,0
NODE,0.758893,999,43359.030000,8787966652,19035,38,0
NODE,0.758893,999,43383.980000,7878823158,19086,60,0
NODE,0.758893,999,43399.650000,9161866493,19045,46,0
NODE,0.758893,999,43438.210000,8500898552,19062,190,0
NODE,0.758893,999,43481.760000,7990046432,19136,78,0
NODE,0.758893,999,43489.170000,8209815261,19015,17,0
NODE,0.758893,999,43528.030000,8576012849,19132,84,0
NODE,0.758893,999,43540.100000,8032446328,19135,134,0
NODE,0.758893,999,43553.710000,8335184084,19185,218,0
NODE,0.758893,999,43580.870000,9604400587,19041,25,0
NODE,0.758893,999,43628.390000,8402569966,19004,5,0
NODE,0.758893,999,43645.070000,8023015602,19215,230,0
NODE,0.758893,999,43694.880000,8388066904,19058,53,0
NODE,0.758893,999,43750.900000,9283405177,19029,32,0
NODE,0.758893,999,43760.200000,8979093325,19016,18,0
NODE,0.758893,999,43815.310000,8798215423,19079,139,0
NODE,0.758893,999,43822.620000,8801953814,19105,172,0
NODE,0.758893,999,43834.610000,8632716247,19107,122,0
NODE,0.758893,999,43851.570000,9338575196,19046,45,0
NODE,0.758893,999,43879.450000,8290630550,19049,50,0
NODE,0.758893,999,43913.350000,8856452005,19001,2,0
NODE,0.758893,999,43943.670000,8563624173,19073,160,0
NODE,0.758893,999,44014.690000,8696182074,19118,71,0
NODE,0.758893,999,44049.590000,8911817296,19197,209,0
NODE,0.758893,999,44109.710000,8502227241,19076,113,0
NODE,0.758893,999,44189.680000,8201701939,19092,64,0
NODE,0.758893,999,44335.810000,8958977564,19057,86,0
NODE,0.758893,999,44359.840000,8400843495,19051,51,0
NODE,0.758893,999,44430.730000,8830261033,19116,70,0
NODE,0.758893,999,44484.550000,8329262586,19216,229,0
NODE,0.758893,999,44514.420000,8893013283,19217,231,0
NODE,0.758893,999,44530.670000,8538679881,19066,109,0
NODE,0.758893,999,44547.280000,8192039059,19220,237,0
NODE,0.758893,999,44561.420000,8459524197,19161,143,0
NODE,0.758893,999,44567.630000,8736819291,19104,68,0
NODE,0.758893,999,44571.890000,9071996159,19053,49,0
NODE,0.758893,999,44580.370000,9031523336,19022,24,0
NODE,0.758893,999,44597.810000,9059299157,19043,42,0
NODE,0.758893,999,44597.210000,9221388549,19061,105,0
NODE,0.758893,999,44606.590000,8205728126,19202,215,0
NODE,0.758893,999,44749.390000,8226745379,19094,116,0
NODE,0.758893,999,44840.450000,8878988611,19126,131,0
NODE,0.758893,999,44875.980000,8207412465,19196,206,0
NODE,0.758893,999,44885.760000,9003453184,19063,54,0
NODE,0.758893,999,45038.040000,8814683109,19218,232,0
