NODE,0.758893,999,39032.290000,7568599573,3053,66,0
NODE,0.758893,999,39043.850000,7074522919,3017,25,0
NODE,0.758893,999,39307.790000,7429936355,3016,24,0
NODE,0.758893,999,39349.990000,6953503723,3001,6,0
NODE,0.758893,999,39415.570000,7402628350,3020,28,0
NODE,0.758893,999,40013.710000,7811449582,3005,10,0
NODE,0.758893,999,40544.820000,7394312193,3024,32,0
NODE,0.758893,999,40560.040000,7211442320,3028,36,0
NODE,0.758893,999,40682.340000,7490027310,3073,48,0
NODE,0.758893,999,40701.390000,8119634719,3021,29,0
NODE,0.758893,999,40831.800000,7823514640,3061,40,0
NODE,0.758893,999,41065.670000,7343352520,3071,64,0
NODE,0.758893,999,41239.350000,8069106466,3009,15,0
NODE,0.758893,999,41508.130000,7567286995,3018,26,0
NODE,0.758893,999,41635.350000,8244482418,3022,30,0
NODE,0.758893,999,41657.910000,8000849299,3072,11,0
NODE,0.758893,999,41726.730000,7488448029,3074,73,0
NODE,0.758893,999,41810.580000,7879578119,3029,37,0
NODE,0.758893,999,42041.500000,7616938256,3003,8,0
NODE,0.758893,999,42188.950000,7746020462,3056,42,0
NODE,0.758893,999,42250.980000,7992231425,3025,33,0
NODE,0.758893,999,42273.440000,7811343288,3077,79,0
NODE,0.758893,999,42348.700000,8328021972,3007,13,0
NODE,0.758893,999,42376.060000,8424952420,3050,63,0
NODE,0.758893,999,42387.390000,8334639955,3069,3,0
NODE,0.758893,999,42607.840000,7988846520,3002,7,0
NODE,0.758893,999,42737.360000,7643609788,3014,21,0
NODE,0.758893,999,42812.080000,8589478762,3060,61,0
NODE,0.758893,999,42969.820000,8389218577,3062,67,0
NODE,0.758893,999,43112.760000,7823488680,3006,12,0
NODE,0.758893,999,43125.670000,8374811495,3070,51,0
NODE,0.758893,999,43164.420000,8190784303,3055,57,0
NODE,0.758893,999,43247.460000,8238018382,3065,58,0
NODE,0.758893,999,43372.180000,8253308453,3048,74,0
NODE,0.758893,999,43528.430000,8840893465,3052,50,0
NODE,0.758893,999,43541.640000,8018556993,3076,56,0
NODE,0.758893,999,43623.950000,8760713972,3035,71,0
NODE,0.758893,999,43683.120000,8622213740,3043,75,0
NODE,0.758893,999,43790.360000,7988602192,3036,43,0
NODE,0.758893,999,43819.470000,7676881672,3078,77,0
NODE,0.758893,999,44057.640000,8883276690,3012,18,0
NODE,0.758893,999,44243.240000,8702918149,3046,76,0
NODE,0.758893,999,44330.730000,8515029930,3033,2,0
NODE,0.758893,999,44352.870000,8143691042,3027,35,0
NODE,0.758893,999,44373.900000,9290996233,3004,9,0
NODE,0.758893,999,44412.210000,8428417649,3013,20,0
NODE,0.758893,999,44453.950000,8742042795,3045,68,0
NODE,0.758893,999,44481.650000,8259430200,3032,1,0
NODE,0.758893,999,44524.170000,8906070137,3049,65,0
NODE,0.758893,999,44593.470000,8756893678,3023,31,0
NODE,0.758893,999,44668.240000,8599225848,3066,5,0
NODE,0.758893,999,44765.240000,8798023260,3011,17,0
NODE,0.758893,999,44829.050000,8471028748,3019,27,0
NODE,0.758893,999,44902.270000,8510497381,3026,34,0
NODE,0.758893,999,44910.410000,8693073410,3057,59,0
NODE,0.758893,999,45397.840000,9255505809,3008,14,0
NODE,0.758893,999,45440.390000,8832121763,3037,46,0
NODE,0.758893,999,45454.750000,8706996178,3042,53,0
NODE,0.758893,999,45647.920000,8749898123,3039,69,0
NODE,0.758893,999,45751.750000,8397749787,3063,41,0
NODE,0.758893,999,45821.440000,8609880931,3030,38,0
NODE,0.758893,999,45960.230000,8771371732,3000,4,0
NODE,0.758893,999,46073.650000,8514241638,3015,22,0
NODE,0.758893,999,46100.840000,8883988653,3051,47,0
NODE,0.758893,999,46483.820000,8495806193,3058,60,0
NODE,0.758893,999,46667.960000,8427576640,3075,72,0
NODE,0.758893,999,46854.100000,9093459563,3068,23,0
NODE,0.758893,999,46870.150000,8818575319,3054,62,0
NODE,0.758893,999,46870.750000,9983618193,3010,16,0
NODE,0.758893,999,46997.430000,9611425199,3047,52,0
NODE,0.758893,999,47856.540000,9398485908,3064,44,0
NODE,0.758893,999,48273.700000,9399875277,3040,54,0
NODE,0.758893,999,48732.700000,9005652546,3034,45,0
NODE,0.758893,999,49076.310000,9681438920,3067,19,0
NODE,0.758893,999,49194.220000,9535533603,3044,49,0
NODE,0.758893,999,49200.260000,9794794235,3059,55,0
NODE,0.758893,999,49232.040000,9518556200,3031,39,0
NODE,0.758893,999,50378.450000,9969580981,3041,70,0
NODE,0.758893,999,51958.620000,9836473884,3038,78,0
NODE,0.758893,999,42223.510000,7714833060,3082,6,0
NODE,0.758893,999,42622.570000,7664449480,3081,24,0
NODE,0.758893,999,44582.660000,8704663061,3079,66,0
NODE,0.758893,999,45776.830000,8592673578,3080,25,0
NODE,0.758893,999,44056.610000,8088605709,3089,40,0
