NODE,0.758893,999,38220.770000,6921634066,43035,36,0
NODE,0.758893,999,38331.470000,7090931064,43031,32,0
NODE,0.758893,999,39884.100000,6950752192,43033,34,0
NODE,0.758893,999,40085.620000,7803969311,43011,12,0
NODE,0.758893,999,40387.440000,7293217405,43032,33,0
NODE,0.758893,999,40459.730000,7621334979,43013,14,0
NODE,0.758893,999,40802.700000,8035853026,43010,11,0
NODE,0.758893,999,41281.480000,8380742016,43029,30,0
NODE,0.758893,999,41357.330000,8235793139,43005,6,0
NODE,0.758893,999,41525.780000,8434795764,43028,29,0
NODE,0.758893,999,41607.620000,7644643638,43015,16,0
NODE,0.758893,999,41987.150000,7631592826,43009,10,0
NODE,0.758893,999,42702.830000,8137686584,43039,46,0
NODE,0.758893,999,43057.530000,7673315401,43016,17,0
NODE,0.758893,999,43289.500000,8581833953,43038,39,0
NODE,0.758893,999,43361.380000,7954559970,43030,31,0
NODE,0.758893,999,43458.560000,8120941776,43000,1,0
NODE,0.758893,999,43937.660000,7863628983,43066,49,0
NODE,0.758893,999,44039.370000,8738673393,43022,23,0
NODE,0.758893,999,44055.630000,8373029788,43040,69,0
NODE,0.758893,999,44120.590000,8741647785,43056,41,0
NODE,0.758893,999,44208.160000,8548628844,43034,35,0
NODE,0.758893,999,44334.600000,8283442508,43076,62,0
NODE,0.758893,999,44543.530000,8170872023,43067,67,0
NODE,0.758893,999,44707.710000,8403587768,43003,4,0
NODE,0.758893,999,44753.290000,8503245900,43036,37,0
NODE,0.758893,999,44835.550000,8417494179,43008,9,0
NODE,0.758893,999,44853.180000,8739472554,43048,57,0
NODE,0.758893,999,44952.130000,8833913049,43037,38,0
NODE,0.758893,999,45033.190000,8260057399,43014,15,0
NODE,0.758893,999,45077.770000,9212214881,43050,64,0
NODE,0.758893,999,45143.420000,8888612108,43006,7,0
NODE,0.758893,999,45152.050000,8678156391,43021,22,0
NODE,0.758893,999,45233.220000,8015284992,43044,44,0
NODE,0.758893,999,45368.830000,9215977554,43025,26,0
NODE,0.758893,999,45436.110000,9927661626,43075,51,0
NODE,0.758893,999,45524.220000,9158521610,43060,43,0
NODE,0.758893,999,45639.540000,9209163908,43077,48,0
NODE,0.758893,999,45865.450000,9150382391,43068,58,0
NODE,0.758893,999,45925.670000,8181313048,43019,20,0
NODE,0.758893,999,46042.840000,8729780554,43017,18,0
NODE,0.758893,999,46095.820000,8915751691,43069,59,0
NODE,0.758893,999,46141.010000,8804995481,43065,60,0
NODE,0.758893,999,46280.890000,8847784539,43018,19,0
NODE,0.758893,999,46309.770000,8863751462,43012,13,0
NODE,0.758893,999,46372.760000,9754609456,43027,28,0
NODE,0.758893,999,46632.770000,8482860000,43070,47,0
NODE,0.758893,999,46712.760000,9351308634,43074,77,0
NODE,0.758893,999,46731.390000,9026660955,43004,5,0
NODE,0.758893,999,46754.400000,8567087522,43041,79,0
NODE,0.758893,999,46850.030000,8519156220,43054,63,0
NODE,0.758893,999,46964.410000,8749510706,43047,56,0
NODE,0.758893,999,47163.030000,8641741041,43020,21,0
NODE,0.758893,999,47276.050000,8768490042,43001,2,0
NODE,0.758893,999,47311.350000,9159282779,43046,50,0
NODE,0.758893,999,47317.250000,9079546869,43042,75,0
NODE,0.758893,999,47384.480000,9195396432,43062,76,0
NODE,0.758893,999,47412.350000,8650626099,43049,52,0
NODE,0.758893,999,47602.860000,9320431298,43071,78,0
NODE,0.758893,999,47625.190000,9208396698,43024,25,0
