NODE,0.758893,999,35431.750000,7039780203,8192,91,0
NODE,0.758893,999,36890.460000,6426681330,8194,95,0
NODE,0.758893,999,37509.870000,7025381744,8191,229,0
NODE,0.758893,999,37589.420000,7683663491,8224,220,0
NODE,0.758893,999,37718.010000,7180125869,8138,138,0
NODE,0.758893,999,37859.850000,7178108581,8120,123,0
NODE,0.758893,999,37932.150000,6829946930,8147,150,0
NODE,0.758893,999,38128.800000,6915739407,8205,110,0
NODE,0.758893,999,38437.530000,7276693596,8222,217,0
NODE,0.758893,999,38751.550000,7199465328,8230,227,0
NODE,0.758893,999,38768.120000,7280299278,8206,109,0
NODE,0.758893,999,38926.660000,7349703225,8132,131,0
NODE,0.758893,999,38985.090000,7272331268,8137,137,0
NODE,0.758893,999,39033.250000,6729905486,8200,96,0
NODE,0.758893,999,39044.940000,7609486721,8121,130,0
NODE,0.758893,999,39105.070000,7529670471,8126,126,0
NODE,0.758893,999,39452.550000,7701135595,8175,111,0
NODE,0.758893,999,39472.760000,7278006869,8148,151,0
NODE,0.758893,999,39486.650000,7257451667,8195,237,0
NODE,0.758893,999,39577.580000,7506759702,8228,225,0
NODE,0.758893,999,39623.130000,7732736239,8082,68,0
NODE,0.758893,999,39644.330000,7183636072,8216,117,0
NODE,0.758893,999,39783.140000,7642796313,8142,144,0
NODE,0.758893,999,39936.380000,7627300642,8214,206,0
NODE,0.758893,999,39997.570000,7789608627,8140,141,0
NODE,0.758893,999,40073.570000,7324149705,8145,148,0
NODE,0.758893,999,40121.200000,7691226320,8196,87,0
NODE,0.758893,999,40131.270000,8149457747,8150,149,0
NODE,0.758893,999,40139.390000,7726256995,8143,147,0
NODE,0.758893,999,40178.410000,7241146712,8084,198,0
NODE,0.758893,999,40238.000000,7468537620,8048,44,0
NODE,0.758893,999,40289.060000,6887220441,8001,2,0
NODE,0.758893,999,40316.470000,7691139945,8219,209,0
NODE,0.758893,999,40337.660000,7651508046,8177,115,0
NODE,0.758893,999,40351.610000,7358593469,8237,230,0
NODE,0.758893,999,40391.940000,8142437631,8075,194,0
NODE,0.758893,999,40414.430000,8454872112,8184,215,0
NODE,0.758893,999,40471.900000,7573276419,8081,64,0
NODE,0.758893,999,40472.390000,7385046106,8199,238,0
NODE,0.758893,999,40540.660000,7850420559,8169,99,0
NODE,0.758893,999,40607.550000,7509213725,8117,199,0
NODE,0.758893,999,40759.010000,7736604732,8201,100,0
NODE,0.758893,999,40835.000000,7609849667,8110,188,0
NODE,0.758893,999,41003.500000,8118710006,8189,223,0
