NODE,0.758893,999,39261.860000,7228186004,22206,231,0
NODE,0.758893,999,39357.430000,7059130939,22211,92,0
NODE,0.758893,999,40818.180000,7272264195,22212,94,0
NODE,0.758893,999,40923.250000,7508178764,22214,234,0
NODE,0.758893,999,41544.710000,7872930692,22020,21,0
NODE,0.758893,999,41559.800000,7567490697,22204,230,0
NODE,0.758893,999,42005.770000,7346472404,22119,171,0
NODE,0.758893,999,42446.760000,7909617106,22200,88,0
NODE,0.758893,999,42451.610000,7415735255,22205,91,0
NODE,0.758893,999,42625.990000,7797544986,22016,17,0
NODE,0.758893,999,42904.610000,7806416372,22027,28,0
NODE,0.758893,999,42919.200000,7795432031,22115,78,0
NODE,0.758893,999,43305.530000,8083833940,22216,97,0
NODE,0.758893,999,43308.180000,7801638069,22100,65,0
NODE,0.758893,999,43355.270000,7802123075,22197,228,0
NODE,0.758893,999,43452.040000,8629386714,22224,108,0
NODE,0.758893,999,43459.610000,7998857961,22215,239,0
NODE,0.758893,999,43498.190000,8134464616,22217,95,0
NODE,0.758893,999,43576.770000,7906871696,22015,16,0
NODE,0.758893,999,43661.670000,7930939376,22225,113,0
NODE,0.758893,999,43796.000000,8620134728,22161,202,0
NODE,0.758893,999,43820.190000,7601200870,22009,10,0
NODE,0.758893,999,44018.450000,8430321941,22021,22,0
NODE,0.758893,999,44039.880000,7757873983,22042,126,0
NODE,0.758893,999,44142.510000,8362327938,22025,26,0
NODE,0.758893,999,44283.180000,8726676314,22054,40,0
NODE,0.758893,999,44358.050000,8063864521,22118,42,0
NODE,0.758893,999,44370.740000,7751478218,22208,233,0
NODE,0.758893,999,44371.240000,7963173772,22029,30,0
NODE,0.758893,999,44423.190000,9248424702,22163,204,0
NODE,0.758893,999,44481.480000,8407207328,22178,214,0
NODE,0.758893,999,44564.800000,8204672117,22210,93,0
NODE,0.758893,999,44623.650000,8833054747,22236,118,0
NODE,0.758893,999,44670.360000,8007958215,22013,14,0
NODE,0.758893,999,44766.020000,8883677031,22201,86,0
NODE,0.758893,999,44774.560000,8784081248,22008,9,0
NODE,0.758893,999,44813.210000,8615893652,22186,82,0
NODE,0.758893,999,44937.920000,8706291633,22187,81,0
NODE,0.758893,999,44957.350000,8709271593,22138,176,0
NODE,0.758893,999,45040.820000,8517973753,22061,45,0
NODE,0.758893,999,45063.190000,8780837548,22222,105,0
NODE,0.758893,999,45070.520000,8291509644,22219,102,0
NODE,0.758893,999,45088.340000,7805055166,22010,11,0
NODE,0.758893,999,45193.920000,8353658136,22223,104,0
NODE,0.758893,999,45268.290000,8343333154,22117,79,0
NODE,0.758893,999,45307.970000,8404717485,22057,43,0
NODE,0.758893,999,45368.960000,7958438566,22033,34,0
NODE,0.758893,999,45434.300000,8771463007,22228,106,0
NODE,0.758893,999,45484.620000,8068950680,22034,35,0
NODE,0.758893,999,45510.720000,9126729076,22017,18,0
NODE,0.758893,999,45512.890000,8579097520,22213,235,0
NODE,0.758893,999,45552.180000,8998765903,22195,85,0
NODE,0.758893,999,45599.390000,8671001568,22189,223,0
NODE,0.758893,999,45603.070000,8345952111,22053,147,0
NODE,0.758893,999,45649.790000,8990676097,22232,116,0
NODE,0.758893,999,45681.900000,8006404390,22026,27,0
NODE,0.758893,999,45695.070000,8287570375,22037,38,0
NODE,0.758893,999,45820.720000,8527439032,22230,238,0
NODE,0.758893,999,45846.010000,8379614198,22031,32,0
NODE,0.758893,999,45976.810000,8525178286,22199,226,0
NODE,0.758893,999,45986.000000,8433068798,22060,149,0
NODE,0.758893,999,46048.910000,8152002530,22028,29,0
