NODE,0.758893,999,37272.010000,7002766251,45008,12,0
NODE,0.758893,999,38151.140000,6941875183,45021,30,0
NODE,0.758893,999,38794.280000,6725295628,45022,31,0
NODE,0.758893,999,38808.310000,7036931023,45001,4,0
NODE,0.758893,999,39157.310000,7186793878,45018,26,0
NODE,0.758893,999,39605.350000,7136863097,45078,79,0
NODE,0.758893,999,39881.350000,7602327785,45015,22,0
NODE,0.758893,999,40019.520000,7229156777,45044,44,0
NODE,0.758893,999,40149.220000,7346388052,45010,14,0
NODE,0.758893,999,40233.120000,7871087497,45000,3,0
NODE,0.758893,999,40331.990000,7709920241,45013,19,0
NODE,0.758893,999,40471.370000,7072760420,45039,73,0
NODE,0.758893,999,40496.300000,7321841690,45023,32,0
NODE,0.758893,999,40655.970000,7546594995,45014,21,0
NODE,0.758893,999,40660.030000,7577336671,45045,68,0
NODE,0.758893,999,40723.940000,6991712197,45019,27,0
NODE,0.758893,999,40864.540000,8115737094,45009,13,0
NODE,0.758893,999,40873.890000,7681259761,45026,35,0
NODE,0.758893,999,40908.510000,7488540038,45029,39,0
NODE,0.758893,999,40999.640000,7433701429,45036,60,0
NODE,0.758893,999,41190.070000,7737613496,45028,38,0
NODE,0.758893,999,41299.380000,7907820249,45060,67,0
NODE,0.758893,999,41358.650000,7764772063,45042,61,0
NODE,0.758893,999,41394.470000,7769790212,45002,5,0
NODE,0.758893,999,41555.590000,7641171310,45043,59,0
NODE,0.758893,999,41558.280000,7373278001,45037,64,0
NODE,0.758893,999,41720.940000,7717545083,45025,34,0
NODE,0.758893,999,42141.400000,8543924762,45007,11,0
NODE,0.758893,999,42187.290000,8729091298,45006,10,0
NODE,0.758893,999,42201.010000,7770941140,45020,28,0
NODE,0.758893,999,42247.130000,8014663587,45012,17,0
NODE,0.758893,999,42354.630000,8328697557,45046,55,0
NODE,0.758893,999,42745.060000,7777210561,45076,56,0
NODE,0.758893,999,42924.320000,7923824087,45059,69,0
NODE,0.758893,999,43036.000000,8334476294,45003,6,0
NODE,0.758893,999,43107.570000,7716786698,45048,1,0
NODE,0.758893,999,43114.070000,8620290177,45011,15,0
NODE,0.758893,999,43237.630000,8093193952,45051,51,0
NODE,0.758893,999,43283.330000,8097966723,45073,18,0
NODE,0.758893,999,43382.600000,7598710017,45063,49,0
NODE,0.758893,999,43399.770000,8746700286,45005,8,0
NODE,0.758893,999,43414.780000,8348434980,45049,77,0
NODE,0.758893,999,43451.880000,7633978283,45035,48,0
NODE,0.758893,999,43624.600000,8274606877,45062,75,0
NODE,0.758893,999,43637.520000,8264583226,45072,9,0
NODE,0.758893,999,43657.870000,7546153298,45061,70,0
NODE,0.758893,999,43669.160000,8310356836,45041,40,0
NODE,0.758893,999,43673.440000,7802511893,45024,33,0
NODE,0.758893,999,43678.310000,7942555915,45050,42,0
NODE,0.758893,999,43724.020000,8669537440,45077,58,0
NODE,0.758893,999,43776.700000,7614318191,45047,20,0
NODE,0.758893,999,43839.310000,8885991710,45017,24,0
NODE,0.758893,999,43857.190000,9530608861,45016,23,0
NODE,0.758893,999,43931.990000,7421616365,45032,25,0
NODE,0.758893,999,44083.390000,7931897916,45066,72,0
NODE,0.758893,999,44299.210000,8790147733,45030,2,0
NODE,0.758893,999,44422.140000,9114161060,45004,7,0
NODE,0.758893,999,44542.370000,8848761555,45074,29,0
NODE,0.758893,999,44649.590000,8405544481,45058,78,0
NODE,0.758893,999,44823.680000,7832980499,45033,36,0
NODE,0.758893,999,45476.470000,8735647162,45040,71,0
NODE,0.758893,999,45739.740000,8645596578,45031,16,0
NODE,0.758893,999,45763.600000,8545525933,45027,37,0
NODE,0.758893,999,45954.880000,8942822764,45034,46,0
NODE,0.758893,999,46199.110000,9086072079,45064,62,0
NODE,0.758893,999,46320.700000,9076195231,45067,53,0
NODE,0.758893,999,46496.500000,8739899799,45070,57,0
NODE,0.758893,999,46567.860000,8543391896,45052,54,0
NODE,0.758893,999,47007.640000,8523519319,45038,45,0
NODE,0.758893,999,47391.140000,8630621838,45054,63,0
NODE,0.758893,999,47597.460000,9404041815,45071,52,0
NODE,0.758893,999,47616.010000,8942540543,45075,41,0
NODE,0.758893,999,47669.690000,8999500932,45055,43,0
NODE,0.758893,999,47929.840000,9373870994,45068,50,0
NODE,0.758893,999,48330.270000,8791688486,45053,74,0
NODE,0.758893,999,48394.470000,9000074232,45056,47,0
NODE,0.758893,999,50299.440000,9328105784,45057,76,0
NODE,0.758893,999,52719.390000,10257026469,45069,66,0
NODE,0.758893,999,53038.430000,10629849315,45065,65,0
NODE,0.758893,999,38799.640000,7447804842,45102,5,0
NODE,0.758893,999,40048.340000,7365637269,45088,3,0
NODE,0.758893,999,40105.110000,7025996812,45089,19,0
NODE,0.758893,999,42525.290000,8530191962,45081,31,0
NODE,0.758893,999,44502.330000,8572287939,45079,12,0
NODE,0.758893,999,41923.670000,8263228021,45085,22,0
NODE,0.758893,999,42385.500000,7687579797,45090,73,0
NODE,0.758893,999,42303.280000,7804237560,45093,68,0
NODE,0.758893,999,41844.870000,8540597538,45101,61,0
NODE,0.758893,999,41046.920000,7609872227,45107,10,0
NODE,0.758893,999,44569.630000,8222964793,45082,4,0
NODE,0.758893,999,43488.690000,8612764372,45086,44,0
NODE,0.758893,999,42943.350000,8104006215,45092,21,0
NODE,0.758893,999,41037.240000,7343193685,45111,56,0
NODE,0.758893,999,40186.460000,7246337789,45125,40,0
NODE,0.758893,999,41813.920000,8606845770,45109,17,0
NODE,0.758893,999,44167.200000,8178544122,45087,14,0
NODE,0.758893,999,43259.800000,8726791186,45100,67,0
NODE,0.758893,999,42232.640000,7926197196,45110,55,0
NODE,0.758893,999,41346.430000,7346746138,45129,20,0
NODE,0.758893,999,41933.780000,7450248347,45117,18,0
NODE,0.758893,999,41890.630000,7419492454,45119,8,0
NODE,0.758893,999,44837.290000,8910856615,45091,32,0
NODE,0.758893,999,42163.470000,8155510916,45116,51,0
NODE,0.758893,999,42595.210000,7699893729,45112,69,0
NODE,0.758893,999,44673.770000,8468449590,45095,13,0
NODE,0.758893,999,42210.100000,7375306901,45118,49,0
NODE,0.758893,999,42302.700000,7488637910,45123,9,0
NODE,0.758893,999,43029.640000,7921811162,45113,6,0
NODE,0.758893,999,48022.430000,9820522790,45080,30,0
NODE,0.758893,999,44064.880000,8403439183,45106,11,0
NODE,0.758893,999,45449.920000,8995317492,45096,35,0
NODE,0.758893,999,45679.630000,8899910179,45094,27,0
NODE,0.758893,999,44915.850000,9135700849,45104,64,0
NODE,0.758893,999,44749.140000,8622742899,45105,34,0
NODE,0.758893,999,47463.610000,8988037908,45083,26,0
NODE,0.758893,999,44520.690000,8810761906,45108,28,0
NODE,0.758893,999,45268.870000,9470645823,45103,59,0
NODE,0.758893,999,43795.270000,7761045664,45114,1,0
NODE,0.758893,999,46234.660000,9510039220,45097,39,0
NODE,0.758893,999,43524.340000,7822630588,45122,75,0
NODE,0.758893,999,46289.100000,9265111967,45099,38,0
NODE,0.758893,999,44109.880000,8188373336,45130,24,0
NODE,0.758893,999,44380.770000,7988842966,45124,70,0
NODE,0.758893,999,44740.470000,8323210534,45120,77,0
NODE,0.758893,999,43616.050000,8521997937,45136,29,0
NODE,0.758893,999,49182.400000,9318019798,45084,79,0
NODE,0.758893,999,44969.120000,7605887013,45132,25,0
NODE,0.758893,999,46349.430000,9334590692,45115,15,0
NODE,0.758893,999,46164.070000,9155823195,45126,33,0
NODE,0.758893,999,48946.410000,10245772673,45098,60,0
NODE,0.758893,999,46376.550000,8402477832,45131,23,0
NODE,0.758893,999,47178.840000,8691899571,45121,48,0
NODE,0.758893,999,46665.030000,8976111007,45133,72,0
NODE,0.758893,999,46556.760000,8753049748,45135,7,0
NODE,0.758893,999,47432.130000,9219858812,45128,58,0
NODE,0.758893,999,45213.920000,8105279781,45142,46,0
NODE,0.758893,999,44833.100000,7990772046,45145,57,0
NODE,0.758893,999,43989.280000,7919606083,45150,41,0
NODE,0.758893,999,43331.360000,8608968014,45154,47,0
NODE,0.758893,999,47597.070000,9019163202,45134,2,0
NODE,0.758893,999,46272.830000,8208748006,45141,37,0
NODE,0.758893,999,44411.230000,7682901934,45151,43,0
