NODE,0.758893,999,38992.510000,7134490745,14010,11,0
NODE,0.758893,999,39568.180000,7175024285,14014,16,0
NODE,0.758893,999,39826.570000,7411076811,14028,31,0
NODE,0.758893,999,39856.960000,6862116338,14034,37,0
NODE,0.758893,999,39980.280000,7823790153,14054,52,0
NODE,0.758893,999,40203.360000,7397745021,14007,8,0
NODE,0.758893,999,40443.210000,7530519118,14006,7,0
NODE,0.758893,999,40721.200000,7591280925,14013,15,0
NODE,0.758893,999,40737.770000,7934981533,14016,18,0
NODE,0.758893,999,40940.840000,7662529668,14009,10,0
NODE,0.758893,999,40974.770000,7324987983,14021,23,0
NODE,0.758893,999,41397.600000,7859358673,14050,53,0
NODE,0.758893,999,41669.360000,8129184994,14049,48,0
NODE,0.758893,999,41685.430000,7542021477,14011,12,0
NODE,0.758893,999,41795.090000,7509267490,14027,30,0
NODE,0.758893,999,41839.170000,7746930462,14055,55,0
NODE,0.758893,999,41849.450000,7430740818,14024,26,0
NODE,0.758893,999,42512.860000,7841434946,14026,29,0
NODE,0.758893,999,42562.710000,8375043984,14045,45,0
NODE,0.758893,999,42712.910000,7606364509,14004,5,0
NODE,0.758893,999,42744.720000,8514714885,14057,57,0
NODE,0.758893,999,42793.450000,8488321281,14064,69,0
NODE,0.758893,999,42807.630000,8367938091,14000,1,0
NODE,0.758893,999,43079.020000,7773319224,14029,32,0
NODE,0.758893,999,43221.830000,7398334096,14022,24,0
NODE,0.758893,999,43223.200000,8511746291,14008,9,0
NODE,0.758893,999,43322.580000,7512199124,14019,21,0
NODE,0.758893,999,43380.340000,8332322923,14069,70,0
NODE,0.758893,999,43389.320000,8418198155,14071,74,0
NODE,0.758893,999,43482.140000,8243266478,14012,13,0
NODE,0.758893,999,43516.720000,7950521879,14072,75,0
NODE,0.758893,999,43579.380000,7957914656,14032,35,0
NODE,0.758893,999,43813.910000,9170815714,14058,60,0
NODE,0.758893,999,43925.530000,8001568988,14017,19,0
NODE,0.758893,999,44176.950000,8860821990,14044,40,0
NODE,0.758893,999,44263.060000,8102026488,14030,33,0
NODE,0.758893,999,44382.390000,8328496930,14020,22,0
NODE,0.758893,999,44458.870000,8896953988,14048,46,0
NODE,0.758893,999,44575.680000,7256593154,14025,27,0
NODE,0.758893,999,44669.670000,8230081310,14033,36,0
NODE,0.758893,999,44893.060000,9400396384,14047,43,0
NODE,0.758893,999,45024.020000,8712696157,14035,38,0
NODE,0.758893,999,45107.520000,8935380228,14052,51,0
NODE,0.758893,999,45117.640000,7796871046,14005,6,0
NODE,0.758893,999,45364.250000,8509028775,14036,39,0
NODE,0.758893,999,45386.540000,9105070255,14051,49,0
NODE,0.758893,999,45455.700000,8792968818,14056,56,0
NODE,0.758893,999,45492.570000,8657895843,14041,72,0
NODE,0.758893,999,45511.720000,8221649042,14015,17,0
NODE,0.758893,999,45606.350000,9374197521,14062,65,0
NODE,0.758893,999,45846.700000,8716122410,14038,47,0
NODE,0.758893,999,46191.070000,9060562672,14060,58,0
NODE,0.758893,999,46432.200000,8792958509,14070,73,0
NODE,0.758893,999,46652.150000,9073907310,14061,64,0
NODE,0.758893,999,46790.770000,9506246028,14059,62,0
NODE,0.758893,999,46870.710000,8635958333,14065,61,0
NODE,0.758893,999,46888.230000,8883413804,14018,20,0
NODE,0.758893,999,46899.580000,8049720178,14023,25,0
NODE,0.758893,999,47126.000000,8986034685,14073,77,0
NODE,0.758893,999,47308.260000,9162045405,14042,63,0
NODE,0.758893,999,47400.120000,10142324563,14078,28,0
NODE,0.758893,999,47442.520000,9098309561,14066,68,0
NODE,0.758893,999,47461.710000,9368242028,14063,66,0
NODE,0.758893,999,47467.840000,9661580803,14046,41,0
NODE,0.758893,999,47604.200000,9049286656,14039,44,0
NODE,0.758893,999,47630.860000,8973445902,14003,4,0
NODE,0.758893,999,48182.590000,9329905199,14067,67,0
NODE,0.758893,999,48363.870000,8649994362,14053,54,0
NODE,0.758893,999,48506.550000,9680769508,14076,59,0
NODE,0.758893,999,48538.310000,9476284534,14068,71,0
NODE,0.758893,999,49004.790000,10082146455,14040,50,0
NODE,0.758893,999,49136.520000,9120971564,14001,2,0
NODE,0.758893,999,49169.770000,9888477148,14074,76,0
NODE,0.758893,999,49329.900000,9469402805,14075,78,0
NODE,0.758893,999,49360.340000,8934843938,14002,3,0
NODE,0.758893,999,49590.150000,9174848033,14031,34,0
