NODE,0.758893,999,37410.350000,7324475254,31709,129,0
NODE,0.758893,999,37609.440000,7034338819,31700,229,0
NODE,0.758893,999,37794.800000,7275438146,31599,103,0
NODE,0.758893,999,37838.810000,6983762015,31629,45,0
NODE,0.758893,999,38367.740000,7034427930,31706,135,0
NODE,0.758893,999,38462.840000,7353556712,31661,107,0
NODE,0.758893,999,38540.800000,6383865761,31717,124,0
NODE,0.758893,999,38557.460000,7841785359,31663,81,0
NODE,0.758893,999,38621.540000,7323569045,31645,184,0
NODE,0.758893,999,38780.450000,6881625271,31669,203,0
NODE,0.758893,999,38896.130000,7303220051,31649,106,0
NODE,0.758893,999,39004.790000,7039675243,31668,239,0
NODE,0.758893,999,39035.030000,7299402481,31633,83,0
NODE,0.758893,999,39145.360000,7325445069,31600,175,0
NODE,0.758893,999,39226.910000,7410391714,31628,117,0
NODE,0.758893,999,39260.280000,7653326719,31695,221,0
NODE,0.758893,999,39520.360000,8010162795,31703,137,0
NODE,0.758893,999,39531.270000,7306009487,31680,220,0
NODE,0.758893,999,39540.460000,7727172651,31647,194,0
NODE,0.758893,999,39865.770000,6989577475,31710,142,0
NODE,0.758893,999,39888.340000,7448926774,31610,167,0
NODE,0.758893,999,39982.340000,7124546572,31674,210,0
NODE,0.758893,999,40010.460000,7787998517,31640,100,0
NODE,0.758893,999,40032.340000,7657783634,31519,26,0
NODE,0.758893,999,40032.470000,7548983291,31655,208,0
NODE,0.758893,999,40152.500000,7903517880,31693,215,0
NODE,0.758893,999,40200.230000,7542621304,31630,75,0
NODE,0.758893,999,40232.690000,6675217373,31718,159,0
NODE,0.758893,999,40240.710000,7336381004,31729,134,0
NODE,0.758893,999,40270.470000,7958945088,31660,213,0
NODE,0.758893,999,40397.740000,8168453705,31698,233,0
NODE,0.758893,999,40431.100000,7395497517,31711,143,0
NODE,0.758893,999,40435.900000,7671651004,31531,17,0
NODE,0.758893,999,40503.110000,7877825865,31656,109,0
NODE,0.758893,999,40598.760000,7738025227,31658,214,0
NODE,0.758893,999,40667.180000,7625082261,31713,154,0
NODE,0.758893,999,40669.190000,7755758588,31689,158,0
NODE,0.758893,999,40703.130000,7115670182,31716,152,0
NODE,0.758893,999,40706.970000,7278836321,31715,136,0
NODE,0.758893,999,40713.100000,7585629391,31638,216,0
NODE,0.758893,999,40727.000000,8217272553,31627,99,0
NODE,0.758893,999,40806.640000,7330014188,31648,80,0
NODE,0.758893,999,40904.080000,7825276774,31583,114,0
