NODE,0.758893,999,37083.090000,6541468969,41047,49,0
NODE,0.758893,999,37868.410000,7007540946,41063,66,0
NODE,0.758893,999,38256.040000,7237375087,41027,28,0
NODE,0.758893,999,38893.820000,7250787349,41028,29,0
NODE,0.758893,999,40038.120000,8032911713,41057,58,0
NODE,0.758893,999,40043.150000,8293655503,41046,46,0
NODE,0.758893,999,40257.690000,8087976834,41056,57,0
NODE,0.758893,999,40273.350000,7206057442,41026,27,0
NODE,0.758893,999,40344.880000,7372073132,41012,13,0
NODE,0.758893,999,40420.660000,7565636105,41015,16,0
NODE,0.758893,999,40836.740000,7754031534,41037,39,0
NODE,0.758893,999,40872.360000,7759982269,41000,1,0
NODE,0.758893,999,40908.030000,8151087285,41020,21,0
NODE,0.758893,999,41034.840000,7564863757,41030,31,0
NODE,0.758893,999,41083.990000,7822798129,41009,10,0
NODE,0.758893,999,41108.180000,7571064318,41042,41,0
NODE,0.758893,999,41187.110000,7968327211,41070,72,0
NODE,0.758893,999,41461.860000,8398279014,41041,40,0
NODE,0.758893,999,41516.610000,7791084107,41016,17,0
NODE,0.758893,999,41623.590000,8066439066,41064,64,0
NODE,0.758893,999,41651.110000,8163926130,41038,50,0
NODE,0.758893,999,41684.500000,8092707922,41011,12,0
NODE,0.758893,999,41718.390000,8185764346,41025,26,0
NODE,0.758893,999,41864.280000,7982984042,41008,9,0
NODE,0.758893,999,42037.940000,8062166769,41010,11,0
NODE,0.758893,999,42179.280000,8038072226,41014,15,0
NODE,0.758893,999,42179.730000,7780672020,41034,36,0
NODE,0.758893,999,42311.110000,7672762012,41052,53,0
NODE,0.758893,999,42660.680000,8064242587,41068,69,0
NODE,0.758893,999,42693.850000,8756575937,41040,55,0
NODE,0.758893,999,42902.760000,8314542206,41055,59,0
NODE,0.758893,999,43112.410000,8342944052,41058,60,0
NODE,0.758893,999,43220.860000,8161831139,41051,51,0
NODE,0.758893,999,43262.800000,8071867193,41049,48,0
NODE,0.758893,999,43270.430000,8529242123,41044,42,0
NODE,0.758893,999,43359.900000,8309465477,41035,37,0
NODE,0.758893,999,43480.570000,8934269419,41062,65,0
NODE,0.758893,999,43519.480000,9166801359,41045,45,0
NODE,0.758893,999,43792.060000,8996629803,41036,38,0
NODE,0.758893,999,43879.660000,8941201819,41054,54,0
NODE,0.758893,999,43899.700000,7997151525,41033,35,0
NODE,0.758893,999,43994.340000,9167463696,41021,22,0
NODE,0.758893,999,44061.770000,8536088686,41043,43,0
NODE,0.758893,999,44080.420000,8448405717,41065,68,0
NODE,0.758893,999,44081.490000,8412491541,41018,19,0
NODE,0.758893,999,44106.150000,8775504318,41019,20,0
NODE,0.758893,999,44181.930000,8172604699,41005,6,0
NODE,0.758893,999,44384.140000,8343484108,41053,56,0
NODE,0.758893,999,44399.890000,8643870213,41048,44,0
NODE,0.758893,999,44508.000000,8178092646,41050,52,0
NODE,0.758893,999,44542.920000,8241371377,41072,75,0
NODE,0.758893,999,44633.240000,8279214182,41077,47,0
NODE,0.758893,999,44664.650000,8871923550,41023,24,0
NODE,0.758893,999,44696.420000,8495125478,41031,32,0
NODE,0.758893,999,44919.190000,8326339551,41029,30,0
NODE,0.758893,999,44995.370000,8574276585,41001,2,0
NODE,0.758893,999,45134.890000,8854261510,41075,77,0
NODE,0.758893,999,45511.380000,9178159073,41061,62,0
NODE,0.758893,999,45642.390000,9435744849,41074,78,0
NODE,0.758893,999,45677.850000,9502694726,41060,61,0
NODE,0.758893,999,45748.120000,8678561992,41039,74,0
NODE,0.758893,999,45787.890000,8798720776,41013,14,0
NODE,0.758893,999,45797.280000,8995659017,41073,76,0
NODE,0.758893,999,45896.880000,8912023638,41059,63,0
NODE,0.758893,999,45932.590000,9188613223,41022,23,0
NODE,0.758893,999,46049.090000,9353612560,41076,79,0
NODE,0.758893,999,46252.470000,8680221902,41017,18,0
NODE,0.758893,999,46460.280000,9340339252,41007,8,0
NODE,0.758893,999,46582.040000,8642903206,41004,5,0
NODE,0.758893,999,46632.230000,9357621149,41024,25,0
NODE,0.758893,999,46814.400000,8911127708,41032,34,0
NODE,0.758893,999,46992.640000,9484727461,41071,73,0
NODE,0.758893,999,47007.730000,8774733022,41067,71,0
NODE,0.758893,999,47087.570000,9081102552,41003,4,0
NODE,0.758893,999,47230.500000,8839027323,41006,7,0
NODE,0.758893,999,47506.480000,8780419275,41078,33,0
NODE,0.758893,999,48245.480000,9025833185,41002,3,0
NODE,0.758893,999,48835.410000,9125309046,41069,70,0
NODE,0.758893,999,50057.260000,10075055627,41066,67,0
NODE,0.758893,999,40540.900000,7540096309,41082,29,0
NODE,0.758893,999,40401.620000,7565970179,41095,72,0
NODE,0.758893,999,44402.240000,7729311411,41080,66,0
NODE,0.758893,999,41464.580000,7466865056,41096,40,0
NODE,0.758893,999,43196.540000,7651487046,41088,16,0
NODE,0.758893,999,43628.330000,8142872095,41084,46,0
NODE,0.758893,999,47234.610000,9698558583,41079,49,0
NODE,0.758893,999,46467.340000,8143352968,41081,28,0
NODE,0.758893,999,44509.490000,8712961930,41086,27,0
NODE,0.758893,999,43614.690000,8422414203,41097,17,0
NODE,0.758893,999,43161.240000,7648801847,41104,15,0
NODE,0.758893,999,45328.390000,8936283932,41083,58,0
NODE,0.758893,999,42376.390000,8158309311,41112,48,0
NODE,0.758893,999,43457.200000,8254717491,41108,55,0
NODE,0.758893,999,44538.910000,8589202946,41098,64,0
NODE,0.758893,999,42983.490000,8258627847,41113,42,0
NODE,0.758893,999,45797.880000,9236703435,41090,1,0
NODE,0.758893,999,45132.440000,8218993816,41100,12,0
NODE,0.758893,999,43744.560000,8561403380,41111,51,0
NODE,0.758893,999,46916.170000,9123985061,41085,57,0
NODE,0.758893,999,46416.430000,8602859401,41089,39,0
NODE,0.758893,999,46378.740000,8902981399,41094,41,0
NODE,0.758893,999,47139.800000,9198092743,41087,13,0
NODE,0.758893,999,46552.970000,9683942961,41092,31,0
NODE,0.758893,999,41814.710000,8061777377,41142,63,0
NODE,0.758893,999,44961.810000,8271155571,41109,59,0
NODE,0.758893,999,47372.300000,8805856649,41091,21,0
NODE,0.758893,999,44285.370000,8576207669,41124,20,0
NODE,0.758893,999,46343.950000,8069140795,41105,36,0
NODE,0.758893,999,47640.220000,8761611654,41093,10,0
NODE,0.758893,999,45365.920000,8771168315,41114,37,0
NODE,0.758893,999,44850.250000,8471666312,41127,44,0
NODE,0.758893,999,45040.050000,8294948482,41131,24,0
NODE,0.758893,999,45163.630000,8932522088,41129,75,0
NODE,0.758893,999,45204.460000,9291466777,41128,52,0
NODE,0.758893,999,45133.930000,8347315010,41130,47,0
NODE,0.758893,999,46423.500000,8739188555,41115,65,0
NODE,0.758893,999,45934.470000,8776899702,41122,68,0
NODE,0.758893,999,43398.890000,8070754585,41148,25,0
NODE,0.758893,999,46277.640000,8427104833,41118,54,0
NODE,0.758893,999,45778.770000,9072482756,41126,56,0
NODE,0.758893,999,48371.570000,8935078365,41102,9,0
NODE,0.758893,999,46183.390000,8918061588,41125,6,0
NODE,0.758893,999,43544.770000,8319694034,41153,7,0
NODE,0.758893,999,45810.640000,8199851645,41135,77,0
NODE,0.758893,999,47003.360000,9370037367,41123,19,0
NODE,0.758893,999,47214.380000,8736914754,41119,35,0
NODE,0.758893,999,47525.220000,9256797768,41120,22,0
NODE,0.758893,999,46602.370000,8842602434,41134,2,0
NODE,0.758893,999,49935.470000,9396014784,41101,26,0
NODE,0.758893,999,49421.170000,8600662416,41106,53,0
NODE,0.758893,999,47987.330000,9168238464,41117,38,0
NODE,0.758893,999,48905.520000,9578162486,41110,60,0
NODE,0.758893,999,47271.300000,9130166906,41133,30,0
NODE,0.758893,999,50225.080000,9115985438,41103,11,0
NODE,0.758893,999,46724.270000,8744520213,41141,76,0
NODE,0.758893,999,51095.930000,10477443481,41099,50,0
