NODE,0.758893,999,46582.320000,9237478192,30629,75,0
NODE,0.758893,999,46936.010000,9705844183,30640,70,0
NODE,0.758893,999,47005.690000,9194976988,30643,54,0
NODE,0.758893,999,47164.830000,8230821982,30512,15,0
NODE,0.758893,999,47175.690000,8648726543,30528,36,0
NODE,0.758893,999,47253.810000,9125174305,30733,53,0
NODE,0.758893,999,47358.180000,8162737888,30507,10,0
NODE,0.758893,999,47440.750000,8412701215,30515,19,0
NODE,0.758893,999,47452.770000,9444252805,30729,41,0
NODE,0.758893,999,47514.750000,8628697330,30524,30,0
NODE,0.758893,999,47743.150000,9367973074,30622,48,0
NODE,0.758893,999,47976.400000,8377378645,30514,17,0
NODE,0.758893,999,48124.730000,9886464271,30652,69,0
NODE,0.758893,999,48470.660000,10565198191,30669,47,0
NODE,0.758893,999,48627.980000,9306694793,30523,29,0
NODE,0.758893,999,48781.230000,9052978968,30519,25,0
NODE,0.758893,999,48836.400000,9074096968,30522,28,0
NODE,0.758893,999,48887.340000,9740330437,30731,44,0
NODE,0.758893,999,48911.370000,9621676407,30568,34,0
NODE,0.758893,999,48949.500000,9383337559,30656,55,0
NODE,0.758893,999,49199.160000,9117337157,30511,14,0
NODE,0.758893,999,49288.320000,10089163161,30664,77,0
NODE,0.758893,999,49335.570000,9871455186,30618,76,0
NODE,0.758893,999,49390.070000,9392933858,30615,45,0
NODE,0.758893,999,49414.860000,9345435642,30650,56,0
NODE,0.758893,999,49453.820000,9151124081,30518,24,0
NODE,0.758893,999,49506.200000,9716821088,30645,72,0
NODE,0.758893,999,49603.880000,9099229763,30651,67,0
NODE,0.758893,999,49627.790000,9663837542,30730,43,0
NODE,0.758893,999,49926.360000,9942559311,30617,51,0
NODE,0.758893,999,50208.510000,10216040657,30666,71,0
NODE,0.758893,999,50764.560000,10782629298,30668,59,0
NODE,0.758893,999,50864.880000,9799211083,30738,61,0
NODE,0.758893,999,51421.470000,10064256338,30655,58,0
NODE,0.758893,999,51615.950000,10238142514,30658,66,0
NODE,0.758893,999,52356.910000,10730895803,30663,50,0
NODE,0.758893,999,53614.050000,10781680463,30657,40,0
NODE,0.758893,999,56966.670000,10787803519,30646,46,0
NODE,0.758893,999,64392.990000,7345988140,30537,119,0
NODE,0.758893,999,65604.900000,7386468705,30539,106,0
NODE,0.758893,999,66930.170000,7120711718,30558,95,0
NODE,0.758893,999,66999.060000,6520556016,30553,107,0
NODE,0.758893,999,67290.050000,7097490655,30543,108,0
NODE,0.758893,999,67425.620000,7294394245,30556,87,0
NODE,0.758893,999,67480.390000,7050800268,30546,92,0
NODE,0.758893,999,67532.150000,7027738266,30548,86,0
NODE,0.758893,999,67555.680000,7313066822,30691,197,0
NODE,0.758893,999,67915.440000,7653499942,30550,82,0
NODE,0.758893,999,68142.330000,7480926391,30609,142,0
NODE,0.758893,999,68426.400000,7236546100,30555,101,0
NODE,0.758893,999,68721.360000,8217299002,30704,229,0
NODE,0.758893,999,69097.290000,7198452496,30560,89,0
NODE,0.758893,999,69638.250000,7552464993,30563,103,0
NODE,0.758893,999,69981.140000,7329126012,30547,94,0
NODE,0.758893,999,70059.080000,8170957178,30719,238,0
NODE,0.758893,999,70819.080000,7594696240,30598,120,0
NODE,0.758893,999,70878.380000,7357598607,30533,80,0
NODE,0.758893,999,70938.050000,7575908141,30599,155,0
NODE,0.758893,999,70954.470000,7217135666,30534,88,0
NODE,0.758893,999,71266.870000,8435173293,30562,116,0
NODE,0.758893,999,71699.410000,8318173439,30683,201,0
NODE,0.758893,999,71833.550000,7516919774,30540,114,0
NODE,0.758893,999,71873.930000,8294580667,30689,171,0
NODE,0.758893,999,71922.230000,7915772800,30538,117,0
NODE,0.758893,999,71981.420000,8214994862,30620,122,0
NODE,0.758893,999,72077.040000,7780218356,30554,97,0
NODE,0.758893,999,72295.920000,8165731861,30717,223,0
NODE,0.758893,999,72574.790000,8308278044,30567,105,0
NODE,0.758893,999,72643.450000,8443058156,30621,161,0
NODE,0.758893,999,72692.690000,8374562234,30571,96,0
NODE,0.758893,999,72857.480000,8639563404,30582,141,0
NODE,0.758893,999,72954.310000,8693295714,30644,163,0
NODE,0.758893,999,72954.580000,8748316236,30579,127,0
NODE,0.758893,999,73181.920000,8750660803,30690,168,0
NODE,0.758893,999,73213.080000,7233551416,30549,100,0
NODE,0.758893,999,73226.980000,8863719831,30680,174,0
NODE,0.758893,999,73250.070000,8080588280,30544,84,0
NODE,0.758893,999,73508.310000,7154155959,30596,129,0
NODE,0.758893,999,73574.100000,8625385761,30628,170,0
NODE,0.758893,999,73635.170000,9580004656,30675,211,0
NODE,0.758893,999,73669.980000,9548319805,30682,184,0
NODE,0.758893,999,73703.760000,8891255210,30638,181,0
NODE,0.758893,999,73728.690000,8327037644,30705,208,0
NODE,0.758893,999,73847.900000,8170644812,30600,182,0
NODE,0.758893,999,73920.040000,8783032539,30721,230,0
NODE,0.758893,999,74027.060000,8673725886,30601,176,0
NODE,0.758893,999,74094.980000,8498836750,30726,237,0
NODE,0.758893,999,74198.220000,7963642185,30694,221,0
NODE,0.758893,999,74210.000000,8146086712,30559,110,0
NODE,0.758893,999,74208.660000,9202348312,30679,195,0
NODE,0.758893,999,74303.590000,8275103719,30542,109,0
NODE,0.758893,999,74417.250000,8695949661,30684,183,0
NODE,0.758893,999,74498.280000,7462059208,30545,93,0
NODE,0.758893,999,74651.470000,10498532083,30677,191,0
NODE,0.758893,999,74673.390000,9605783510,30676,190,0
NODE,0.758893,999,74734.030000,8185595615,30707,200,0
NODE,0.758893,999,74965.250000,8903018943,30702,228,0
NODE,0.758893,999,75159.570000,8743837941,30642,167,0
NODE,0.758893,999,75199.410000,8609802434,30536,99,0
NODE,0.758893,999,75357.880000,9033773414,30661,209,0
NODE,0.758893,999,75476.080000,9514333905,30673,227,0
NODE,0.758893,999,75562.330000,8603528605,30708,226,0
NODE,0.758893,999,75564.450000,8950472245,30561,90,0
NODE,0.758893,999,75565.370000,7834387789,30557,102,0
NODE,0.758893,999,75621.910000,8810119719,30636,192,0
NODE,0.758893,999,75707.820000,8665727068,30584,121,0
NODE,0.758893,999,75721.410000,8326779436,30607,150,0
NODE,0.758893,999,75727.950000,8122070450,30631,126,0
NODE,0.758893,999,75741.420000,8523771386,30625,156,0
NODE,0.758893,999,75770.510000,9337969749,30671,164,0
NODE,0.758893,999,75841.720000,9056865182,30697,188,0
NODE,0.758893,999,75958.080000,8355289813,30610,131,0
NODE,0.758893,999,76042.030000,8974259842,30724,236,0
NODE,0.758893,999,76070.470000,8718380339,30727,216,0
NODE,0.758893,999,76073.170000,8932576380,30660,185,0
NODE,0.758893,999,76162.980000,8524698022,30688,220,0
NODE,0.758893,999,76230.140000,8471608930,30590,138,0
NODE,0.758893,999,76246.550000,8387594381,30699,172,0
NODE,0.758893,999,76276.500000,7718313523,30541,98,0
NODE,0.758893,999,76291.980000,8051424689,30613,135,0
NODE,0.758893,999,76295.680000,8048922313,30552,112,0
NODE,0.758893,999,76504.830000,8311886456,30624,139,0
NODE,0.758893,999,76567.690000,9451875921,30686,233,0
NODE,0.758893,999,76673.320000,7730386593,30711,224,0
NODE,0.758893,999,76733.540000,8860428552,30565,113,0
NODE,0.758893,999,76760.650000,7978314453,30535,115,0
NODE,0.758893,999,76784.630000,8740702023,30573,104,0
NODE,0.758893,999,76836.950000,8803119877,30737,212,0
NODE,0.758893,999,76877.090000,8498639342,30692,189,0
NODE,0.758893,999,76972.520000,8476683670,30693,199,0
NODE,0.758893,999,77117.110000,9368251563,30614,124,0
NODE,0.758893,999,77189.600000,8733661668,30603,194,0
NODE,0.758893,999,77249.650000,8999477014,30580,151,0
NODE,0.758893,999,77274.770000,8725854679,30604,136,0
NODE,0.758893,999,77323.670000,8337100944,30608,134,0
NODE,0.758893,999,77386.110000,9748201105,30665,180,0
NODE,0.758893,999,77472.270000,9390800092,30576,111,0
NODE,0.758893,999,77650.860000,9184935228,30700,173,0
NODE,0.758893,999,77643.120000,7388001131,30597,152,0
NODE,0.758893,999,77678.920000,8878625057,30585,154,0
NODE,0.758893,999,77679.650000,9486549998,30574,118,0
NODE,0.758893,999,77782.180000,9121379256,30572,81,0
NODE,0.758893,999,77829.670000,8572176321,30593,130,0
NODE,0.758893,999,78057.250000,10355226259,30678,165,0
NODE,0.758893,999,78103.490000,9705575584,30681,193,0
NODE,0.758893,999,78130.530000,9282637568,30566,91,0
NODE,0.758893,999,78143.550000,8112077693,30701,235,0
NODE,0.758893,999,78178.730000,8435554063,30606,128,0
NODE,0.758893,999,78397.420000,9061526007,30703,187,0
NODE,0.758893,999,78470.660000,8719030543,30602,123,0
NODE,0.758893,999,78475.020000,9098570657,30728,203,0
NODE,0.758893,999,78569.190000,9143085627,30696,166,0
NODE,0.758893,999,78784.630000,8995394454,30586,132,0
NODE,0.758893,999,78840.660000,9844615487,30587,144,0
NODE,0.758893,999,78884.810000,9091411753,30723,205,0
NODE,0.758893,999,78902.120000,9094096628,30672,231,0
NODE,0.758893,999,78913.340000,9099616531,30649,217,0
NODE,0.758893,999,78941.920000,9369232656,30654,213,0
NODE,0.758893,999,79022.240000,9073417607,30627,157,0
NODE,0.758893,999,79117.110000,8505059902,30632,149,0
NODE,0.758893,999,79225.950000,8255161361,30551,85,0
NODE,0.758893,999,79245.990000,8561201664,30713,140,0
NODE,0.758893,999,79262.870000,9624257784,30685,160,0
NODE,0.758893,999,79315.070000,9165754545,30653,178,0
NODE,0.758893,999,79498.290000,9041643914,30591,133,0
NODE,0.758893,999,79511.150000,9665105875,30716,214,0
NODE,0.758893,999,79528.540000,9618347097,30564,83,0
NODE,0.758893,999,79636.120000,10645279522,30670,169,0
NODE,0.758893,999,79833.980000,9700437995,30718,232,0
NODE,0.758893,999,79922.840000,8954720498,30605,196,0
NODE,0.758893,999,80274.340000,9084237393,30592,146,0
NODE,0.758893,999,80510.090000,8673023207,30674,222,0
NODE,0.758893,999,80915.670000,8963947400,30589,153,0
NODE,0.758893,999,80987.720000,9502647762,30623,125,0
NODE,0.758893,999,81007.230000,9706592551,30698,210,0
NODE,0.758893,999,81092.620000,8121964332,30595,147,0
NODE,0.758893,999,81102.450000,10164027338,30687,162,0
NODE,0.758893,999,81128.560000,9952462137,30647,186,0
NODE,0.758893,999,81455.440000,9755403058,30720,225,0
NODE,0.758893,999,81515.690000,9190214684,30588,148,0
NODE,0.758893,999,81850.650000,9338749744,30715,202,0
NODE,0.758893,999,82014.960000,9497708687,30710,219,0
NODE,0.758893,999,82400.130000,10359027139,30725,206,0
NODE,0.758893,999,82489.820000,9544364459,30712,218,0
NODE,0.758893,999,82733.020000,9273816532,30581,158,0
NODE,0.758893,999,82831.530000,9721788584,30722,234,0
NODE,0.758893,999,83077.410000,9995567609,30612,137,0
NODE,0.758893,999,83379.160000,9835174929,30695,177,0
NODE,0.758893,999,84032.070000,9308523932,30634,198,0
NODE,0.758893,999,84298.350000,9459340506,30611,143,0
NODE,0.758893,999,84300.880000,10205486144,30706,207,0
NODE,0.758893,999,84380.450000,9635888367,30583,159,0
NODE,0.758893,999,84431.230000,9652699559,30594,145,0
NODE,0.758893,999,84733.570000,9764390612,30633,179,0
NODE,0.758893,999,43954.820000,8489852968,30743,31,0
NODE,0.758893,999,84909.110000,9492614289,30709,239,0
NODE,0.758893,999,41905.320000,8095762143,30749,78,0
NODE,0.758893,999,43560.800000,8010234507,30744,3,0
NODE,0.758893,999,85822.880000,9860351164,30714,204,0
NODE,0.758893,999,46401.820000,8866606979,30739,18,0
NODE,0.758893,999,46882.950000,8879576548,30741,35,0
NODE,0.758893,999,44476.420000,8269744579,30750,26,0
NODE,0.758893,999,42329.380000,7831523209,30766,8,0
NODE,0.758893,999,47378.730000,8772226465,30742,74,0
NODE,0.758893,999,88525.590000,11035361357,30667,175,0
NODE,0.758893,999,88553.610000,9680031891,30648,215,0
NODE,0.758893,999,45158.660000,8946821794,30751,38,0
NODE,0.758893,999,46290.230000,9084047706,30747,2,0
NODE,0.758893,999,42606.130000,7682350759,30776,16,0
NODE,0.758893,999,44559.850000,8814726455,30755,49,0
NODE,0.758893,999,43720.600000,8276374204,30767,5,0
NODE,0.758893,999,46311.860000,8964639365,30748,42,0
NODE,0.758893,999,42973.560000,7919914454,30777,37,0
NODE,0.758893,999,45082.330000,8777799288,30756,6,0
NODE,0.758893,999,45976.930000,9453256472,30752,73,0
NODE,0.758893,999,43780.280000,7779270807,30774,21,0
NODE,0.758893,999,42728.730000,7880599199,30785,53,0
NODE,0.758893,999,45673.790000,8883970080,30754,1,0
NODE,0.758893,999,45412.180000,8836355196,30757,63,0
NODE,0.758893,999,45147.600000,8437213836,30764,33,0
NODE,0.758893,999,43669.260000,7755790892,30784,36,0
NODE,0.758893,999,48508.910000,9320341456,30745,32,0
NODE,0.758893,999,50946.020000,9514975083,30740,22,0
NODE,0.758893,999,44550.430000,7874368081,30778,52,0
NODE,0.758893,999,45460.200000,8835276354,30768,9,0
NODE,0.758893,999,44681.930000,8529964763,30779,64,0
NODE,0.758893,999,45552.370000,8226349249,30772,23,0
NODE,0.758893,999,44153.000000,7896701724,30787,19,0
NODE,0.758893,999,45860.590000,8244503348,30770,68,0
NODE,0.758893,999,43430.530000,7927588677,30795,25,0
NODE,0.758893,999,43837.080000,7726319377,30793,47,0
NODE,0.758893,999,44904.830000,8198656435,30788,41,0
NODE,0.758893,999,49933.490000,9689288063,30746,39,0
NODE,0.758893,999,46735.370000,8510043413,30769,12,0
NODE,0.758893,999,46369.760000,8395404111,30773,4,0
NODE,0.758893,999,47434.530000,9137699336,30763,79,0
NODE,0.758893,999,49024.500000,9257343120,30753,65,0
NODE,0.758893,999,44851.610000,8136684359,30792,69,0
NODE,0.758893,999,47549.890000,8806265179,30765,13,0
NODE,0.758893,999,47993.970000,9382363211,30760,57,0
NODE,0.758893,999,44133.140000,7887940909,30797,44,0
NODE,0.758893,999,48010.740000,9053169657,30762,60,0
NODE,0.758893,999,48395.350000,9431908559,30759,11,0
NODE,0.758893,999,47069.430000,8373325914,30775,62,0
NODE,0.758893,999,45889.890000,8819918358,30790,48,0
NODE,0.758893,999,44817.030000,8217856217,30798,34,0
NODE,0.758893,999,46885.490000,8908234121,30781,70,0
NODE,0.758893,999,43932.050000,8183435654,30809,51,0
NODE,0.758893,999,49145.300000,9704245432,30758,7,0
NODE,0.758893,999,49022.240000,9271710514,30761,20,0
NODE,0.758893,999,47287.260000,8546603340,30786,10,0
NODE,0.758893,999,45231.140000,8353908285,30805,24,0
NODE,0.758893,999,43642.470000,8112858969,30813,58,0
NODE,0.758893,999,46448.850000,8518162499,30799,55,0
NODE,0.758893,999,44060.270000,8071121067,30814,66,0
NODE,0.758893,999,48557.680000,8873013756,30783,15,0
NODE,0.758893,999,45670.960000,8500012634,30810,71,0
NODE,0.758893,999,49316.360000,8843966648,30780,75,0
NODE,0.758893,999,46622.320000,8780872495,30803,45,0
NODE,0.758893,999,48705.270000,9374135248,30789,30,0
NODE,0.758893,999,42796.450000,7793140168,30816,40,0
NODE,0.758893,999,50578.410000,9709794453,30771,27,0
NODE,0.758893,999,48733.710000,9365208342,30791,17,0
NODE,0.758893,999,49727.040000,8959859756,30782,54,0
NODE,0.758893,999,47362.280000,8534425298,30806,72,0
NODE,0.758893,999,48285.730000,8703622087,30796,28,0
NODE,0.758893,999,48772.430000,8730926527,30794,29,0
NODE,0.758893,999,48096.200000,8542603715,30807,67,0
NODE,0.758893,999,48389.390000,8554180194,30804,56,0
NODE,0.758893,999,48227.030000,8823713469,30808,43,0
NODE,0.758893,999,49136.220000,8940824079,30802,76,0
NODE,0.758893,999,50048.580000,9202475788,30801,77,0
NODE,0.758893,999,50324.970000,10241269429,30800,14,0
NODE,0.758893,999,48693.950000,8850709943,30815,50,0
NODE,0.758893,999,50904.280000,10082546210,30811,59,0
NODE,0.758893,999,50922.570000,9920651074,30812,61,0
NODE,0.758893,999,52131.630000,9422103955,30817,46,0
NODE,0.758893,999,42962.560000,8006285858,30983,74,0
NODE,0.758893,999,44824.260000,8817824251,30980,35,0
NODE,0.758893,999,46538.630000,9092201569,30979,18,0
NODE,0.758893,999,43436.120000,8537627387,30990,5,0
NODE,0.758893,999,45449.220000,8932322233,30981,26,0
NODE,0.758893,999,46008.740000,8703090277,30982,8,0
NODE,0.758893,999,48617.270000,9482034619,30977,3,0
NODE,0.758893,999,49757.310000,9428383563,30974,31,0
NODE,0.758893,999,45235.980000,8922049844,30995,21,0
NODE,0.758893,999,51053.860000,9892493692,30976,78,0
NODE,0.758893,999,47006.480000,9242399098,30992,37,0
NODE,0.758893,999,46789.170000,9205558026,30994,73,0
NODE,0.758893,999,47960.670000,9523364709,30986,38,0
NODE,0.758893,999,47297.170000,9279519303,30991,42,0
NODE,0.758893,999,66059.640000,7755260000,30838,88,0
NODE,0.758893,999,47429.840000,9563098851,30998,63,0
NODE,0.758893,999,48828.600000,9406112488,30987,2,0
NODE,0.758893,999,69370.040000,7696223427,30832,103,0
NODE,0.758893,999,50121.600000,10295329564,30989,49,0
NODE,0.758893,999,50290.600000,9434897278,30988,16,0
NODE,0.758893,999,49300.570000,10220016194,30996,53,0
NODE,0.758893,999,71938.080000,7324447021,30824,92,0
NODE,0.758893,999,72209.580000,8315632371,30827,82,0
NODE,0.758893,999,75492.850000,8857118565,30819,106,0
NODE,0.758893,999,73597.910000,8436655143,30825,86,0
NODE,0.758893,999,68172.580000,8033971994,30854,100,0
NODE,0.758893,999,72998.760000,8468336663,30829,101,0
NODE,0.758893,999,74100.990000,8465483544,30823,87,0
NODE,0.758893,999,51087.290000,9623773154,30999,33,0
NODE,0.758893,999,69745.280000,7244877408,30843,117,0
NODE,0.758893,999,68864.610000,7823120192,30855,174,0
NODE,0.758893,999,67992.200000,7698769937,30869,195,0
NODE,0.758893,999,70469.270000,8202074158,30841,114,0
NODE,0.758893,999,52862.910000,11380574288,30993,6,0
NODE,0.758893,999,74955.670000,8124229804,30826,197,0
NODE,0.758893,999,71298.580000,8153953975,30839,116,0
NODE,0.758893,999,67988.600000,7930628136,30874,190,0
NODE,0.758893,999,71830.360000,8246737915,30837,155,0
NODE,0.758893,999,67597.110000,7768404305,30878,99,0
NODE,0.758893,999,52013.150000,9906616700,31000,36,0
NODE,0.758893,999,73814.840000,8742695679,30831,89,0
NODE,0.758893,999,67142.650000,7684290235,30892,236,0
NODE,0.758893,999,53325.230000,10574065471,30997,1,0
NODE,0.758893,999,71782.370000,7985708849,30840,201,0
NODE,0.758893,999,68057.880000,7402790097,30884,192,0
NODE,0.758893,999,68711.980000,7711833487,30876,228,0
NODE,0.758893,999,67063.620000,7805938129,30908,189,0
NODE,0.758893,999,75266.610000,9071346193,30830,229,0
NODE,0.758893,999,66668.130000,7191691461,30915,180,0
NODE,0.758893,999,70620.020000,8807801078,30858,170,0
NODE,0.758893,999,71324.640000,8128316757,30851,163,0
NODE,0.758893,999,76640.910000,8225298298,30828,142,0
NODE,0.758893,999,74803.450000,8300592664,30834,238,0
NODE,0.758893,999,69147.310000,7671364990,30891,131,0
NODE,0.758893,999,66137.550000,7469333307,30939,149,0
NODE,0.758893,999,68173.090000,7989181607,30912,151,0
NODE,0.758893,999,68184.630000,8038194257,30913,136,0
NODE,0.758893,999,71982.930000,8684346914,30861,181,0
NODE,0.758893,999,75054.210000,8514256462,30835,120,0
NODE,0.758893,999,68939.400000,7839175312,30909,199,0
NODE,0.758893,999,76078.230000,8414448704,30833,94,0
NODE,0.758893,999,71899.720000,8668796029,30867,221,0
NODE,0.758893,999,68660.190000,8166607360,30916,111,0
NODE,0.758893,999,71506.390000,8152688170,30873,191,0
NODE,0.758893,999,70641.740000,7947877156,30883,102,0
NODE,0.758893,999,70078.300000,7716048414,30900,112,0
NODE,0.758893,999,72181.190000,8097386559,30870,109,0
NODE,0.758893,999,73316.350000,8641888224,30856,84,0
NODE,0.758893,999,73738.570000,7984635748,30850,141,0
NODE,0.758893,999,72972.890000,8311467784,30859,211,0
NODE,0.758893,999,71631.030000,8807630941,30879,209,0
NODE,0.758893,999,70758.930000,7979474775,30902,233,0
NODE,0.758893,999,73621.130000,8773883231,30863,182,0
NODE,0.758893,999,70354.770000,8139160752,30911,194,0
NODE,0.758893,999,83193.900000,9595012991,30818,119,0
NODE,0.758893,999,69822.060000,7596348532,30922,130,0
NODE,0.758893,999,70382.350000,7801135962,30914,134,0
NODE,0.758893,999,71961.560000,8003705386,30888,156,0
NODE,0.758893,999,75187.450000,8650024314,30847,105,0
NODE,0.758893,999,68182.310000,7747002779,30947,169,0
NODE,0.758893,999,69081.400000,7742229644,30933,144,0
NODE,0.758893,999,81096.330000,9021942689,30821,107,0
NODE,0.758893,999,73786.120000,8747578291,30871,183,0
NODE,0.758893,999,74135.300000,9211072163,30866,237,0
NODE,0.758893,999,75293.220000,8089937880,30852,127,0
NODE,0.758893,999,76271.910000,8571997693,30844,122,0
NODE,0.758893,999,77485.420000,9153599101,30836,80,0
NODE,0.758893,999,75760.950000,9245451361,30849,96,0
NODE,0.758893,999,73176.030000,7604852772,30885,121,0
NODE,0.758893,999,76617.550000,8903739321,30846,223,0
NODE,0.758893,999,75437.050000,9473128200,30862,208,0
NODE,0.758893,999,76105.450000,9300385066,30853,168,0
NODE,0.758893,999,73534.970000,7974287576,30889,164,0
NODE,0.758893,999,71841.650000,8031392703,30921,81,0
NODE,0.758893,999,82352.050000,9003244804,30822,108,0
NODE,0.758893,999,69533.970000,7589172924,30950,146,0
NODE,0.758893,999,74023.040000,8612036103,30893,216,0
NODE,0.758893,999,74446.490000,7657523831,30886,150,0
NODE,0.758893,999,74526.350000,8296280146,30887,126,0
NODE,0.758893,999,69283.440000,7916300499,30954,210,0
NODE,0.758893,999,74060.610000,7904816962,30899,135,0
NODE,0.758893,999,75693.780000,8249747936,30875,200,0
NODE,0.758893,999,73355.540000,8251015541,30910,124,0
NODE,0.758893,999,72433.100000,8223686188,30923,165,0
NODE,0.758893,999,71768.770000,8644333253,30935,231,0
NODE,0.758893,999,69619.240000,7762515013,30955,147,0
NODE,0.758893,999,74962.260000,8348883362,30890,188,0
NODE,0.758893,999,71941.380000,8710141770,30934,205,0
NODE,0.758893,999,70478.180000,7490841970,30951,222,0
NODE,0.758893,999,69929.420000,8538732928,30956,162,0
NODE,0.758893,999,78968.980000,8353188394,30845,97,0
NODE,0.758893,999,71572.440000,7949977733,30946,83,0
NODE,0.758893,999,77514.600000,10104565554,30860,184,0
NODE,0.758893,999,73506.480000,8410658465,30920,118,0
NODE,0.758893,999,72030.570000,8117914783,30945,214,0
NODE,0.758893,999,79673.020000,9184007343,30842,171,0
NODE,0.758893,999,77534.990000,10837677920,30865,176,0
NODE,0.758893,999,70719.870000,8246583973,30952,153,0
NODE,0.758893,999,73517.960000,8642286965,30931,166,0
NODE,0.758893,999,76529.940000,8999721632,30881,226,0
NODE,0.758893,999,71382.240000,8067919726,30953,125,0
NODE,0.758893,999,85469.990000,9991292479,30820,95,0
NODE,0.758893,999,73936.370000,8959339891,30930,203,0
NODE,0.758893,999,76350.290000,8195035498,30896,138,0
NODE,0.758893,999,78519.510000,8626810627,30868,110,0
NODE,0.758893,999,70746.560000,7075264587,30961,219,0
NODE,0.758893,999,76009.970000,8902601044,30905,115,0
NODE,0.758893,999,77395.420000,8246937887,30882,90,0
NODE,0.758893,999,76568.280000,8533716357,30903,224,0
NODE,0.758893,999,74000.190000,8513007832,30941,140,0
NODE,0.758893,999,77062.500000,9303132938,30897,172,0
NODE,0.758893,999,76634.900000,8212937020,30907,212,0
NODE,0.758893,999,76751.450000,8467807418,30904,113,0
NODE,0.758893,999,74722.680000,9756063528,30936,217,0
NODE,0.758893,999,73921.980000,8776984861,30948,232,0
NODE,0.758893,999,75703.490000,8188700887,30924,193,0
NODE,0.758893,999,75716.450000,9002458668,30929,123,0
NODE,0.758893,999,76267.190000,9191017357,30928,187,0
NODE,0.758893,999,76664.530000,8663865011,30925,91,0
NODE,0.758893,999,78263.430000,10478840887,30906,104,0
NODE,0.758893,999,75859.080000,9352599144,30942,160,0
NODE,0.758893,999,77488.450000,9084393765,30917,173,0
NODE,0.758893,999,79113.690000,9200565045,30894,185,0
NODE,0.758893,999,76426.900000,8373416801,30932,132,0
NODE,0.758893,999,76056.190000,8991274614,30940,85,0
NODE,0.758893,999,79472.620000,8851298397,30895,220,0
NODE,0.758893,999,74303.310000,9113477894,30959,148,0
NODE,0.758893,999,79366.860000,8793320131,30901,139,0
NODE,0.758893,999,83266.030000,9922598645,30848,161,0
NODE,0.758893,999,76785.210000,8252096375,30943,178,0
NODE,0.758893,999,74978.350000,9144245412,30957,186,0
NODE,0.758893,999,73412.850000,9397438381,30964,158,0
NODE,0.758893,999,81209.910000,9351863591,30877,167,0
NODE,0.758893,999,78619.190000,9021054817,30927,128,0
NODE,0.758893,999,83350.220000,10079866670,30857,129,0
NODE,0.758893,999,80811.700000,9507671851,30898,98,0
NODE,0.758893,999,73157.450000,8901808247,30968,198,0
NODE,0.758893,999,72511.330000,8757141866,30973,179,0
NODE,0.758893,999,78392.340000,8731508844,30937,213,0
NODE,0.758893,999,75035.920000,8761038472,30965,234,0
NODE,0.758893,999,78481.780000,9133669949,30944,133,0
NODE,0.758893,999,78351.130000,9381397783,30949,196,0
NODE,0.758893,999,75895.790000,9272152263,30963,218,0
NODE,0.758893,999,77275.660000,9082177465,30958,225,0
