NODE,0.758893,999,54381.830000,7644533563,48003,8,0
NODE,0.758893,999,55230.260000,7632223627,48012,22,0
NODE,0.758893,999,55408.090000,8122479303,48040,15,0
NODE,0.758893,999,56135.770000,7652256357,48000,3,0
NODE,0.758893,999,56282.030000,7929246509,48016,27,0
NODE,0.758893,999,56822.860000,7684729264,48004,10,0
NODE,0.758893,999,56847.320000,8106578425,48031,11,0
NODE,0.758893,999,57103.010000,7808020606,48007,14,0
NODE,0.758893,999,57964.740000,8991490062,48018,20,0
NODE,0.758893,999,58234.850000,8364928218,48015,26,0
NODE,0.758893,999,59613.170000,8078928139,48002,6,0
NODE,0.758893,999,60752.940000,8577206321,48011,21,0
NODE,0.758893,999,61400.320000,9146367047,48041,25,0
NODE,0.758893,999,61593.440000,8801644919,48036,19,0
NODE,0.758893,999,61727.260000,9190574409,48013,23,0
NODE,0.758893,999,62428.800000,8329290125,48030,5,0
NODE,0.758893,999,62441.360000,9245871026,48014,24,0
NODE,0.758893,999,62563.360000,8963551558,48005,12,0
NODE,0.758893,999,63028.710000,8872695616,48008,16,0
NODE,0.758893,999,54868.890000,7909560955,48039,30,0
NODE,0.758893,999,63147.560000,9340902232,48019,7,0
NODE,0.758893,999,63342.170000,9011680253,48006,13,0
NODE,0.758893,999,55548.500000,7276913124,48029,42,0
NODE,0.758893,999,56149.580000,8139940783,48025,31,0
NODE,0.758893,999,64621.280000,9836892622,48017,2,0
NODE,0.758893,999,65176.320000,9716486408,48027,9,0
NODE,0.758893,999,57687.670000,7865842363,48028,29,0
NODE,0.758893,999,65491.040000,8634086646,48001,4,0
NODE,0.758893,999,57000.600000,8325428769,48054,46,0
NODE,0.758893,999,56670.220000,7301776870,48032,45,0
NODE,0.758893,999,65704.740000,9653382791,48010,18,0
NODE,0.758893,999,56682.520000,8040453625,48034,33,0
NODE,0.758893,999,57765.340000,8949211425,48042,41,0
NODE,0.758893,999,66529.260000,9510618334,48009,17,0
NODE,0.758893,999,59121.700000,8177825762,48053,34,0
NODE,0.758893,999,66977.640000,10120762266,48043,1,0
NODE,0.758893,999,59461.410000,8906311185,48033,43,0
NODE,0.758893,999,59824.840000,8903017593,48021,39,0
