NODE,0.758893,999,38538.400000,7133181721,16824,62,0
NODE,0.758893,999,38908.960000,6497715165,16828,68,0
NODE,0.758893,999,39301.040000,7468232907,16856,226,0
NODE,0.758893,999,39960.190000,7650183022,16865,236,0
NODE,0.758893,999,40177.320000,7472403266,16823,63,0
NODE,0.758893,999,40337.930000,7421669748,16833,202,0
NODE,0.758893,999,40648.570000,7574206842,16857,223,0
NODE,0.758893,999,41507.820000,8196354291,16825,64,0
NODE,0.758893,999,41640.280000,7655102105,16803,53,0
NODE,0.758893,999,41655.100000,8552207821,16850,217,0
NODE,0.758893,999,41840.520000,8394638593,16867,206,0
NODE,0.758893,999,41960.460000,8150224653,16826,65,0
NODE,0.758893,999,42373.550000,7742724891,16819,58,0
NODE,0.758893,999,42423.620000,8039481532,16847,213,0
NODE,0.758893,999,42458.630000,7825066499,16743,144,0
NODE,0.758893,999,42532.620000,8024838526,16849,216,0
NODE,0.758893,999,42550.580000,7511780079,16738,85,0
NODE,0.758893,999,42953.600000,7880531113,16806,67,0
NODE,0.758893,999,43000.080000,7904340305,16736,82,0
NODE,0.758893,999,43020.610000,8302065246,16864,238,0
NODE,0.758893,999,43117.190000,8184856755,16782,110,0
NODE,0.758893,999,43139.400000,8451031947,16860,234,0
NODE,0.758893,999,43238.750000,8442096842,16851,218,0
NODE,0.758893,999,43344.710000,8512823681,16641,2,0
NODE,0.758893,999,43444.780000,8266765909,16869,214,0
NODE,0.758893,999,43455.880000,8617706802,16859,228,0
NODE,0.758893,999,43487.270000,8093246884,16732,142,0
NODE,0.758893,999,43486.250000,8694697108,16877,230,0
NODE,0.758893,999,43515.530000,8833082626,16822,60,0
NODE,0.758893,999,43581.300000,8542884770,16804,59,0
NODE,0.758893,999,43671.540000,7898259814,16829,200,0
NODE,0.758893,999,43704.260000,8592378983,16855,225,0
NODE,0.758893,999,43706.710000,8436069776,16742,162,0
NODE,0.758893,999,43769.630000,8047135207,16667,29,0
NODE,0.758893,999,43774.040000,8006088530,16777,107,0
NODE,0.758893,999,43896.170000,8012682950,16810,42,0
NODE,0.758893,999,43956.610000,8049750474,16734,140,0
NODE,0.758893,999,43956.760000,7974631248,16840,79,0
NODE,0.758893,999,43990.180000,7768557285,16730,119,0
NODE,0.758893,999,43996.670000,8430422705,16775,98,0
NODE,0.758893,999,44167.020000,8120855448,16681,83,0
NODE,0.758893,999,44202.240000,8307269037,16832,72,0
NODE,0.758893,999,44301.780000,7908205785,16872,220,0
NODE,0.758893,999,44327.440000,8784490189,16853,222,0
NODE,0.758893,999,44347.060000,8229222485,16843,75,0
NODE,0.758893,999,44372.420000,8401034362,16725,118,0
NODE,0.758893,999,44533.800000,8114108990,16834,73,0
NODE,0.758893,999,44543.980000,7989947008,16871,78,0
NODE,0.758893,999,44560.680000,8790485950,16812,43,0
NODE,0.758893,999,44567.010000,8497518926,16752,149,0
NODE,0.758893,999,44623.110000,8043758848,16739,81,0
NODE,0.758893,999,44797.610000,8240125724,16758,153,0
NODE,0.758893,999,44856.920000,8714382954,16816,49,0
NODE,0.758893,999,44882.820000,8508839111,16673,35,0
NODE,0.758893,999,44885.050000,8102416570,16827,66,0
NODE,0.758893,999,44941.680000,8427081287,16868,201,0
NODE,0.758893,999,44948.910000,9556922287,16814,48,0
NODE,0.758893,999,44954.980000,9897842731,16785,189,0
NODE,0.758893,999,44965.900000,8591946616,16802,52,0
NODE,0.758893,999,44971.410000,8687779720,16858,227,0
NODE,0.758893,999,44981.790000,8586996491,16841,208,0
NODE,0.758893,999,45034.370000,8472339446,16731,139,0
NODE,0.758893,999,45077.040000,8446430206,16862,229,0
NODE,0.758893,999,45124.410000,9042202730,16792,158,0
NODE,0.758893,999,45152.680000,8863829668,16786,192,0
NODE,0.758893,999,45176.080000,8992168919,16741,146,0
NODE,0.758893,999,45276.610000,9225161901,16845,210,0
NODE,0.758893,999,45288.290000,8600917333,16737,145,0
NODE,0.758893,999,45295.920000,7919091536,16835,203,0
NODE,0.758893,999,45330.910000,8896560399,16863,232,0
NODE,0.758893,999,45391.560000,8695818990,16751,150,0
NODE,0.758893,999,45394.930000,8431251944,16702,175,0
NODE,0.758893,999,45433.150000,9157418031,16787,136,0
NODE,0.758893,999,45458.710000,8010522637,16679,94,0
NODE,0.758893,999,45486.630000,8438739018,16774,182,0
NODE,0.758893,999,45523.260000,8337828863,16789,131,0
NODE,0.758893,999,45560.690000,8240464239,16808,40,0
NODE,0.758893,999,45592.930000,8946765969,16821,61,0
NODE,0.758893,999,45613.950000,9083432446,16674,36,0
NODE,0.758893,999,45725.720000,8850925712,16854,221,0
NODE,0.758893,999,45745.100000,8507400851,16791,122,0
NODE,0.758893,999,45963.260000,8426497785,16831,71,0
NODE,0.758893,999,46035.240000,8834397420,16818,54,0
NODE,0.758893,999,46069.710000,8902496394,16838,74,0
NODE,0.758893,999,46190.480000,9119593807,16813,46,0
NODE,0.758893,999,46226.840000,8728006034,16817,50,0
NODE,0.758893,999,46223.440000,9128422356,16722,194,0
NODE,0.758893,999,46241.150000,9196240559,16861,235,0
NODE,0.758893,999,46252.740000,9010535468,16646,7,0
NODE,0.758893,999,46266.010000,9468181686,16852,215,0
NODE,0.758893,999,46278.490000,8958086561,16750,164,0
NODE,0.758893,999,46315.930000,8888635687,16719,133,0
NODE,0.758893,999,46387.820000,8611158750,16749,87,0
NODE,0.758893,999,46492.890000,8796571292,16664,26,0
NODE,0.758893,999,46499.020000,8498524004,16696,174,0
NODE,0.758893,999,46676.600000,9426518053,16809,45,0
NODE,0.758893,999,46688.490000,8547506786,16735,80,0
NODE,0.758893,999,46732.180000,8690750675,16665,27,0
NODE,0.758893,999,46790.660000,9540165546,16645,6,0
NODE,0.758893,999,46813.670000,9008342159,16778,185,0
NODE,0.758893,999,46865.010000,9440293032,16759,89,0
NODE,0.758893,999,46876.320000,8840799473,16811,44,0
NODE,0.758893,999,46887.530000,9014666200,16830,69,0
NODE,0.758893,999,46913.930000,10637769278,16797,195,0
NODE,0.758893,999,46936.060000,9671492784,16844,209,0
NODE,0.758893,999,46939.360000,8745444249,16873,224,0
NODE,0.758893,999,46954.660000,8840199511,16729,199,0
NODE,0.758893,999,47027.270000,9217611600,16801,56,0
NODE,0.758893,999,47066.970000,9890637412,16748,165,0
NODE,0.758893,999,47066.270000,9374385338,16870,219,0
NODE,0.758893,999,47100.310000,9300097054,16757,166,0
NODE,0.758893,999,47197.000000,9707715243,16848,212,0
NODE,0.758893,999,47217.270000,9131919491,16781,102,0
NODE,0.758893,999,47219.460000,9115310506,16668,30,0
NODE,0.758893,999,47222.160000,8505887522,16669,31,0
NODE,0.758893,999,47278.130000,9149321048,16720,113,0
NODE,0.758893,999,47277.170000,9045672344,16766,91,0
NODE,0.758893,999,47292.530000,9209158367,16721,135,0
NODE,0.758893,999,47409.090000,9585516270,16796,196,0
NODE,0.758893,999,47525.750000,8650370019,16765,154,0
NODE,0.758893,999,47549.920000,9063940444,16795,114,0
NODE,0.758893,999,47560.380000,9479187284,16820,55,0
NODE,0.758893,999,47620.760000,9239110182,16663,25,0
NODE,0.758893,999,47667.350000,9277406867,16839,76,0
NODE,0.758893,999,47789.980000,8601968336,16699,104,0
NODE,0.758893,999,47795.350000,9471460652,16842,207,0
NODE,0.758893,999,47823.500000,8880223527,16666,28,0
NODE,0.758893,999,47856.170000,9165836990,16640,1,0
NODE,0.758893,999,47866.030000,9414485303,16837,205,0
NODE,0.758893,999,47915.240000,8969619037,16746,148,0
NODE,0.758893,999,47936.360000,8759770498,16691,168,0
NODE,0.758893,999,48000.810000,8837575578,16744,147,0
NODE,0.758893,999,48015.560000,10103841078,16815,47,0
NODE,0.758893,999,48156.880000,9817585820,16655,17,0
NODE,0.758893,999,48231.050000,9504892746,16793,112,0
NODE,0.758893,999,48234.440000,9579207723,16794,117,0
NODE,0.758893,999,48274.230000,9778310416,16866,239,0
NODE,0.758893,999,48282.930000,8293179120,16676,38,0
NODE,0.758893,999,48286.260000,8406175525,16700,125,0
NODE,0.758893,999,48323.340000,9383746803,16670,32,0
NODE,0.758893,999,48347.780000,9396701839,16653,15,0
NODE,0.758893,999,48584.440000,9450586138,16657,19,0
NODE,0.758893,999,48602.880000,9551236698,16761,155,0
NODE,0.758893,999,48627.620000,9480579327,16760,172,0
NODE,0.758893,999,48629.560000,8990251534,16716,191,0
NODE,0.758893,999,48653.880000,8845341782,16678,10,0
NODE,0.758893,999,48706.520000,8913524297,16762,156,0
NODE,0.758893,999,48755.770000,10299580483,16799,41,0
NODE,0.758893,999,48842.140000,8850731182,16755,170,0
NODE,0.758893,999,48850.610000,9221404168,16876,77,0
NODE,0.758893,999,48857.830000,8891437492,16703,176,0
NODE,0.758893,999,48925.130000,8991505962,16753,88,0
NODE,0.758893,999,48945.380000,8741102915,16807,70,0
NODE,0.758893,999,49047.170000,9119018427,16875,237,0
NODE,0.758893,999,49064.000000,9620849936,16878,231,0
NODE,0.758893,999,49071.080000,9090507918,16718,130,0
NODE,0.758893,999,49156.940000,9737188394,16779,187,0
NODE,0.758893,999,49157.460000,9988875881,16783,186,0
NODE,0.758893,999,49201.910000,8771397303,16788,193,0
NODE,0.758893,999,49206.940000,8947513899,16690,167,0
NODE,0.758893,999,49236.890000,9196479213,16698,124,0
NODE,0.758893,999,49278.260000,9118794586,16754,151,0
NODE,0.758893,999,49292.710000,9187628975,16693,120,0
NODE,0.758893,999,49340.850000,9539721008,16763,96,0
NODE,0.758893,999,49393.980000,9042416185,16711,109,0
NODE,0.758893,999,49440.160000,9427222768,16695,123,0
NODE,0.758893,999,49468.950000,10120398733,16874,233,0
NODE,0.758893,999,49481.240000,9653378745,16790,190,0
NODE,0.758893,999,49495.570000,9330519933,16661,23,0
NODE,0.758893,999,49536.120000,9700284729,16671,33,0
NODE,0.758893,999,49618.100000,9391749483,16683,95,0
NODE,0.758893,999,49634.580000,9859733401,16707,128,0
NODE,0.758893,999,49670.860000,9834006632,16726,134,0
NODE,0.758893,999,49710.280000,9922502715,16740,84,0
NODE,0.758893,999,49728.760000,9591245297,16672,34,0
NODE,0.758893,999,49724.830000,9539224817,16692,121,0
NODE,0.758893,999,49776.260000,9698218878,16776,181,0
NODE,0.758893,999,49846.430000,9826734522,16836,204,0
NODE,0.758893,999,49859.280000,10098340228,16770,92,0
NODE,0.758893,999,49936.640000,9121665139,16643,4,0
NODE,0.758893,999,50149.800000,9757067444,16767,171,0
NODE,0.758893,999,50165.470000,8947094825,16689,99,0
NODE,0.758893,999,50227.020000,9273364357,16675,37,0
NODE,0.758893,999,50290.320000,10002168985,16714,184,0
NODE,0.758893,999,50335.240000,9931486137,16658,20,0
NODE,0.758893,999,50364.270000,9707919108,16764,90,0
NODE,0.758893,999,50426.010000,9145666078,16704,105,0
NODE,0.758893,999,50474.870000,8699485748,16654,16,0
NODE,0.758893,999,50614.990000,10841970671,16745,163,0
NODE,0.758893,999,50667.590000,9967063192,16644,5,0
NODE,0.758893,999,50737.190000,9092404924,16773,97,0
NODE,0.758893,999,50755.810000,9110796944,16697,103,0
NODE,0.758893,999,50841.230000,9960356600,16805,57,0
NODE,0.758893,999,50878.060000,10599012952,16771,180,0
NODE,0.758893,999,50890.530000,9391876716,16733,143,0
NODE,0.758893,999,50914.160000,9603192185,16705,106,0
NODE,0.758893,999,50914.320000,9683174812,16728,137,0
NODE,0.758893,999,50935.120000,9166632574,16712,115,0
NODE,0.758893,999,50972.070000,9644006094,16650,12,0
NODE,0.758893,999,51063.620000,9695726188,16684,93,0
NODE,0.758893,999,51095.400000,10004213038,16651,13,0
NODE,0.758893,999,51100.220000,10326662521,16747,86,0
NODE,0.758893,999,51136.920000,10172605165,16772,157,0
NODE,0.758893,999,51149.320000,9831142587,16688,169,0
NODE,0.758893,999,51172.440000,9898089940,16677,39,0
NODE,0.758893,999,51176.900000,10382091908,16724,138,0
NODE,0.758893,999,51434.920000,9759604837,16768,179,0
NODE,0.758893,999,51443.900000,10168556949,16723,197,0
NODE,0.758893,999,51483.910000,10331178304,16713,108,0
NODE,0.758893,999,51510.530000,9527197362,16642,3,0
NODE,0.758893,999,51580.920000,10105405165,16648,9,0
NODE,0.758893,999,51591.990000,10670658707,16798,183,0
NODE,0.758893,999,51675.220000,10375226950,16656,18,0
NODE,0.758893,999,51696.760000,9830819695,16680,160,0
NODE,0.758893,999,51773.230000,9679707316,16717,132,0
NODE,0.758893,999,51774.620000,9839993027,16800,51,0
NODE,0.758893,999,51813.330000,9562444038,16780,111,0
NODE,0.758893,999,51851.360000,9161468667,16685,159,0
NODE,0.758893,999,51857.730000,10151815092,16682,141,0
NODE,0.758893,999,51898.380000,9215673224,16686,161,0
NODE,0.758893,999,51922.150000,9822065558,16769,173,0
NODE,0.758893,999,52005.070000,9400893460,16701,126,0
NODE,0.758893,999,52114.020000,10000195797,16727,198,0
NODE,0.758893,999,52139.500000,9526765377,16756,152,0
NODE,0.758893,999,52264.370000,9524464240,16647,8,0
NODE,0.758893,999,52659.660000,9883518864,16649,11,0
NODE,0.758893,999,52913.610000,9833800217,16687,100,0
NODE,0.758893,999,52944.010000,10298871710,16662,24,0
NODE,0.758893,999,53292.840000,10174947455,16708,127,0
NODE,0.758893,999,53453.990000,10294726182,16710,178,0
NODE,0.758893,999,53622.100000,10527374414,16846,211,0
NODE,0.758893,999,53734.570000,11225578811,16652,14,0
NODE,0.758893,999,54259.410000,10163391222,16706,177,0
NODE,0.758893,999,54304.620000,10672741701,16694,101,0
NODE,0.758893,999,54355.780000,9599298827,16659,21,0
NODE,0.758893,999,54608.470000,10852500807,16784,116,0
NODE,0.758893,999,55159.000000,10293427906,16715,188,0
NODE,0.758893,999,55367.300000,10354088979,16709,129,0
NODE,0.758893,999,56401.250000,11571155338,16660,22,0
NODE,0.758893,999,44582.650000,9180275950,16879,62,0
NODE,0.758893,999,37250.560000,6576887188,16969,164,0
NODE,0.758893,999,44825.500000,8386017825,16880,68,0
NODE,0.758893,999,43824.530000,8280349534,16884,202,0
NODE,0.758893,999,44316.290000,8562320660,16882,236,0
NODE,0.758893,999,41479.100000,8818706166,16903,214,0
NODE,0.758893,999,41812.990000,8314253647,16899,110,0
NODE,0.758893,999,39647.280000,7405477181,16946,145,0
NODE,0.758893,999,39030.550000,6943549487,16968,215,0
NODE,0.758893,999,39106.630000,7210753272,16970,133,0
NODE,0.758893,999,40215.160000,7514715464,16952,94,0
NODE,0.758893,999,42530.940000,8521434812,16906,230,0
NODE,0.758893,999,43543.230000,8847245546,16895,85,0
NODE,0.758893,999,44651.980000,8683473182,16886,64,0
NODE,0.758893,999,43166.840000,8571240231,16898,238,0
NODE,0.758893,999,40168.980000,7589525508,16962,74,0
NODE,0.758893,999,43103.860000,8273933133,16900,234,0
NODE,0.758893,999,40099.060000,7268355519,16967,7,0
NODE,0.758893,999,44816.420000,9254946101,16887,53,0
NODE,0.758893,999,44212.280000,8614115041,16892,213,0
NODE,0.758893,999,46496.460000,9361023435,16883,63,0
NODE,0.758893,999,43102.610000,8097199903,16908,59,0
NODE,0.758893,999,43346.980000,8596087157,16907,60,0
NODE,0.758893,999,40229.150000,7753942625,16984,224,0
NODE,0.758893,999,44785.210000,8956336293,16893,144,0
NODE,0.758893,999,41752.240000,7549937709,16954,131,0
NODE,0.758893,999,40883.180000,8036736517,16974,45,0
NODE,0.758893,999,46943.690000,9649733555,16885,223,0
NODE,0.758893,999,40713.160000,8205295766,16985,199,0
NODE,0.758893,999,42605.430000,8301062958,16948,232,0
NODE,0.758893,999,40738.770000,7514009307,16994,113,0
NODE,0.758893,999,42773.650000,8363969183,16947,203,0
NODE,0.758893,999,42792.840000,7917755920,16945,210,0
NODE,0.758893,999,41263.000000,7430755366,16990,212,0
NODE,0.758893,999,45227.470000,9035635628,16901,218,0
NODE,0.758893,999,44792.680000,8949014995,16909,200,0
NODE,0.758893,999,49190.700000,9850868781,16881,226,0
NODE,0.758893,999,42117.380000,7490170575,16971,87,0
