NODE,0.758893,999,51217.820000,7311530834,49554,52,0
NODE,0.758893,999,51467.940000,7566907428,49504,8,0
NODE,0.758893,999,52118.980000,7008284366,49546,42,0
NODE,0.758893,999,52838.260000,7552787865,49515,22,0
NODE,0.758893,999,53869.640000,7800659481,49543,51,0
NODE,0.758893,999,54041.880000,8143375942,49544,33,0
NODE,0.758893,999,54609.860000,7563640829,49532,32,0
NODE,0.758893,999,54719.370000,7893700536,49502,6,0
NODE,0.758893,999,54725.660000,7803461479,49508,13,0
NODE,0.758893,999,54997.590000,7537072574,49523,12,0
NODE,0.758893,999,55405.830000,7688984672,49505,9,0
NODE,0.758893,999,55535.840000,8434899690,49550,28,0
NODE,0.758893,999,55997.700000,8771085995,49548,31,0
NODE,0.758893,999,56092.740000,8081036455,49520,27,0
NODE,0.758893,999,56631.690000,8406746360,49514,20,0
NODE,0.758893,999,56837.230000,7936606064,49513,19,0
NODE,0.758893,999,56882.140000,8679424899,49510,15,0
NODE,0.758893,999,57012.300000,8538412060,49506,10,0
NODE,0.758893,999,57038.910000,8199818228,49533,48,0
NODE,0.758893,999,57083.980000,8141146902,49521,1,0
NODE,0.758893,999,57196.500000,8150638248,49516,23,0
NODE,0.758893,999,57203.810000,8701431821,49526,4,0
NODE,0.758893,999,57231.310000,8350906704,49525,21,0
NODE,0.758893,999,57467.250000,8199471228,49524,16,0
NODE,0.758893,999,57530.840000,8733377721,49547,29,0
NODE,0.758893,999,57566.460000,7936439264,49553,49,0
NODE,0.758893,999,57778.310000,8596938464,49511,17,0
NODE,0.758893,999,57950.810000,8297758739,49531,45,0
NODE,0.758893,999,57956.030000,8927024784,49545,54,0
NODE,0.758893,999,58594.490000,8180918819,49500,2,0
NODE,0.758893,999,58744.040000,8764274077,49501,5,0
NODE,0.758893,999,58822.850000,8863025428,49549,43,0
NODE,0.758893,999,58948.790000,8731911251,49530,55,0
NODE,0.758893,999,59428.580000,8331976075,49536,53,0
NODE,0.758893,999,59878.320000,9208185995,49537,40,0
NODE,0.758893,999,60062.050000,8932097455,49503,7,0
NODE,0.758893,999,60111.660000,9029563020,49519,26,0
NODE,0.758893,999,60129.520000,9087922173,49551,41,0
NODE,0.758893,999,60241.300000,8678727417,49509,14,0
NODE,0.758893,999,60386.570000,9613425705,49552,36,0
NODE,0.758893,999,60390.350000,9096460065,49527,37,0
NODE,0.758893,999,60407.380000,8996380565,49517,24,0
NODE,0.758893,999,60983.450000,8788777823,49539,50,0
NODE,0.758893,999,61164.990000,9295388004,49535,47,0
NODE,0.758893,999,61540.290000,9571966114,49529,39,0
NODE,0.758893,999,61974.760000,9614203359,49507,11,0
NODE,0.758893,999,62818.960000,9434561947,49538,38,0
NODE,0.758893,999,63051.140000,9924331411,49534,30,0
NODE,0.758893,999,63431.660000,9167156697,49522,3,0
NODE,0.758893,999,63546.600000,9075058602,49518,25,0
NODE,0.758893,999,63736.370000,9764969593,49541,44,0
NODE,0.758893,999,63916.290000,9523528747,49512,18,0
NODE,0.758893,999,63971.280000,9368720027,49542,46,0
NODE,0.758893,999,65005.810000,9640805391,49540,34,0
NODE,0.758893,999,66895.490000,9831170777,49528,35,0
NODE,0.758893,999,50448.170000,7805573762,49555,52,0
NODE,0.758893,999,51186.420000,7756345235,49556,8,0
NODE,0.758893,999,50512.940000,7336161030,49558,22,0
NODE,0.758893,999,50126.560000,7298438499,49560,33,0
NODE,0.758893,999,52226.010000,8062077530,49557,42,0
NODE,0.758893,999,51683.240000,7314699145,49561,32,0
NODE,0.758893,999,53462.980000,8275515855,49559,51,0
NODE,0.758893,999,53684.840000,7816681196,49566,28,0
NODE,0.758893,999,55166.480000,8659548577,49563,13,0
NODE,0.758893,999,51670.950000,7710269042,49585,5,0
NODE,0.758893,999,55619.330000,7663393983,49565,9,0
NODE,0.758893,999,56440.640000,8713569438,49562,6,0
NODE,0.758893,999,51565.170000,7690390859,49596,24,0
NODE,0.758893,999,52100.970000,7350520568,49594,36,0
NODE,0.758893,999,55268.600000,7914659867,49577,21,0
NODE,0.758893,999,54890.520000,7981554438,49581,17,0
NODE,0.758893,999,53501.530000,7430134487,49588,53,0
NODE,0.758893,999,52241.630000,7438591075,49597,50,0
NODE,0.758893,999,56150.860000,7500990420,49575,23,0
NODE,0.758893,999,50049.380000,6593440970,49603,3,0
NODE,0.758893,999,58745.740000,8242241201,49564,12,0
NODE,0.758893,999,50682.110000,7705469814,49604,25,0
NODE,0.758893,999,57105.930000,8112326183,49578,16,0
NODE,0.758893,999,57629.020000,8338381358,49576,4,0
NODE,0.758893,999,52898.440000,7327055604,49600,11,0
NODE,0.758893,999,57918.680000,7692130013,49574,1,0
NODE,0.758893,999,57341.170000,8489244149,49583,54,0
NODE,0.758893,999,59472.540000,9219657831,49567,31,0
NODE,0.758893,999,55493.680000,7721610904,49591,26,0
NODE,0.758893,999,58447.990000,8389501289,49579,29,0
NODE,0.758893,999,54895.840000,8096154001,49599,39,0
NODE,0.758893,999,57942.840000,8203970872,49584,2,0
NODE,0.758893,999,58295.780000,8437290963,49587,55,0
NODE,0.758893,999,59412.080000,8666338931,49582,45,0
NODE,0.758893,999,57498.970000,8557441166,49589,40,0
NODE,0.758893,999,61667.710000,8768339195,49568,27,0
NODE,0.758893,999,57753.360000,8319794977,49593,14,0
NODE,0.758893,999,55184.550000,7650284704,49601,38,0
NODE,0.758893,999,56839.040000,8651002010,49598,47,0
NODE,0.758893,999,61205.760000,8985442752,49571,15,0
NODE,0.758893,999,60040.200000,8842435172,49586,43,0
NODE,0.758893,999,62285.580000,8975868105,49569,20,0
NODE,0.758893,999,63083.110000,8831773730,49573,48,0
NODE,0.758893,999,56579.670000,8252476330,49606,18,0
NODE,0.758893,999,56519.770000,8631331998,49607,46,0
NODE,0.758893,999,60465.530000,8199659744,49592,41,0
NODE,0.758893,999,55634.570000,8283729165,49608,34,0
NODE,0.758893,999,60927.030000,8983532432,49590,7,0
NODE,0.758893,999,64347.090000,9377012621,49570,19,0
NODE,0.758893,999,64097.610000,9964621302,49580,49,0
NODE,0.758893,999,58266.100000,8682389496,49605,44,0
NODE,0.758893,999,65159.420000,9763731071,49572,10,0
NODE,0.758893,999,56413.500000,8635100123,49609,35,0
NODE,0.758893,999,63312.410000,9211565543,49595,37,0
NODE,0.758893,999,61134.370000,9162513757,49602,30,0
NODE,0.758893,999,53917.840000,7225049876,49611,8,0
NODE,0.758893,999,57015.050000,7926765455,49610,52,0
NODE,0.758893,999,57095.480000,7689877036,49613,33,0
NODE,0.758893,999,53708.580000,7854036115,49618,13,0
NODE,0.758893,999,59619.650000,8744319713,49614,42,0
NODE,0.758893,999,61160.560000,8301644117,49612,22,0
NODE,0.758893,999,51929.090000,8137843390,49626,53,0
NODE,0.758893,999,50017.650000,7194547992,49634,11,0
NODE,0.758893,999,58261.810000,8306627644,49616,51,0
NODE,0.758893,999,52483.240000,7857102238,49627,50,0
NODE,0.758893,999,53095.480000,8013076979,49625,17,0
NODE,0.758893,999,51414.720000,7717099917,49632,16,0
NODE,0.758893,999,60147.200000,8321244153,49615,32,0
NODE,0.758893,999,52563.950000,7439960351,49631,25,0
NODE,0.758893,999,54065.960000,8040493609,49628,23,0
NODE,0.758893,999,51885.630000,8292060934,49638,26,0
