NODE,0.758893,999,36492.330000,6495818765,4504,98,0
NODE,0.758893,999,36627.330000,6948016867,4626,202,0
NODE,0.758893,999,36646.600000,7109631216,4628,207,0
NODE,0.758893,999,37219.020000,6647642098,4635,217,0
NODE,0.758893,999,37713.770000,7086508463,4633,193,0
NODE,0.758893,999,38139.390000,7309841439,4580,69,0
NODE,0.758893,999,38487.230000,6712438201,4630,190,0
NODE,0.758893,999,38622.560000,7812106107,4604,239,0
NODE,0.758893,999,38719.270000,7696921323,4621,182,0
NODE,0.758893,999,38777.180000,7682243759,4622,185,0
NODE,0.758893,999,38904.430000,7308335225,4652,236,0
NODE,0.758893,999,39250.650000,7745553878,4578,67,0
NODE,0.758893,999,39329.520000,7328250035,4617,179,0
NODE,0.758893,999,39481.460000,7771980481,4579,72,0
NODE,0.758893,999,39542.420000,7584446822,4614,178,0
NODE,0.758893,999,39569.970000,7785910172,4627,187,0
NODE,0.758893,999,39680.920000,7669975658,4653,238,0
NODE,0.758893,999,39690.540000,7516769624,4642,228,0
NODE,0.758893,999,39963.680000,7607809162,4647,234,0
NODE,0.758893,999,39968.850000,7729933418,4632,189,0
NODE,0.758893,999,40097.440000,7415659460,4631,208,0
NODE,0.758893,999,40125.910000,6994929428,4665,163,0
NODE,0.758893,999,40448.840000,7736756587,4608,170,0
NODE,0.758893,999,40566.080000,7342201606,4650,174,0
NODE,0.758893,999,40654.430000,7289379165,4618,215,0
NODE,0.758893,999,40697.450000,7471972731,4568,54,0
NODE,0.758893,999,40700.500000,7429974134,4540,143,0
NODE,0.758893,999,40733.000000,7340951194,4505,101,0
NODE,0.758893,999,40805.330000,8358849249,4620,181,0
NODE,0.758893,999,40810.920000,7725232349,4629,211,0
NODE,0.758893,999,40827.380000,8319112478,4616,212,0
NODE,0.758893,999,40863.560000,8063370621,4478,82,0
NODE,0.758893,999,40932.040000,8061996209,4545,148,0
NODE,0.758893,999,40932.020000,7400295085,4664,195,0
NODE,0.758893,999,40955.140000,7797258417,4583,74,0
NODE,0.758893,999,41022.550000,8348142268,4625,183,0
NODE,0.758893,999,41163.660000,7939608243,4638,198,0
NODE,0.758893,999,41196.900000,7902646911,4519,135,0
NODE,0.758893,999,41207.170000,7680575135,4651,165,0
NODE,0.758893,999,41257.050000,8283260944,4601,168,0
NODE,0.758893,999,41271.810000,8152623083,4619,180,0
NODE,0.758893,999,41361.700000,8342186762,4594,200,0
NODE,0.758893,999,41367.230000,7449499892,4644,222,0
NODE,0.758893,999,41374.690000,8265763552,4600,224,0
NODE,0.758893,999,41464.890000,8165562748,4612,209,0
NODE,0.758893,999,41521.700000,7421483007,4480,96,0
NODE,0.758893,999,41539.130000,7172642062,4434,1,0
NODE,0.758893,999,41540.220000,7957312805,4587,71,0
NODE,0.758893,999,41598.690000,7591286245,4639,199,0
NODE,0.758893,999,41653.180000,8254127662,4640,220,0
NODE,0.758893,999,41658.550000,7558861445,4539,138,0
NODE,0.758893,999,41664.380000,8190289789,4520,136,0
NODE,0.758893,999,41700.820000,7644350876,4503,103,0
NODE,0.758893,999,41707.320000,7795578097,4588,65,0
NODE,0.758893,999,41736.120000,8158482884,4570,59,0
NODE,0.758893,999,41778.800000,8260943893,4525,144,0
NODE,0.758893,999,41930.280000,8404307428,4542,142,0
NODE,0.758893,999,41946.800000,8042127066,4576,66,0
NODE,0.758893,999,42051.420000,8004592245,4667,219,0
NODE,0.758893,999,42088.190000,8392727061,4524,141,0
NODE,0.758893,999,42202.570000,7843385987,4585,57,0
NODE,0.758893,999,42253.470000,7401752007,4634,216,0
NODE,0.758893,999,42276.040000,7995041532,4527,146,0
NODE,0.758893,999,42271.620000,7890443240,4582,70,0
NODE,0.758893,999,42328.020000,9142688325,4548,150,0
NODE,0.758893,999,42391.010000,7450205259,4649,235,0
NODE,0.758893,999,42426.920000,8830271333,4613,177,0
NODE,0.758893,999,42441.440000,7866470947,4485,92,0
NODE,0.758893,999,42495.030000,7510636219,4663,196,0
NODE,0.758893,999,42505.630000,9183255295,4624,206,0
NODE,0.758893,999,42600.660000,9116611602,4615,175,0
NODE,0.758893,999,42604.090000,8316179183,4586,64,0
NODE,0.758893,999,42604.940000,7898567642,4528,156,0
