NODE,0.758893,999,38844.870000,7531871276,2633,40,0
NODE,0.758893,999,39339.530000,7740277402,2534,18,0
NODE,0.758893,999,39425.710000,7787139817,2612,63,0
NODE,0.758893,999,39783.340000,7559974254,2546,30,0
NODE,0.758893,999,40506.750000,7317047110,2676,65,0
NODE,0.758893,999,40905.610000,7771942856,2524,7,0
NODE,0.758893,999,40940.600000,7308124250,2552,36,0
NODE,0.758893,999,41123.200000,7488608995,2670,62,0
NODE,0.758893,999,41216.480000,7789207229,2615,57,0
NODE,0.758893,999,41258.560000,8235200404,2631,41,0
NODE,0.758893,999,41453.380000,7909715728,2544,28,0
NODE,0.758893,999,41579.810000,8479940368,2683,68,0
NODE,0.758893,999,41599.340000,7729409102,2548,32,0
NODE,0.758893,999,41719.740000,7622136869,2661,58,0
NODE,0.758893,999,41890.050000,7429335397,2529,12,0
NODE,0.758893,999,41991.840000,8185109140,2541,25,0
NODE,0.758893,999,42069.390000,8010928352,2660,59,0
NODE,0.758893,999,42198.300000,7603160565,2545,29,0
NODE,0.758893,999,42307.110000,8866605885,2650,52,0
NODE,0.758893,999,42322.080000,7501074264,2555,39,0
NODE,0.758893,999,42358.350000,8184612652,2528,11,0
NODE,0.758893,999,42473.360000,7533907049,2526,9,0
NODE,0.758893,999,42530.900000,7232732605,2525,8,0
NODE,0.758893,999,42539.650000,7956430500,2675,66,0
NODE,0.758893,999,42669.110000,7960815433,2613,56,0
NODE,0.758893,999,42743.820000,8051696958,2519,2,0
NODE,0.758893,999,42789.890000,8295783726,2644,44,0
NODE,0.758893,999,42796.880000,7667237809,2523,6,0
NODE,0.758893,999,42829.760000,8406986642,2622,72,0
NODE,0.758893,999,42897.340000,7793890643,2527,10,0
NODE,0.758893,999,42935.960000,8505277863,2645,45,0
NODE,0.758893,999,42936.540000,8030778132,2553,37,0
NODE,0.758893,999,42958.360000,8682159993,2542,26,0
NODE,0.758893,999,42983.870000,8121543078,2690,71,0
NODE,0.758893,999,42987.790000,8391852519,2695,77,0
NODE,0.758893,999,43000.120000,9087587186,2684,67,0
NODE,0.758893,999,43005.490000,8985581374,2657,55,0
NODE,0.758893,999,43084.660000,7898937163,2533,17,0
NODE,0.758893,999,43149.270000,8426983996,2624,74,0
NODE,0.758893,999,43155.460000,8218679209,2522,5,0
NODE,0.758893,999,43236.900000,7872300075,2520,3,0
NODE,0.758893,999,43245.460000,8237607413,2549,33,0
NODE,0.758893,999,43872.800000,8709082841,2649,49,0
NODE,0.758893,999,43888.190000,9175375489,2666,60,0
NODE,0.758893,999,44033.430000,9007730716,2611,54,0
NODE,0.758893,999,44045.060000,8432470559,2554,38,0
NODE,0.758893,999,44158.790000,8451093838,2539,23,0
NODE,0.758893,999,44172.280000,8406941036,2620,73,0
NODE,0.758893,999,44296.220000,8153849118,2547,31,0
NODE,0.758893,999,44430.470000,8527228032,2617,69,0
NODE,0.758893,999,44476.400000,7669190650,2668,61,0
NODE,0.758893,999,44545.330000,8475778066,2647,42,0
NODE,0.758893,999,44727.900000,8791172360,2678,64,0
NODE,0.758893,999,44748.280000,8160669995,2518,1,0
NODE,0.758893,999,44786.950000,8572478840,2626,78,0
NODE,0.758893,999,44826.160000,9035735735,2619,70,0
NODE,0.758893,999,45273.580000,8770253490,2604,46,0
NODE,0.758893,999,45363.190000,9668126457,2610,47,0
NODE,0.758893,999,45497.610000,9010004915,2536,20,0
NODE,0.758893,999,45574.390000,8574936903,2556,16,0
