NODE,0.758893,999,37056.640000,6620258981,1035,1,0
NODE,0.758893,999,37833.130000,6694953618,1002,6,0
NODE,0.758893,999,38035.260000,7382590497,1042,70,0
NODE,0.758893,999,38383.020000,7404358641,1043,61,0
NODE,0.758893,999,38604.520000,7340104067,1045,54,0
NODE,0.758893,999,38931.580000,7339751917,1013,21,0
NODE,0.758893,999,39509.470000,6832538524,1001,5,0
NODE,0.758893,999,39732.290000,8203607725,1041,65,0
NODE,0.758893,999,40063.810000,7703903061,1024,37,0
NODE,0.758893,999,40396.390000,7079882364,1031,28,0
NODE,0.758893,999,40916.670000,7898974040,1029,11,0
NODE,0.758893,999,41129.060000,8198822632,1037,2,0
NODE,0.758893,999,41298.280000,7931482082,1047,53,0
NODE,0.758893,999,41488.660000,7773710884,1046,50,0
NODE,0.758893,999,41513.080000,7493301367,1000,3,0
NODE,0.758893,999,41621.180000,7445719508,1008,13,0
NODE,0.758893,999,41618.890000,7879149668,1010,15,0
NODE,0.758893,999,41653.370000,7669963424,1009,14,0
NODE,0.758893,999,41770.710000,7491145270,1016,24,0
NODE,0.758893,999,41824.800000,7966141036,1036,25,0
NODE,0.758893,999,41975.080000,8470381700,1022,34,0
NODE,0.758893,999,41994.900000,8149866765,1071,78,0
NODE,0.758893,999,42040.190000,8288179497,1040,49,0
NODE,0.758893,999,42055.350000,8081520598,1007,12,0
NODE,0.758893,999,42288.860000,8078467963,1044,20,0
NODE,0.758893,999,42317.740000,7616140492,1032,4,0
NODE,0.758893,999,42347.490000,8310661355,1070,76,0
NODE,0.758893,999,42413.720000,7675182073,1034,18,0
NODE,0.758893,999,42434.670000,7845674099,1023,35,0
NODE,0.758893,999,42651.660000,7598540267,1004,8,0
NODE,0.758893,999,42821.560000,8037307579,1033,36,0
NODE,0.758893,999,42828.010000,7890449001,1014,22,0
NODE,0.758893,999,42872.000000,7877302686,1025,38,0
NODE,0.758893,999,43170.560000,7866334211,1006,10,0
NODE,0.758893,999,43170.170000,8036328748,1067,64,0
NODE,0.758893,999,43529.480000,8688281730,1058,41,0
NODE,0.758893,999,43585.080000,8006856715,1026,39,0
NODE,0.758893,999,43883.530000,7725281256,1039,56,0
NODE,0.758893,999,43973.690000,8548588361,1030,30,0
NODE,0.758893,999,43986.070000,7837202633,1005,9,0
NODE,0.758893,999,44052.790000,8140453502,1075,48,0
NODE,0.758893,999,44120.200000,8413594201,1066,73,0
NODE,0.758893,999,44134.140000,8284550900,1072,67,0
NODE,0.758893,999,44148.310000,7810917361,1055,71,0
NODE,0.758893,999,44344.740000,9208656362,1049,55,0
NODE,0.758893,999,44433.790000,8533458806,1059,74,0
NODE,0.758893,999,44437.110000,8770607824,1053,68,0
NODE,0.758893,999,44547.630000,8320860862,1015,23,0
NODE,0.758893,999,44689.080000,8410173241,1020,31,0
NODE,0.758893,999,44894.780000,9010751069,1050,59,0
NODE,0.758893,999,45012.970000,9035793697,1048,62,0
NODE,0.758893,999,45057.570000,8797380874,1069,43,0
NODE,0.758893,999,45156.700000,8282247451,1028,33,0
NODE,0.758893,999,45581.860000,8258567901,1052,51,0
NODE,0.758893,999,45740.780000,8108424523,1063,77,0
NODE,0.758893,999,45888.430000,8920993744,1018,27,0
NODE,0.758893,999,46039.870000,8671913069,1073,66,0
NODE,0.758893,999,46437.600000,8818751695,1011,16,0
NODE,0.758893,999,46585.620000,8290736437,1012,17,0
NODE,0.758893,999,46815.210000,8522194908,1062,47,0
NODE,0.758893,999,46883.580000,8792820200,1038,42,0
NODE,0.758893,999,46953.130000,8294929461,1003,7,0
NODE,0.758893,999,47061.140000,8709899054,1057,44,0
NODE,0.758893,999,47071.200000,8599651893,1074,60,0
NODE,0.758893,999,47240.800000,9011624228,1021,32,0
NODE,0.758893,999,47307.270000,8741017858,1027,19,0
NODE,0.758893,999,47600.800000,9282311917,1051,46,0
NODE,0.758893,999,47683.410000,9186344029,1065,75,0
NODE,0.758893,999,47821.150000,9175285795,1078,79,0
NODE,0.758893,999,47906.090000,9438702154,1056,72,0
NODE,0.758893,999,48008.610000,9050397598,1068,57,0
NODE,0.758893,999,48568.370000,9144360884,1061,69,0
NODE,0.758893,999,48856.650000,9798134328,1060,58,0
NODE,0.758893,999,49288.040000,9957362177,1019,29,0
NODE,0.758893,999,49292.010000,9060554429,1054,45,0
NODE,0.758893,999,49401.110000,9305370601,1017,26,0
NODE,0.758893,999,50459.450000,9865765831,1077,52,0
NODE,0.758893,999,52675.880000,10117224526,1076,40,0
NODE,0.758893,999,53436.960000,10326725674,1064,63,0
NODE,0.758893,999,41768.130000,8598638488,1095,15,0
NODE,0.758893,999,41146.730000,8270107111,1105,76,0
NODE,0.758893,999,45757.800000,8805373814,1080,6,0
NODE,0.758893,999,46797.500000,8801585622,1079,1,0
NODE,0.758893,999,41202.190000,8124075407,1111,38,0
NODE,0.758893,999,37420.580000,7328574614,1138,47,0
NODE,0.758893,999,44657.230000,8916123338,1087,37,0
NODE,0.758893,999,40873.530000,8331518977,1116,56,0
NODE,0.758893,999,41988.770000,8222194664,1109,36,0
NODE,0.758893,999,46458.870000,8798109089,1083,54,0
NODE,0.758893,999,46886.380000,9047352916,1082,61,0
NODE,0.758893,999,43845.330000,8657458523,1093,3,0
NODE,0.758893,999,41385.070000,8167045506,1119,48,0
NODE,0.758893,999,42283.800000,8721803233,1112,10,0
NODE,0.758893,999,47448.570000,9131114244,1081,70,0
NODE,0.758893,999,43441.990000,9057018312,1102,12,0
NODE,0.758893,999,43891.390000,8751182601,1094,13,0
NODE,0.758893,999,44789.140000,8510235000,1089,11,0
NODE,0.758893,999,38123.030000,7014128968,1145,46,0
NODE,0.758893,999,38225.000000,7613224525,1146,75,0
NODE,0.758893,999,44701.470000,8109728406,1091,53,0
NODE,0.758893,999,43837.190000,8783405042,1106,18,0
NODE,0.758893,999,43828.670000,8713442037,1108,8,0
NODE,0.758893,999,45017.020000,8610338108,1096,14,0
NODE,0.758893,999,44897.850000,9252614591,1098,25,0
NODE,0.758893,999,42754.730000,8387985783,1117,30,0
NODE,0.758893,999,39673.040000,8100238480,1142,60,0
NODE,0.758893,999,42911.860000,8019911036,1118,9,0
NODE,0.758893,999,41072.770000,7470011832,1134,27,0
NODE,0.758893,999,42524.270000,8588182099,1126,23,0
NODE,0.758893,999,48193.180000,10035263611,1084,21,0
NODE,0.758893,999,44741.180000,8934377378,1107,35,0
NODE,0.758893,999,40870.620000,7751056659,1136,16,0
NODE,0.758893,999,43176.930000,8362904134,1122,71,0
NODE,0.758893,999,40461.630000,8226356299,1140,7,0
NODE,0.758893,999,41758.510000,8021661769,1133,77,0
NODE,0.758893,999,39495.470000,7672973946,1149,57,0
NODE,0.758893,999,44866.850000,8795173235,1110,22,0
NODE,0.758893,999,42170.180000,8057097086,1132,51,0
NODE,0.758893,999,48328.810000,9364171697,1085,5,0
