NODE,0.758893,999,36917.320000,7401442788,10018,28,0
NODE,0.758893,999,39297.700000,7862094590,10003,7,0
NODE,0.758893,999,39446.480000,7708921339,10011,19,0
NODE,0.758893,999,39521.000000,8022872356,10014,22,0
NODE,0.758893,999,39923.950000,8679656792,10017,27,0
NODE,0.758893,999,40277.750000,7863249301,10010,18,0
NODE,0.758893,999,40292.700000,7753413204,10001,3,0
NODE,0.758893,999,40986.640000,7906384545,10004,8,0
NODE,0.758893,999,41106.260000,8139890032,10027,36,0
NODE,0.758893,999,41183.850000,8846047885,10015,23,0
NODE,0.758893,999,41579.400000,8462108820,10025,25,0
NODE,0.758893,999,41601.080000,8473909735,10002,5,0
NODE,0.758893,999,41635.410000,8410193019,10026,2,0
NODE,0.758893,999,41811.810000,8198057721,10008,16,0
NODE,0.758893,999,42089.550000,8061345881,10043,58,0
NODE,0.758893,999,42127.670000,8052233447,10067,76,0
NODE,0.758893,999,42237.190000,9002181066,10029,1,0
NODE,0.758893,999,42286.690000,8770974973,10022,37,0
NODE,0.758893,999,42371.030000,9085112291,10020,33,0
NODE,0.758893,999,42497.640000,8510578623,10028,9,0
NODE,0.758893,999,42622.850000,7844132968,10051,61,0
NODE,0.758893,999,42833.590000,8687832823,10019,30,0
NODE,0.758893,999,42835.520000,8211989266,10005,10,0
NODE,0.758893,999,42916.440000,8177221867,10048,44,0
NODE,0.758893,999,43017.640000,7610361991,10044,67,0
NODE,0.758893,999,43117.730000,8391523856,10054,64,0
NODE,0.758893,999,43187.590000,8717717230,10012,20,0
NODE,0.758893,999,43342.710000,8896695106,10033,35,0
NODE,0.758893,999,43504.650000,8705903734,10078,54,0
NODE,0.758893,999,43727.000000,8633210135,10079,72,0
NODE,0.758893,999,43879.440000,9167804005,10036,39,0
NODE,0.758893,999,43905.550000,8903549047,10009,17,0
NODE,0.758893,999,43914.270000,8101754520,10023,38,0
NODE,0.758893,999,43948.600000,8255461053,10065,62,0
NODE,0.758893,999,44225.520000,9385928253,10021,34,0
NODE,0.758893,999,44242.170000,8054109717,10069,45,0
NODE,0.758893,999,44361.390000,8548204154,10038,24,0
NODE,0.758893,999,44504.920000,8707923513,10049,56,0
NODE,0.758893,999,44588.910000,8735390950,10034,6,0
NODE,0.758893,999,44751.120000,9020051635,10040,69,0
NODE,0.758893,999,44891.540000,9115553829,10007,14,0
NODE,0.758893,999,44895.920000,8578941692,10053,79,0
NODE,0.758893,999,44944.610000,8871667552,10035,32,0
NODE,0.758893,999,45131.620000,9090888786,10013,21,0
NODE,0.758893,999,45317.830000,8628866217,10024,31,0
NODE,0.758893,999,45367.440000,9063109879,10066,43,0
NODE,0.758893,999,45376.950000,10338944903,10016,26,0
NODE,0.758893,999,45415.380000,8352049253,10050,68,0
NODE,0.758893,999,45453.470000,9305343197,10042,70,0
NODE,0.758893,999,45525.470000,9751463650,10059,74,0
NODE,0.758893,999,45525.970000,9412493514,10077,63,0
NODE,0.758893,999,45717.340000,9091808517,10031,11,0
NODE,0.758893,999,45731.280000,9523696545,10071,53,0
NODE,0.758893,999,45740.170000,8689995296,10063,49,0
NODE,0.758893,999,45940.970000,9061707520,10060,65,0
NODE,0.758893,999,45956.320000,8685175966,10064,66,0
NODE,0.758893,999,45965.310000,8197014037,10056,42,0
NODE,0.758893,999,46371.590000,9541777160,10030,4,0
NODE,0.758893,999,46493.560000,8899189265,10045,77,0
NODE,0.758893,999,46587.370000,9463663193,10032,12,0
NODE,0.758893,999,46951.580000,9479034999,10076,75,0
NODE,0.758893,999,47565.050000,9758355575,10062,41,0
NODE,0.758893,999,47586.080000,9761969818,10072,40,0
NODE,0.758893,999,47937.400000,9745901309,10039,15,0
NODE,0.758893,999,48069.580000,9276696058,10006,13,0
NODE,0.758893,999,48250.350000,9680794086,10070,59,0
NODE,0.758893,999,48341.850000,9258108079,10057,55,0
NODE,0.758893,999,48411.460000,9877507691,10073,48,0
NODE,0.758893,999,48465.290000,10661584635,10058,47,0
NODE,0.758893,999,48496.070000,10090519061,10075,60,0
NODE,0.758893,999,48555.720000,9162420501,10052,57,0
NODE,0.758893,999,48604.010000,10443863560,10037,29,0
NODE,0.758893,999,48709.720000,9739264161,10061,78,0
NODE,0.758893,999,49856.080000,9886586840,10046,71,0
NODE,0.758893,999,49872.390000,10097207361,10047,73,0
NODE,0.758893,999,51137.010000,9873028446,10055,51,0
NODE,0.758893,999,51594.870000,10743439286,10068,50,0
NODE,0.758893,999,51705.410000,11096942552,10041,52,0
NODE,0.758893,999,52191.640000,9797454446,10074,46,0
NODE,0.758893,999,41099.980000,7686339248,10080,28,0
NODE,0.758893,999,40101.530000,8149767008,10081,7,0
NODE,0.758893,999,40494.430000,8347981009,10091,5,0
NODE,0.758893,999,42121.860000,7986634012,10086,3,0
NODE,0.758893,999,42369.060000,7993945687,10085,18,0
NODE,0.758893,999,41183.220000,8225789063,10092,2,0
NODE,0.758893,999,42268.360000,8459785131,10087,8,0
