NODE,0.758893,999,50227.640000,6943954853,48509,14,0
NODE,0.758893,999,50744.240000,6989917167,48507,11,0
NODE,0.758893,999,51494.750000,6898129681,48520,46,0
NODE,0.758893,999,51502.960000,6833146088,48519,6,0
NODE,0.758893,999,51835.610000,7490704130,48541,16,0
NODE,0.758893,999,52674.210000,7680744307,48505,9,0
NODE,0.758893,999,52933.140000,7481279984,48513,19,0
NODE,0.758893,999,53643.390000,7662530519,48502,4,0
NODE,0.758893,999,53898.780000,7499769236,48531,32,0
NODE,0.758893,999,53966.180000,7640627260,48539,33,0
NODE,0.758893,999,54188.320000,7439527513,48533,41,0
NODE,0.758893,999,54191.510000,7672394455,48525,8,0
NODE,0.758893,999,54281.860000,7501154973,48542,55,0
NODE,0.758893,999,54374.510000,7665048981,48511,17,0
NODE,0.758893,999,54487.690000,7660258248,48512,18,0
NODE,0.758893,999,54683.910000,7715845198,48530,51,0
NODE,0.758893,999,54738.090000,7922283586,48510,15,0
NODE,0.758893,999,54752.770000,7413549045,48500,1,0
NODE,0.758893,999,55413.520000,7629756166,48528,47,0
NODE,0.758893,999,55419.770000,7967934653,48501,2,0
NODE,0.758893,999,55421.690000,7729714686,48518,27,0
NODE,0.758893,999,55769.210000,7774243387,48503,5,0
NODE,0.758893,999,55814.730000,8304530172,48549,28,0
NODE,0.758893,999,55915.260000,8227295421,48508,12,0
NODE,0.758893,999,56032.490000,7898158947,48534,13,0
NODE,0.758893,999,56115.030000,8373644236,48527,54,0
NODE,0.758893,999,56119.170000,7740558541,48536,48,0
NODE,0.758893,999,56248.330000,8383893804,48547,29,0
NODE,0.758893,999,56329.750000,8356214778,48548,40,0
NODE,0.758893,999,56727.420000,7955855740,48532,3,0
NODE,0.758893,999,56914.230000,7476532575,48543,35,0
NODE,0.758893,999,57253.070000,8144497234,48522,31,0
NODE,0.758893,999,57443.660000,8043701118,48524,30,0
NODE,0.758893,999,57938.460000,8273602774,48504,7,0
NODE,0.758893,999,58101.540000,8188521881,48546,42,0
NODE,0.758893,999,58181.350000,8335693524,48538,20,0
NODE,0.758893,999,58284.000000,7842686563,48554,38,0
NODE,0.758893,999,58398.760000,8058058307,48515,22,0
NODE,0.758893,999,58417.120000,8266990260,48551,36,0
NODE,0.758893,999,58590.220000,8841131002,48506,10,0
NODE,0.758893,999,59014.030000,8807539177,48535,23,0
NODE,0.758893,999,59164.130000,8464219883,48550,34,0
NODE,0.758893,999,60127.630000,8337599152,48516,25,0
NODE,0.758893,999,60311.290000,8866835486,48517,26,0
NODE,0.758893,999,60871.860000,8656428430,48526,43,0
NODE,0.758893,999,60900.940000,8726300962,48521,39,0
NODE,0.758893,999,60919.460000,8224757818,48544,37,0
NODE,0.758893,999,61020.010000,8642225636,48529,49,0
NODE,0.758893,999,61380.420000,9367465324,48552,50,0
NODE,0.758893,999,62261.510000,9060628447,48540,44,0
NODE,0.758893,999,62322.670000,8968118868,48537,24,0
NODE,0.758893,999,62421.440000,9538165973,48545,52,0
NODE,0.758893,999,62904.260000,8390611392,48523,53,0
NODE,0.758893,999,64013.120000,9131886520,48514,21,0
NODE,0.758893,999,65706.460000,9584398169,48553,45,0
NODE,0.758893,999,55021.870000,7840489359,48556,11,0
NODE,0.758893,999,56504.730000,7823099455,48555,14,0
NODE,0.758893,999,55609.400000,8004851482,48557,46,0
NODE,0.758893,999,56516.150000,7666485450,48566,8,0
NODE,0.758893,999,54611.170000,8081673098,48584,3,0
NODE,0.758893,999,54030.600000,8062918795,48588,7,0
NODE,0.758893,999,53878.070000,7721397131,48592,22,0
NODE,0.758893,999,60774.400000,8566574885,48558,6,0
NODE,0.758893,999,54620.460000,8231796842,48589,42,0
NODE,0.758893,999,56980.870000,8025570428,48580,54,0
NODE,0.758893,999,54799.610000,8373878504,48593,36,0
NODE,0.758893,999,59143.070000,8759907180,48565,41,0
NODE,0.758893,999,56998.540000,8473062540,48585,35,0
NODE,0.758893,999,53530.920000,7756614408,48601,37,0
NODE,0.758893,999,58431.980000,8567415676,48579,13,0
NODE,0.758893,999,61945.150000,8584075104,48561,19,0
NODE,0.758893,999,52200.820000,7192840163,48607,53,0
NODE,0.758893,999,52838.480000,7424187670,48605,24,0
NODE,0.758893,999,54487.880000,8059734195,48600,39,0
NODE,0.758893,999,54529.300000,7676320989,48599,43,0
NODE,0.758893,999,59320.840000,8651438117,48581,48,0
NODE,0.758893,999,61253.460000,8798145001,48568,17,0
NODE,0.758893,999,63004.100000,8986885689,48560,9,0
NODE,0.758893,999,64082.730000,8932598779,48559,16,0
NODE,0.758893,999,59655.800000,8710662067,48583,40,0
NODE,0.758893,999,59048.050000,8472830527,48586,31,0
NODE,0.758893,999,58208.470000,8905946425,48591,38,0
NODE,0.758893,999,56201.140000,8106278627,48598,26,0
NODE,0.758893,999,60328.120000,9222296334,48582,29,0
NODE,0.758893,999,59156.360000,8725126826,48587,30,0
NODE,0.758893,999,58196.180000,8801826169,48594,10,0
NODE,0.758893,999,61394.620000,9458578270,48574,2,0
NODE,0.758893,999,62276.820000,9644312763,48572,1,0
NODE,0.758893,999,58053.970000,8814850300,48595,23,0
NODE,0.758893,999,57021.110000,8769463111,48597,25,0
NODE,0.758893,999,63605.350000,9285389552,48562,4,0
NODE,0.758893,999,58694.100000,8071194165,48596,34,0
NODE,0.758893,999,54217.400000,7777012157,48608,21,0
NODE,0.758893,999,57309.770000,8656686137,48602,49,0
NODE,0.758893,999,60515.970000,9212316562,48590,20,0
NODE,0.758893,999,56666.370000,8298189892,48604,44,0
NODE,0.758893,999,53393.250000,7694905215,48609,45,0
NODE,0.758893,999,65497.120000,9366974339,48564,33,0
NODE,0.758893,999,65749.670000,10027763333,48563,32,0
NODE,0.758893,999,65333.930000,9607384744,48573,47,0
NODE,0.758893,999,66129.560000,9911849156,48570,51,0
NODE,0.758893,999,59654.930000,9170792175,48603,50,0
NODE,0.758893,999,65536.870000,10413046767,48577,28,0
NODE,0.758893,999,66198.370000,9632926858,48575,27,0
NODE,0.758893,999,66083.350000,9866061456,48578,12,0
NODE,0.758893,999,67013.670000,10550851330,48576,5,0
NODE,0.758893,999,60737.250000,8912946845,48606,52,0
NODE,0.758893,999,69196.090000,10489928831,48567,55,0
