NODE,0.758893,999,38478.920000,7455602875,12168,87,0
NODE,0.758893,999,38621.430000,7611765142,12208,239,0
NODE,0.758893,999,38641.900000,6828899454,12205,236,0
NODE,0.758893,999,38854.500000,7591626809,12114,160,0
NODE,0.758893,999,39179.340000,7534919978,12178,100,0
NODE,0.758893,999,39258.260000,7776927908,12207,232,0
NODE,0.758893,999,39324.230000,6851445508,12228,231,0
NODE,0.758893,999,39461.190000,6838535993,12184,105,0
NODE,0.758893,999,39542.200000,7182485030,12204,114,0
NODE,0.758893,999,39571.110000,7877653082,12182,104,0
NODE,0.758893,999,39695.710000,8091966658,12126,169,0
NODE,0.758893,999,39733.940000,7670145894,12121,142,0
NODE,0.758893,999,39945.730000,7114508336,12203,228,0
NODE,0.758893,999,40047.340000,7773241162,12183,103,0
NODE,0.758893,999,40051.170000,7927613055,12173,91,0
NODE,0.758893,999,40161.200000,7393846266,12223,221,0
NODE,0.758893,999,40248.040000,7204506526,12231,237,0
NODE,0.758893,999,40332.600000,7275755834,12202,219,0
NODE,0.758893,999,40371.470000,7461731473,12209,94,0
NODE,0.758893,999,40400.760000,7348388701,12236,117,0
NODE,0.758893,999,40567.860000,6940828576,12226,223,0
NODE,0.758893,999,40658.190000,7546224253,12180,202,0
NODE,0.758893,999,40727.300000,7373429811,12115,76,0
NODE,0.758893,999,40739.290000,8055911171,12124,168,0
NODE,0.758893,999,40754.620000,8180769463,12176,97,0
NODE,0.758893,999,40896.410000,8078687529,12017,18,0
NODE,0.758893,999,40959.960000,8178103229,12122,143,0
NODE,0.758893,999,41005.670000,7793410202,12164,82,0
NODE,0.758893,999,41022.100000,8234987402,12172,92,0
NODE,0.758893,999,41114.830000,8248001498,12008,9,0
NODE,0.758893,999,41114.200000,7837599147,12152,193,0
NODE,0.758893,999,41198.050000,7526868324,12222,220,0
NODE,0.758893,999,41216.210000,7902422579,12171,90,0
NODE,0.758893,999,41259.540000,7095394045,12201,222,0
NODE,0.758893,999,41352.920000,8480146242,12119,141,0
NODE,0.758893,999,41349.580000,8394235802,12110,135,0
NODE,0.758893,999,41388.610000,7882746111,12206,230,0
NODE,0.758893,999,41397.560000,8004550863,12129,147,0
NODE,0.758893,999,41490.100000,7572880783,12103,199,0
NODE,0.758893,999,41635.860000,7960866758,12199,113,0
NODE,0.758893,999,41777.900000,7770919428,12224,224,0
NODE,0.758893,999,41797.370000,7695665892,12196,111,0
NODE,0.758893,999,41834.020000,8534268006,12113,75,0
NODE,0.758893,999,41902.230000,7260163078,12191,215,0
NODE,0.758893,999,41915.610000,9125178246,12141,153,0
NODE,0.758893,999,42132.680000,8210839261,12212,116,0
NODE,0.758893,999,42137.880000,8271171766,12136,152,0
NODE,0.758893,999,42155.220000,8923150145,12004,5,0
NODE,0.758893,999,42225.030000,8688302667,12117,140,0
NODE,0.758893,999,42240.270000,7979370015,12185,207,0
NODE,0.758893,999,42245.900000,7560971210,12192,110,0
NODE,0.758893,999,42291.590000,7875950542,12166,86,0
NODE,0.758893,999,42343.530000,7884214887,12163,84,0
NODE,0.758893,999,42353.640000,7607318932,12225,225,0
NODE,0.758893,999,42353.570000,7691532303,12186,106,0
NODE,0.758893,999,42358.770000,7809644588,12227,229,0
NODE,0.758893,999,42392.650000,7395795477,12229,235,0
NODE,0.758893,999,42415.720000,8175498838,12162,81,0
NODE,0.758893,999,42464.840000,8323264958,12233,115,0
NODE,0.758893,999,42544.430000,8997154604,12123,145,0
NODE,0.758893,999,42551.770000,7940958735,12151,190,0
NODE,0.758893,999,42558.940000,8560561434,12005,6,0
NODE,0.758893,999,42592.690000,8106549326,12167,85,0
NODE,0.758893,999,42723.440000,7937788646,12220,214,0
NODE,0.758893,999,42748.510000,8926512780,12082,123,0
NODE,0.758893,999,42788.530000,8288117121,12160,119,0
NODE,0.758893,999,42890.220000,8274762223,12035,37,0
NODE,0.758893,999,42945.430000,8239905087,12107,133,0
NODE,0.758893,999,42957.420000,9061736869,12137,180,0
NODE,0.758893,999,43010.850000,7960821454,12179,201,0
NODE,0.758893,999,43014.930000,8365031288,12188,108,0
NODE,0.758893,999,43020.800000,8432902515,12032,34,0
NODE,0.758893,999,43022.760000,8175678304,12237,118,0
NODE,0.758893,999,43022.370000,8266162752,12033,35,0
NODE,0.758893,999,43067.490000,8561948352,12104,71,0
NODE,0.758893,999,43120.430000,7768225323,12232,238,0
NODE,0.758893,999,43124.490000,8140403591,12187,107,0
NODE,0.758893,999,43221.210000,8755489753,12134,179,0
NODE,0.758893,999,43255.060000,8693077009,12078,172,0
NODE,0.758893,999,43269.320000,9048969914,12120,161,0
NODE,0.758893,999,43290.760000,7807762344,12048,47,0
NODE,0.758893,999,43393.440000,8545018452,12076,171,0
NODE,0.758893,999,43404.040000,8368532998,12210,101,0
NODE,0.758893,999,43416.350000,8160370373,12159,102,0
NODE,0.758893,999,43418.300000,8428852732,12216,211,0
NODE,0.758893,999,43468.900000,8330997989,12156,132,0
NODE,0.758893,999,43506.310000,8779605260,12007,8,0
NODE,0.758893,999,43512.310000,8304036053,12170,95,0
NODE,0.758893,999,43567.520000,8161930759,12234,226,0
NODE,0.758893,999,43575.290000,8799127174,12138,184,0
NODE,0.758893,999,43604.130000,7900704244,12195,217,0
NODE,0.758893,999,43614.760000,8396248206,12084,177,0
NODE,0.758893,999,43642.630000,8538901416,12214,204,0
NODE,0.758893,999,43690.130000,8462450454,12011,12,0
NODE,0.758893,999,43737.770000,8128295399,12039,79,0
NODE,0.758893,999,43753.560000,8912729950,12140,155,0
NODE,0.758893,999,43753.920000,7816206627,12116,77,0
NODE,0.758893,999,43764.100000,8245455948,12010,11,0
NODE,0.758893,999,43766.800000,9131141012,12081,124,0
NODE,0.758893,999,43809.870000,8732803897,12135,176,0
NODE,0.758893,999,43929.560000,9020357069,12106,73,0
NODE,0.758893,999,43933.390000,8531001915,12142,156,0
NODE,0.758893,999,43946.300000,8871778514,12189,210,0
NODE,0.758893,999,43977.120000,9034358053,12105,72,0
NODE,0.758893,999,44021.540000,8902227433,12109,136,0
NODE,0.758893,999,44032.390000,8909713774,12003,4,0
NODE,0.758893,999,44037.960000,8575512089,12101,131,0
NODE,0.758893,999,44051.830000,8783244446,12014,15,0
NODE,0.758893,999,44125.880000,9111212405,12093,67,0
NODE,0.758893,999,44154.850000,8575822896,12177,98,0
NODE,0.758893,999,44243.430000,8745927414,12049,49,0
NODE,0.758893,999,44245.780000,8728678594,12165,83,0
NODE,0.758893,999,44250.890000,8405079469,12218,208,0
NODE,0.758893,999,44258.000000,8887362435,12108,134,0
NODE,0.758893,999,44258.350000,8935130185,12150,192,0
NODE,0.758893,999,44286.590000,9204422569,12143,186,0
NODE,0.758893,999,44343.800000,8488923777,12100,69,0
NODE,0.758893,999,44349.020000,8973528573,12219,213,0
NODE,0.758893,999,44386.420000,7909249256,12200,218,0
NODE,0.758893,999,44422.100000,8711139475,12125,165,0
NODE,0.758893,999,44436.250000,7763473790,12198,227,0
NODE,0.758893,999,44440.900000,8274694223,12175,96,0
NODE,0.758893,999,44581.330000,8626129047,12036,38,0
NODE,0.758893,999,44647.170000,8918172098,12235,93,0
NODE,0.758893,999,44652.980000,8190411856,12148,189,0
NODE,0.758893,999,44653.020000,9794094379,12112,137,0
NODE,0.758893,999,44672.050000,9537979881,12095,183,0
NODE,0.758893,999,44803.570000,8843388223,12087,178,0
NODE,0.758893,999,44828.580000,8594761362,12026,28,0
NODE,0.758893,999,44843.740000,9189326998,12169,88,0
NODE,0.758893,999,44931.530000,9461159561,12102,198,0
NODE,0.758893,999,44944.800000,8379147377,12194,112,0
NODE,0.758893,999,44956.780000,9382397947,12128,148,0
NODE,0.758893,999,45057.900000,9785615427,12111,74,0
NODE,0.758893,999,45057.210000,7982936980,12197,109,0
NODE,0.758893,999,45149.060000,8823787476,12061,55,0
NODE,0.758893,999,45153.400000,8389218481,12042,42,0
NODE,0.758893,999,45184.220000,8481222188,12217,206,0
NODE,0.758893,999,45291.500000,8178714645,12230,234,0
NODE,0.758893,999,45295.650000,9460035309,12080,125,0
NODE,0.758893,999,45331.670000,8971013208,12213,200,0
NODE,0.758893,999,45338.490000,9498458304,12145,158,0
NODE,0.758893,999,45391.300000,9018344265,12132,149,0
NODE,0.758893,999,45459.600000,9201323436,12064,166,0
NODE,0.758893,999,45517.230000,9597425472,12174,89,0
NODE,0.758893,999,45554.920000,8762201001,12029,31,0
NODE,0.758893,999,45591.430000,9168715390,12038,25,0
NODE,0.758893,999,45590.570000,8492193545,12031,33,0
NODE,0.758893,999,45599.510000,8721758636,12221,209,0
NODE,0.758893,999,45667.380000,8749462131,12065,56,0
NODE,0.758893,999,45682.380000,8850347362,12089,126,0
NODE,0.758893,999,45728.940000,9626260970,12149,159,0
NODE,0.758893,999,45775.560000,8792265547,12147,157,0
NODE,0.758893,999,45806.020000,9010903488,12211,99,0
NODE,0.758893,999,45892.270000,8928080598,12021,22,0
NODE,0.758893,999,45916.270000,9729234587,12059,150,0
NODE,0.758893,999,45927.990000,8862220542,12028,30,0
NODE,0.758893,999,45950.060000,9808487218,12006,7,0
NODE,0.758893,999,45989.420000,9548857256,12090,66,0
NODE,0.758893,999,46003.560000,9233312021,12131,174,0
NODE,0.758893,999,46052.920000,9721909458,12094,129,0
NODE,0.758893,999,46061.830000,8944737017,12161,80,0
NODE,0.758893,999,46197.540000,8766138277,12118,164,0
NODE,0.758893,999,46267.610000,8990597426,12086,65,0
NODE,0.758893,999,46336.300000,9964599723,12015,16,0
NODE,0.758893,999,46372.100000,9434916542,12133,78,0
NODE,0.758893,999,46581.720000,8800856952,12009,10,0
NODE,0.758893,999,46775.870000,8393822270,12058,54,0
NODE,0.758893,999,46795.070000,9691773211,12130,146,0
NODE,0.758893,999,46815.840000,10212960412,12088,182,0
NODE,0.758893,999,46863.110000,9421726048,12002,3,0
NODE,0.758893,999,46867.800000,9195836663,12030,32,0
NODE,0.758893,999,46911.730000,9379210106,12085,64,0
NODE,0.758893,999,46920.000000,9392443775,12127,173,0
NODE,0.758893,999,46935.160000,9453801984,12091,127,0
NODE,0.758893,999,46957.850000,9079095776,12069,167,0
