NODE,0.758893,999,40147.710000,7137014425,29195,47,0
NODE,0.758893,999,40527.660000,7286473816,29194,51,0
NODE,0.758893,999,41397.690000,7514080322,23557,79,0
NODE,0.758893,999,41539.690000,7563124965,29191,50,0
NODE,0.758893,999,41895.770000,7922921749,20520,172,0
NODE,0.758893,999,42404.910000,8582044532,23559,67,0
NODE,0.758893,999,42464.270000,7696750089,29196,46,0
NODE,0.758893,999,42532.320000,7696891527,29201,69,0
NODE,0.758893,999,42563.220000,7430106958,16604,175,0
NODE,0.758893,999,42977.130000,7798519750,16438,30,0
NODE,0.758893,999,43273.480000,7825150111,29198,52,0
NODE,0.758893,999,43397.070000,8196858647,22719,66,0
NODE,0.758893,999,43399.770000,9101255279,16616,74,0
NODE,0.758893,999,43419.730000,8323348459,16588,116,0
NODE,0.758893,999,43513.260000,8341707789,16605,191,0
NODE,0.758893,999,43547.370000,8613052087,16565,91,0
NODE,0.758893,999,43608.470000,8652865495,29193,65,0
NODE,0.758893,999,43633.950000,8127175203,16592,118,0
NODE,0.758893,999,43652.350000,8389709399,16573,109,0
NODE,0.758893,999,43686.530000,7545937809,29202,70,0
NODE,0.758893,999,43716.670000,7890592836,16440,32,0
NODE,0.758893,999,43753.170000,8884721503,16484,120,0
NODE,0.758893,999,43754.840000,8033430462,29197,60,0
NODE,0.758893,999,43841.360000,8183817651,16613,187,0
NODE,0.758893,999,43982.000000,8122963365,29200,53,0
NODE,0.758893,999,43986.160000,8362373253,16602,194,0
NODE,0.758893,999,44017.980000,8146401943,29192,61,0
NODE,0.758893,999,44093.400000,8078946008,16525,201,0
NODE,0.758893,999,44168.730000,8133889651,16584,105,0
NODE,0.758893,999,44196.950000,7943104498,16542,119,0
NODE,0.758893,999,44230.900000,8305826996,16579,82,0
NODE,0.758893,999,44294.300000,8533271770,21737,57,0
NODE,0.758893,999,44301.960000,7365744986,16624,196,0
NODE,0.758893,999,44348.280000,9103343683,16618,182,0
NODE,0.758893,999,44473.190000,7589547536,16451,14,0
NODE,0.758893,999,44469.180000,8553434426,16446,38,0
NODE,0.758893,999,44526.640000,8250931191,16545,94,0
NODE,0.758893,999,44638.030000,8182117920,16623,180,0
NODE,0.758893,999,44669.800000,8559557699,16435,27,0
NODE,0.758893,999,44670.770000,8002009447,16508,224,0
NODE,0.758893,999,44718.550000,7914323090,16527,219,0
NODE,0.758893,999,44760.470000,8543882485,16447,39,0
NODE,0.758893,999,44791.800000,8514618526,16563,110,0
NODE,0.758893,999,44793.500000,8053537542,21729,45,0
NODE,0.758893,999,44809.720000,8534758550,16568,107,0
NODE,0.758893,999,44813.840000,8620808235,16503,210,0
NODE,0.758893,999,44815.650000,8234897765,16481,124,0
NODE,0.758893,999,44813.960000,8325119267,16585,111,0
NODE,0.758893,999,44860.780000,9149066876,16420,8,0
NODE,0.758893,999,44920.670000,8327586129,16607,178,0
NODE,0.758893,999,44944.740000,8770595315,29199,55,0
NODE,0.758893,999,44952.500000,8308235292,16621,188,0
NODE,0.758893,999,44998.070000,8360299799,21738,186,0
NODE,0.758893,999,45069.280000,8768977931,16505,218,0
NODE,0.758893,999,45071.250000,8623494949,16455,153,0
NODE,0.758893,999,45092.830000,8005537745,16543,97,0
NODE,0.758893,999,45093.550000,8094668727,16594,163,0
NODE,0.758893,999,45139.750000,8418549162,16633,78,0
NODE,0.758893,999,45159.360000,8062115753,16544,108,0
NODE,0.758893,999,45164.560000,8172410042,16458,128,0
NODE,0.758893,999,45213.640000,8916198735,16590,167,0
NODE,0.758893,999,45232.280000,8747937338,16482,154,0
NODE,0.758893,999,45246.510000,8767825085,21725,162,0
NODE,0.758893,999,45287.070000,8595031215,16445,36,0
NODE,0.758893,999,45332.760000,8861298364,16441,33,0
NODE,0.758893,999,45335.650000,7927036900,16627,181,0
NODE,0.758893,999,45343.260000,8494289359,16491,138,0
NODE,0.758893,999,45425.660000,9065542572,16553,83,0
NODE,0.758893,999,45442.370000,8160367921,16537,226,0
NODE,0.758893,999,45444.840000,8966454413,16470,134,0
NODE,0.758893,999,45497.570000,7966166779,16520,238,0
NODE,0.758893,999,45496.460000,8496183181,16595,173,0
NODE,0.758893,999,45503.900000,8111816076,16493,159,0
NODE,0.758893,999,45515.530000,8186030248,16536,237,0
NODE,0.758893,999,45516.930000,8266539971,21732,71,0
NODE,0.758893,999,45532.040000,8857034274,16576,96,0
NODE,0.758893,999,45552.680000,8569400280,16540,99,0
NODE,0.758893,999,45594.450000,8416657562,16625,160,0
NODE,0.758893,999,45809.560000,8769369108,16439,31,0
NODE,0.758893,999,45817.620000,8136277315,16515,239,0
NODE,0.758893,999,45830.250000,9022684171,16468,143,0
NODE,0.758893,999,45877.500000,9060585798,16469,146,0
NODE,0.758893,999,45876.900000,8576232506,16583,81,0
NODE,0.758893,999,45925.560000,8292239631,16582,192,0
NODE,0.758893,999,45954.120000,8867452444,16552,95,0
NODE,0.758893,999,46153.450000,8637873875,16569,86,0
NODE,0.758893,999,46190.190000,9527654401,16433,25,0
NODE,0.758893,999,46196.690000,8122504650,16506,230,0
NODE,0.758893,999,46211.430000,8534637954,16499,234,0
NODE,0.758893,999,46236.410000,8644238244,16513,202,0
NODE,0.758893,999,46333.310000,8600181349,16454,145,0
NODE,0.758893,999,46335.660000,8948161863,16541,84,0
NODE,0.758893,999,46350.240000,9478972479,20525,44,0
NODE,0.758893,999,46354.820000,8873419514,16462,136,0
NODE,0.758893,999,46389.370000,9455299773,16619,197,0
NODE,0.758893,999,46391.330000,9135678984,16472,37,0
NODE,0.758893,999,46417.460000,9151336175,16492,142,0
NODE,0.758893,999,46423.890000,8845471157,16570,179,0
NODE,0.758893,999,46433.620000,8517245408,16634,171,0
NODE,0.758893,999,46457.420000,8193706486,16478,126,0
NODE,0.758893,999,46472.240000,8545984601,16427,17,0
NODE,0.758893,999,46489.740000,9752697979,16578,199,0
NODE,0.758893,999,46554.840000,8448772285,16507,213,0
NODE,0.758893,999,46600.970000,9275519092,16562,106,0
NODE,0.758893,999,46606.970000,8168197863,16531,207,0
NODE,0.758893,999,46639.250000,8839034487,30399,64,0
NODE,0.758893,999,46665.710000,8245248909,16452,23,0
NODE,0.758893,999,46761.990000,8990674447,16600,185,0
NODE,0.758893,999,46771.170000,8629389933,16628,189,0
NODE,0.758893,999,46797.500000,9095877333,16457,127,0
NODE,0.758893,999,46828.230000,8778173824,16611,183,0
NODE,0.758893,999,46829.720000,8967476989,16521,203,0
NODE,0.758893,999,46844.080000,8397370579,16547,89,0
NODE,0.758893,999,46839.700000,9494273822,16575,113,0
NODE,0.758893,999,46843.580000,9280075790,16467,122,0
NODE,0.758893,999,46907.400000,8912023066,16606,164,0
NODE,0.758893,999,46926.600000,8998787893,16615,56,0
NODE,0.758893,999,46982.520000,9399019968,20514,76,0
NODE,0.758893,999,46986.690000,8035969031,16475,152,0
NODE,0.758893,999,47008.190000,9198978494,29190,48,0
NODE,0.758893,999,47013.460000,8473403429,21734,62,0
NODE,0.758893,999,47024.220000,8216844638,16539,211,0
NODE,0.758893,999,47043.780000,8445576586,16489,123,0
NODE,0.758893,999,47060.730000,8908931093,16459,148,0
NODE,0.758893,999,47061.410000,9366564650,23556,75,0
NODE,0.758893,999,47084.140000,9249762437,16428,18,0
NODE,0.758893,999,47087.010000,9017299144,16476,135,0
NODE,0.758893,999,47087.080000,8364962811,16496,141,0
NODE,0.758893,999,47096.320000,9413210185,16587,80,0
NODE,0.758893,999,47129.600000,9464116714,16567,174,0
NODE,0.758893,999,47143.140000,8686075830,16522,232,0
NODE,0.758893,999,47251.160000,8942097235,16434,26,0
NODE,0.758893,999,47313.730000,8420877500,16502,217,0
NODE,0.758893,999,47447.020000,9430243382,16423,12,0
NODE,0.758893,999,47459.030000,8608727600,23558,42,0
NODE,0.758893,999,47480.970000,8497677716,16571,165,0
NODE,0.758893,999,47510.440000,8865110023,16581,177,0
NODE,0.758893,999,47623.580000,8478254194,16637,190,0
NODE,0.758893,999,47654.680000,9513167321,16437,29,0
NODE,0.758893,999,47665.700000,8468594564,16609,170,0
NODE,0.758893,999,47799.480000,8978099089,16555,117,0
NODE,0.758893,999,47824.960000,10108311479,16430,21,0
NODE,0.758893,999,47822.830000,9002565721,16572,87,0
NODE,0.758893,999,47847.540000,9049012011,16636,184,0
NODE,0.758893,999,47851.840000,9419568987,16421,10,0
NODE,0.758893,999,47885.450000,9307702420,16429,20,0
NODE,0.758893,999,47894.050000,8486771896,16448,3,0
NODE,0.758893,999,47966.030000,9180408789,16509,228,0
NODE,0.758893,999,47978.730000,8403469133,16494,133,0
NODE,0.758893,999,48004.250000,10187633348,16464,147,0
NODE,0.758893,999,48013.220000,9300122789,16422,11,0
NODE,0.758893,999,48018.240000,8868434018,16418,6,0
NODE,0.758893,999,48028.570000,9056035519,16529,235,0
NODE,0.758893,999,48041.750000,9089676130,16560,114,0
NODE,0.758893,999,48078.420000,9015242174,16580,93,0
NODE,0.758893,999,48095.280000,9764277737,16424,13,0
NODE,0.758893,999,48113.590000,9693109635,16471,157,0
NODE,0.758893,999,48146.960000,9723322785,16556,90,0
NODE,0.758893,999,48157.540000,8320070212,16546,88,0
NODE,0.758893,999,48335.300000,9092072877,16516,225,0
NODE,0.758893,999,48349.150000,8778213754,16483,121,0
NODE,0.758893,999,48389.120000,9387901702,16639,41,0
NODE,0.758893,999,48393.730000,9182964244,16460,130,0
NODE,0.758893,999,48424.190000,8781238908,16629,168,0
NODE,0.758893,999,48579.750000,9088250890,16416,4,0
NODE,0.758893,999,48647.130000,8817263018,16532,206,0
NODE,0.758893,999,48673.380000,9393673014,16511,231,0
NODE,0.758893,999,48746.400000,9592635557,16444,35,0
NODE,0.758893,999,48753.650000,9555142645,16473,2,0
NODE,0.758893,999,48753.970000,8888582559,16474,9,0
NODE,0.758893,999,48753.590000,8816469899,16519,236,0
NODE,0.758893,999,48855.700000,9454886800,16485,131,0
