NODE,0.758893,999,38703.210000,7454033581,33739,95,0
NODE,0.758893,999,42616.590000,8412586909,16211,25,0
NODE,0.758893,999,42962.440000,8519527307,16204,20,0
NODE,0.758893,999,43195.500000,7933974357,16386,118,0
NODE,0.758893,999,43231.470000,8428932010,16214,27,0
NODE,0.758893,999,43255.460000,8172803837,16220,31,0
NODE,0.758893,999,43383.240000,8431921997,16202,18,0
NODE,0.758893,999,43559.060000,8662024269,16227,36,0
NODE,0.758893,999,43612.530000,8312298678,16200,16,0
NODE,0.758893,999,43654.640000,8241526874,16368,78,0
NODE,0.758893,999,43655.980000,7539506712,16183,1,0
NODE,0.758893,999,43680.980000,8374124112,16189,5,0
NODE,0.758893,999,43682.920000,8218230644,16221,32,0
NODE,0.758893,999,43753.170000,8147486897,16377,105,0
NODE,0.758893,999,43867.270000,7651259380,16229,39,0
NODE,0.758893,999,43880.970000,8546895420,16231,11,0
NODE,0.758893,999,43954.560000,8424058263,16384,53,0
NODE,0.758893,999,43994.500000,8942694624,16206,22,0
NODE,0.758893,999,44040.490000,8417358599,16198,14,0
NODE,0.758893,999,44072.990000,8700303596,16223,33,0
NODE,0.758893,999,44356.720000,8710541573,16355,67,0
NODE,0.758893,999,44364.860000,8595752837,16215,28,0
NODE,0.758893,999,44728.860000,8320969297,16228,38,0
NODE,0.758893,999,44745.020000,8678946088,16404,68,0
NODE,0.758893,999,44766.550000,8240790442,16216,29,0
NODE,0.758893,999,44781.390000,8620744055,16230,37,0
NODE,0.758893,999,44916.710000,8339756022,16224,34,0
NODE,0.758893,999,45003.260000,9079339082,16359,65,0
NODE,0.758893,999,45093.190000,8574383889,33664,81,0
NODE,0.758893,999,45141.910000,8520397005,33686,98,0
NODE,0.758893,999,45194.690000,8941722663,16205,21,0
NODE,0.758893,999,45264.640000,8803221385,16365,70,0
NODE,0.758893,999,45334.730000,8406290720,33684,108,0
NODE,0.758893,999,45371.950000,8804710975,33652,49,0
NODE,0.758893,999,45391.520000,9142473581,16197,13,0
NODE,0.758893,999,45446.240000,9093084159,33514,104,0
NODE,0.758893,999,45513.590000,8543327386,16391,116,0
NODE,0.758893,999,45536.070000,8481641739,33691,42,0
NODE,0.758893,999,45573.380000,8434272323,33513,79,0
NODE,0.758893,999,45656.910000,9059719060,33727,75,0
NODE,0.758893,999,45684.460000,9828085329,33710,97,0
NODE,0.758893,999,45719.010000,8979440055,33671,51,0
NODE,0.758893,999,45788.260000,8403450737,33601,117,0
NODE,0.758893,999,45814.840000,8913869632,33650,47,0
NODE,0.758893,999,45827.500000,8708955545,16407,54,0
NODE,0.758893,999,45844.230000,9310044958,33636,71,0
NODE,0.758893,999,45852.080000,9204353986,33715,74,0
NODE,0.758893,999,45893.770000,8389408820,16186,2,0
NODE,0.758893,999,45904.800000,8173854278,33672,114,0
NODE,0.758893,999,45910.530000,8967715499,16194,9,0
NODE,0.758893,999,45933.030000,9460072355,16383,62,0
NODE,0.758893,999,45943.680000,8429748030,33680,103,0
NODE,0.758893,999,46030.850000,8253658261,16188,4,0
NODE,0.758893,999,46046.140000,8904592859,16378,100,0
NODE,0.758893,999,46057.840000,8748590123,16212,26,0
NODE,0.758893,999,46096.650000,8417859621,33719,85,0
NODE,0.758893,999,46106.710000,9528364804,33617,61,0
NODE,0.758893,999,46109.490000,8725048006,33628,112,0
NODE,0.758893,999,46191.520000,8516739535,16193,8,0
NODE,0.758893,999,46204.710000,8924286733,33669,106,0
NODE,0.758893,999,46240.180000,8978176967,16371,83,0
NODE,0.758893,999,46254.100000,9489063590,16403,45,0
NODE,0.758893,999,46255.880000,9003131273,33677,92,0
NODE,0.758893,999,46284.450000,8938190994,16392,58,0
NODE,0.758893,999,46289.340000,8868753547,16390,56,0
NODE,0.758893,999,46481.590000,8728593867,33714,59,0
NODE,0.758893,999,46494.440000,9026226714,16225,35,0
NODE,0.758893,999,46511.500000,10102482977,33629,107,0
NODE,0.758893,999,46595.010000,8746874491,16192,7,0
NODE,0.758893,999,46639.750000,9154037327,16191,6,0
NODE,0.758893,999,46670.590000,8745843477,33689,91,0
NODE,0.758893,999,46746.590000,9389957259,33619,115,0
NODE,0.758893,999,46752.240000,8542873285,33553,46,0
NODE,0.758893,999,46761.690000,9250024043,16405,55,0
NODE,0.758893,999,46827.880000,8802480397,33693,101,0
NODE,0.758893,999,46917.400000,9226307729,16379,48,0
NODE,0.758893,999,46958.500000,9119842133,16381,113,0
NODE,0.758893,999,46992.770000,8655258050,33529,111,0
NODE,0.758893,999,47014.250000,9158796411,33651,66,0
NODE,0.758893,999,47014.130000,9228883319,16376,87,0
NODE,0.758893,999,47138.910000,9054907703,33725,86,0
NODE,0.758893,999,47169.870000,9398419792,16187,3,0
NODE,0.758893,999,47193.850000,8848856427,33653,93,0
NODE,0.758893,999,47228.200000,9379454578,33604,90,0
NODE,0.758893,999,47232.110000,9469218135,33568,76,0
NODE,0.758893,999,47238.940000,9952458200,16210,24,0
NODE,0.758893,999,47290.320000,9651343318,16201,17,0
NODE,0.758893,999,47294.950000,8452681212,16400,41,0
NODE,0.758893,999,47343.780000,8890978191,33576,88,0
NODE,0.758893,999,47453.440000,9483434728,16380,52,0
NODE,0.758893,999,47598.380000,10146458697,16195,10,0
NODE,0.758893,999,47691.270000,9805867113,33510,82,0
NODE,0.758893,999,47713.470000,9174348825,33599,43,0
NODE,0.758893,999,47721.350000,8776734759,33597,99,0
NODE,0.758893,999,47798.300000,9213346949,33507,102,0
NODE,0.758893,999,47813.930000,9010087898,33694,96,0
NODE,0.758893,999,47945.370000,9433452062,33647,63,0
NODE,0.758893,999,47956.880000,9189832436,16199,15,0
NODE,0.758893,999,48006.410000,9125509332,16196,12,0
NODE,0.758893,999,48024.010000,9138820087,33712,89,0
NODE,0.758893,999,48055.750000,9752700832,33673,80,0
NODE,0.758893,999,48140.120000,9868664550,33701,109,0
NODE,0.758893,999,48210.630000,9746888630,16389,57,0
NODE,0.758893,999,48308.050000,10113453897,33670,44,0
NODE,0.758893,999,48549.190000,10308189614,33682,119,0
NODE,0.758893,999,48622.810000,9627203474,16217,30,0
NODE,0.758893,999,48733.690000,10481313540,33707,94,0
NODE,0.758893,999,48736.170000,9990996444,16203,19,0
NODE,0.758893,999,49163.770000,9171065194,16401,64,0
NODE,0.758893,999,49741.130000,9241912458,33668,40,0
NODE,0.758893,999,49882.730000,9436667825,33648,77,0
NODE,0.758893,999,50125.250000,9215453682,16393,72,0
NODE,0.758893,999,50293.700000,8902028102,36472,84,0
NODE,0.758893,999,52525.420000,10538847723,36459,69,0
NODE,0.758893,999,52636.430000,11472896055,16209,23,0
NODE,0.758893,999,53123.670000,8973716707,36473,110,0
NODE,0.758893,999,53571.150000,10488994189,36440,50,0
NODE,0.758893,999,55072.910000,11386970647,30975,73,0
NODE,0.758893,999,55293.930000,10879293603,36454,60,0
NODE,0.758893,999,70017.740000,8033800479,16234,157,0
NODE,0.758893,999,70984.380000,8854685626,16354,238,0
NODE,0.758893,999,71166.380000,8113873565,16279,143,0
NODE,0.758893,999,71429.180000,8174068497,16330,173,0
