NODE,0.758893,999,41438.970000,7772495165,10729,93,0
NODE,0.758893,999,41944.820000,8198251990,16163,90,0
NODE,0.758893,999,42565.620000,8056650623,16126,214,0
NODE,0.758893,999,42674.400000,8315584388,12737,218,0
NODE,0.758893,999,42677.440000,8489396258,16057,110,0
NODE,0.758893,999,42744.260000,7997652494,16162,101,0
NODE,0.758893,999,42844.510000,7875498589,16078,225,0
NODE,0.758893,999,42975.020000,8214543168,10726,111,0
NODE,0.758893,999,43022.250000,8510816447,16058,147,0
NODE,0.758893,999,43157.070000,8055503285,16129,200,0
NODE,0.758893,999,43177.850000,8758663139,16141,73,0
NODE,0.758893,999,43258.160000,8188936332,9866,195,0
NODE,0.758893,999,43379.200000,8351017258,16072,209,0
NODE,0.758893,999,43418.090000,8787015577,16085,66,0
NODE,0.758893,999,43436.940000,8564196791,10718,193,0
NODE,0.758893,999,43448.550000,8044465137,16033,83,0
NODE,0.758893,999,43570.280000,8546271138,16037,114,0
NODE,0.758893,999,43677.300000,8488295651,16039,97,0
NODE,0.758893,999,43695.940000,8207745469,16180,150,0
NODE,0.758893,999,43737.760000,7667353253,10728,145,0
NODE,0.758893,999,43740.480000,8653388919,16114,57,0
NODE,0.758893,999,43739.880000,8856747202,16076,108,0
NODE,0.758893,999,43805.100000,8916676059,16074,105,0
NODE,0.758893,999,43839.140000,8194016664,16167,127,0
NODE,0.758893,999,43889.620000,9016850521,16089,58,0
NODE,0.758893,999,43915.760000,8592643578,16061,149,0
NODE,0.758893,999,43947.190000,8920655189,9856,186,0
NODE,0.758893,999,44013.570000,8728484638,9848,184,0
NODE,0.758893,999,44034.810000,9248427656,9851,185,0
NODE,0.758893,999,44070.090000,8591729932,16075,88,0
NODE,0.758893,999,44071.590000,8685654305,16120,71,0
NODE,0.758893,999,44097.180000,8173916919,16034,130,0
NODE,0.758893,999,44173.740000,8627450130,16178,146,0
NODE,0.758893,999,44195.400000,8833156397,9864,190,0
NODE,0.758893,999,44221.990000,7962750792,10727,118,0
NODE,0.758893,999,44251.000000,8191419460,16035,102,0
NODE,0.758893,999,44267.610000,8680866152,16027,210,0
NODE,0.758893,999,44277.650000,8386047216,16055,142,0
NODE,0.758893,999,44299.990000,7975469596,15538,120,0
NODE,0.758893,999,44324.470000,8920287423,9838,174,0
NODE,0.758893,999,44329.100000,8648364073,16092,65,0
NODE,0.758893,999,44324.870000,8469578182,16149,107,0
NODE,0.758893,999,44333.990000,9721003573,16083,51,0
NODE,0.758893,999,44395.750000,9310452703,16054,133,0
NODE,0.758893,999,44424.000000,8695554002,9842,181,0
NODE,0.758893,999,44473.860000,8697532811,16044,55,0
NODE,0.758893,999,44477.440000,8442143040,16026,91,0
NODE,0.758893,999,44496.790000,8222487759,16024,204,0
NODE,0.758893,999,44500.500000,8910577454,16070,84,0
NODE,0.758893,999,44527.420000,8746604081,9841,182,0
NODE,0.758893,999,44551.580000,8528642315,16065,119,0
NODE,0.758893,999,44565.530000,8595119819,9833,177,0
NODE,0.758893,999,44600.390000,8668978364,16123,220,0
NODE,0.758893,999,44647.940000,8826629164,12735,237,0
NODE,0.758893,999,44679.160000,8595644020,16042,239,0
NODE,0.758893,999,44705.900000,8566396417,16087,155,0
NODE,0.758893,999,44712.870000,8557180042,9836,178,0
NODE,0.758893,999,44738.000000,8409963177,16157,233,0
